generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.62	4.72	2	18	0.390	0.0	0.5	0.8729	0.3271	1.3691
1	13.40	3.56	4	18	0.320	0.0	1.0	0.7660	0.1572	1.3691
2	13.92	3.55	4	18	0.190	0.0	1.0	0.6926	0.1401	1.3691
3	14.86	3.48	4	18	0.130	0.0	0.5	0.6861	0.1142	1.2442
4	15.04	3.27	2	18	0.170	0.0	0.5	0.6602	0.2400	1.1426
5	15.76	3.03	5	18	0.170	0.0	0.5	0.6762	0.3007	1.3691
6	16.02	2.87	5	18	0.160	0.0	1.0	0.6551	0.1445	1.1980
7	16.26	3.13	2	18	0.120	0.0	1.0	0.6964	0.3007	1.2442
8	15.66	3.66	4	18	0.180	0.0	1.0	0.6438	0.3007	1.3691
9	16.22	2.97	4	18	0.140	0.0	0.5	0.6375	0.1700	1.1426
10	15.60	2.95	8	18	0.120	0.0	1.0	0.5703	0.2493	1.1075
11	15.38	3.83	2	18	0.210	0.0	1.0	0.5738	0.2493	1.1915
12	15.62	3.60	2	18	0.180	0.0	1.0	0.5962	0.3007	1.4664
13	16.54	2.03	12	18	0.130	0.0	1.0	0.5486	0.1369	1.2521
14	15.10	4.36	2	18	0.170	0.0	1.0	0.6004	0.3051	1.1915
15	16.26	2.58	6	18	0.110	0.0	0.5	0.5664	0.2519	1.0539
16	15.32	3.25	2	18	0.100	0.0	1.0	0.5060	0.1633	1.1245
17	15.90	3.16	4	18	0.200	0.0	1.0	0.5120	0.1499	1.1075
18	16.06	2.50	8	18	0.220	0.0	1.0	0.5555	0.1445	1.2442
19	15.46	3.32	4	18	0.160	0.0	1.0	0.5118	0.1447	1.2386
20	15.36	3.59	2	18	0.120	0.0	1.0	0.5531	0.1791	1.3691
21	16.20	2.75	7	18	0.120	0.0	1.0	0.6000	0.2668	1.2442
22	15.14	4.14	2	18	0.170	0.0	1.0	0.6803	0.3000	1.2521
23	15.20	3.63	4	18	0.160	0.0	1.0	0.6009	0.1662	1.2386
24	14.90	3.67	2	18	0.140	0.0	1.0	0.5812	0.1662	1.1980
25	14.40	4.21	2	18	0.140	0.0	1.0	0.6401	0.1662	1.2521
26	14.64	3.53	5	18	0.130	0.0	1.0	0.6030	0.1662	1.1915
27	14.62	4.02	2	18	0.150	0.0	0.5	0.6065	0.1662	1.1915
28	14.68	4.14	2	18	0.170	0.0	1.0	0.6079	0.1196	1.2552
29	15.26	4.08	2	18	0.220	0.0	1.0	0.6134	0.1447	1.3691
30	15.00	4.12	4	18	0.150	0.0	1.0	0.5308	0.1196	1.3691
31	15.00	4.39	2	18	0.130	0.0	0.5	0.5648	0.1662	1.1245
32	15.48	3.96	2	18	0.180	0.0	1.5	0.6043	0.1662	1.1245
33	15.46	3.95	2	18	0.130	0.0	1.0	0.6149	0.1196	1.3691
34	14.70	4.53	2	18	0.100	0.0	0.5	0.5066	0.1351	1.1075
35	15.00	4.33	2	18	0.210	0.0	1.0	0.5438	0.1662	1.1426
36	15.32	3.54	5	18	0.090	0.0	1.0	0.5643	0.1662	1.2521
37	14.46	4.04	2	18	0.120	0.0	1.0	0.5468	0.1662	1.3691
38	15.44	3.77	3	18	0.130	0.0	1.5	0.5446	0.1662	1.1915
39	14.20	4.22	5	18	0.140	0.0	1.5	0.5057	0.0522	1.2552
40	15.54	3.81	5	18	0.180	0.0	0.5	0.5583	0.1662	1.2521
41	14.20	4.28	4	18	0.110	0.0	0.5	0.5059	0.1572	1.1245
42	14.84	4.04	3	18	0.120	0.0	1.0	0.4676	0.1088	1.1980
43	14.56	3.79	3	18	0.220	0.0	1.0	0.6044	0.1196	1.3691
44	15.94	2.84	7	18	0.250	0.0	1.5	0.5957	0.1662	1.2521
45	14.96	3.56	5	18	0.150	0.0	1.0	0.5532	0.1662	1.2552
46	14.68	4.14	5	18	0.170	0.0	1.0	0.5692	0.1196	1.2552
47	14.98	3.44	4	18	0.150	0.0	0.5	0.5607	0.1349	1.1915
48	15.18	3.37	5	18	0.100	0.0	1.0	0.5373	0.1369	1.1426
49	14.72	4.11	2	18	0.120	0.0	0.5	0.5967	0.1662	1.1915
50	14.44	4.11	4	18	0.100	0.0	1.0	0.5441	0.1401	1.1426
