generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.74	3.67	5	16	0.360	0.0	1.0	1.1773	0.1200	1.6698
1	12.32	3.55	5	17	0.260	0.0	1.0	1.1249	0.0963	1.6698
2	12.72	3.96	4	17	0.300	0.0	1.0	1.1700	0.0601	1.6698
3	13.42	3.38	4	17	0.200	0.0	1.0	1.1396	0.0601	1.6698
4	13.98	2.66	7	17	0.220	0.0	1.0	1.1172	0.0963	1.6698
5	14.08	3.14	4	17	0.230	0.0	1.0	1.1737	0.0963	1.7211
6	14.46	2.59	6	17	0.090	0.0	1.0	1.1254	0.0963	1.6698
7	13.64	3.57	4	17	0.150	0.0	0.5	1.0930	0.0963	1.6708
8	13.98	3.20	4	17	0.140	0.0	0.5	1.1397	0.0963	1.6698
9	14.80	2.46	7	17	0.130	0.0	1.0	1.1710	0.0684	1.6698
10	14.76	3.05	5	17	0.210	0.0	1.5	1.1653	0.0576	1.6698
11	14.28	3.22	4	17	0.080	0.0	0.5	1.1798	0.1333	1.6380
12	14.72	3.19	4	17	0.070	0.0	0.5	1.0763	0.6336	1.5928
13	15.18	2.94	5	17	0.120	0.0	1.0	1.0374	0.5445	1.6380
14	15.20	2.73	4	17	0.130	0.0	1.0	1.0035	0.1627	1.4453
15	15.08	2.48	5	17	0.100	0.0	0.5	0.9911	0.1277	1.6380
16	14.88	2.64	7	18	0.160	0.0	1.0	1.0258	0.1333	1.6698
17	15.46	2.49	4	18	0.110	0.0	0.5	1.0662	0.1627	1.6380
18	15.50	2.46	7	18	0.100	0.0	0.5	0.9637	0.1939	1.6380
19	15.16	2.77	5	18	0.110	0.0	1.0	1.0608	0.1200	1.6312
20	14.42	3.42	6	18	0.150	0.0	0.5	1.0987	0.5300	1.6380
21	14.84	3.35	7	18	0.140	0.0	0.5	1.0704	0.1058	1.6380
22	15.00	3.16	6	18	0.110	0.0	1.0	1.0391	0.0808	1.6380
23	15.46	3.03	6	18	0.070	0.0	1.0	0.9915	0.1227	1.6380
24	15.30	2.74	9	18	0.170	0.0	1.0	1.0431	0.1225	1.6380
25	15.42	2.60	9	18	0.150	0.0	1.0	1.0465	0.0685	1.6380
26	15.14	3.21	7	18	0.160	0.0	1.5	1.0409	0.0261	1.6380
27	15.78	2.31	9	18	0.150	0.0	1.0	0.9224	0.0712	1.6380
28	14.96	3.27	4	18	0.100	0.0	0.5	0.9814	0.1939	1.6380
29	15.54	3.25	5	18	0.110	0.0	1.0	1.0331	0.0685	1.6380
30	15.34	2.71	9	18	0.120	0.0	1.0	1.0619	0.4152	1.6380
31	14.56	3.65	4	18	0.090	0.0	0.5	1.0968	0.7709	1.6380
32	15.42	2.95	5	18	0.140	0.0	1.0	1.0333	0.4152	1.6380
33	15.68	2.29	8	18	0.160	0.0	1.0	1.0408	0.0547	1.6380
34	14.24	3.68	2	18	0.130	0.0	0.5	1.1029	0.1939	1.6380
35	15.04	3.07	7	18	0.130	0.0	1.0	1.0441	0.1627	1.6380
36	15.28	3.19	7	18	0.130	0.0	1.0	1.0056	0.1939	1.6380
37	15.70	2.69	8	18	0.090	0.0	0.5	0.9908	0.1225	1.6380
38	15.44	2.34	9	18	0.090	0.0	1.0	1.0863	0.4152	1.5928
39	15.04	3.29	4	18	0.140	0.0	1.0	1.0392	0.1939	1.6380
40	15.90	2.13	9	18	0.080	0.0	0.5	1.0863	0.7839	1.6380
41	15.82	2.64	7	18	0.030	0.0	0.5	1.0242	0.6336	1.6380
42	15.28	2.64	7	18	0.140	0.0	1.5	1.0125	0.0755	1.6698
43	14.54	3.48	5	18	0.160	0.0	1.0	1.0788	0.1635	1.6380
44	15.24	2.78	9	18	0.110	0.0	0.5	1.0597	0.4152	1.6380
45	14.46	3.53	3	18	0.180	0.0	1.0	1.1343	0.3491	1.6380
46	15.36	2.92	7	18	0.130	0.0	0.5	0.9311	0.1627	1.6380
47	15.14	2.97	5	18	0.100	0.0	1.5	1.0750	0.5770	1.6380
48	15.28	3.03	5	18	0.110	0.0	1.0	1.0161	0.3682	1.6380
49	15.90	2.90	7	18	0.160	0.0	1.0	0.9696	0.1191	1.6380
50	15.18	3.12	6	18	0.190	0.0	1.0	1.0011	0.1627	1.6380
