generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.62	4.44	2	18	0.390	0.0	1.0	0.7432	0.0724	1.3691
1	12.20	4.62	2	18	0.310	0.0	1.5	0.7343	0.1662	1.4628
2	13.32	4.26	4	18	0.320	0.0	1.0	0.6522	0.1953	1.1915
3	14.26	4.20	2	18	0.300	0.0	0.5	0.6480	0.3073	1.1980
4	13.90	4.64	2	18	0.310	0.0	0.5	0.6391	0.3073	1.3691
5	14.04	5.65	2	18	0.360	0.0	0.5	0.6591	0.2244	1.2552
6	15.04	4.55	2	18	0.280	0.0	0.5	0.6368	0.3073	1.1075
7	14.94	4.56	2	18	0.290	0.0	1.0	0.6446	0.0785	1.3691
8	13.58	5.27	2	18	0.150	0.0	0.5	0.6040	0.2740	1.2592
9	12.90	5.66	2	18	0.150	0.0	1.0	0.6389	0.2576	1.1980
10	13.30	5.02	2	18	0.160	0.0	0.5	0.6729	0.2211	1.2442
11	13.66	4.70	2	18	0.140	0.0	0.5	0.6273	0.2376	1.4628
12	14.56	4.02	2	18	0.170	0.0	1.5	0.6032	0.0785	1.1980
13	14.60	4.51	2	18	0.160	0.0	0.5	0.6488	0.3073	1.3691
14	14.28	4.72	3	18	0.130	0.0	1.0	0.5475	0.3073	1.1426
15	13.56	5.40	2	18	0.170	0.0	1.0	0.5843	0.2441	1.3691
16	13.96	4.80	2	18	0.150	0.0	1.0	0.5060	0.2243	1.1075
17	13.98	4.65	2	18	0.110	0.0	1.0	0.5043	0.2154	1.1075
18	13.10	5.66	2	18	0.150	0.0	1.0	0.4771	0.2001	1.1915
19	14.06	4.36	2	18	0.180	0.0	1.5	0.5393	0.2001	1.2552
20	13.60	5.23	2	18	0.130	0.0	1.0	0.5562	0.2740	1.2552
21	14.02	4.50	3	18	0.170	0.0	1.0	0.6105	0.2740	1.4664
22	13.84	4.93	3	18	0.120	0.0	0.5	0.5342	0.2376	1.2552
23	14.62	3.62	2	18	0.130	0.0	1.0	0.5705	0.1067	1.1915
24	13.96	4.95	2	18	0.190	0.0	0.5	0.5984	0.2050	1.1075
25	14.20	4.42	2	18	0.110	0.0	1.0	0.5038	0.1497	1.2521
26	13.20	4.96	2	18	0.140	0.0	0.5	0.4785	0.1662	1.1980
27	14.40	5.03	2	18	0.130	0.0	1.0	0.4695	0.1662	1.1426
28	14.92	4.69	2	18	0.150	0.0	0.5	0.5212	0.1662	1.1915
29	15.20	3.94	2	18	0.180	0.0	1.0	0.4630	0.1447	1.1426
30	15.06	3.60	5	18	0.150	0.0	1.0	0.5078	0.1003	1.4628
31	15.10	4.07	2	18	0.170	0.0	0.5	0.5331	0.1662	1.1075
32	14.94	4.25	5	18	0.150	0.0	0.5	0.4793	0.1572	1.1426
33	15.26	3.63	6	18	0.190	0.0	1.0	0.5242	0.1662	1.1915
34	16.00	3.44	5	18	0.110	0.0	0.5	0.4661	0.1662	1.1245
35	14.70	4.50	2	18	0.110	0.0	0.5	0.4707	0.1662	1.1426
36	14.72	4.57	2	18	0.170	0.0	1.0	0.4035	0.0944	0.7599
37	15.56	3.71	5	18	0.100	0.0	1.0	0.3797	0.1662	0.7698
38	15.16	4.26	2	18	0.220	0.0	1.0	0.4579	0.1662	1.3691
39	13.62	4.69	4	18	0.130	0.0	1.5	0.4920	0.1662	1.2442
40	13.98	4.55	4	18	0.140	0.0	1.0	0.4755	0.1447	1.1915
41	15.40	3.79	5	18	0.140	0.0	1.0	0.4605	0.1662	1.2442
42	14.34	5.03	2	18	0.140	0.0	1.0	0.3919	0.1662	1.1426
43	14.32	4.54	2	18	0.120	0.0	1.0	0.3983	0.1662	1.1915
44	14.36	4.48	4	18	0.140	0.0	1.0	0.4357	0.1445	1.3691
45	14.76	4.63	2	18	0.170	0.0	1.5	0.4667	0.1662	1.1426
46	15.36	3.78	2	18	0.120	0.0	1.0	0.4568	0.1662	1.1426
47	14.84	4.01	5	18	0.140	0.0	1.0	0.4646	0.1434	1.3691
48	15.26	3.50	5	18	0.160	0.0	1.0	0.4487	0.1662	1.3691
49	15.20	3.97	5	18	0.150	0.0	1.0	0.4541	0.1662	1.1980
50	14.70	3.53	8	18	0.150	0.0	1.0	0.4319	0.1662	1.0539
