generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.96	3.76	5	16	0.410	0.0	1.0	1.1286	0.0720	1.6698
1	12.62	3.93	4	17	0.330	0.0	1.0	1.1009	0.0720	1.6698
2	12.54	4.11	3	17	0.200	0.0	1.0	1.0442	0.0720	1.6708
3	13.32	3.71	4	17	0.180	0.0	1.0	1.1206	0.0484	1.6708
4	13.86	3.67	4	17	0.130	0.0	0.5	1.0485	0.2211	1.6312
5	13.82	3.54	5	17	0.220	0.0	1.0	1.0504	0.1227	1.5928
6	13.70	3.65	4	17	0.130	0.0	0.5	1.1332	0.2856	1.6698
7	14.06	3.23	6	18	0.150	0.0	0.5	1.1825	0.2211	1.6708
8	14.06	3.82	4	18	0.160	0.0	0.5	1.0973	0.3536	1.6380
9	13.58	4.04	3	18	0.140	0.0	0.5	1.1323	0.3536	1.6380
10	13.74	3.65	5	18	0.140	0.0	0.5	1.0904	0.3945	1.6380
11	13.78	3.55	4	18	0.160	0.0	0.5	1.1395	0.2442	1.6380
12	14.10	3.88	3	18	0.080	0.0	0.5	1.1438	0.6826	1.6380
13	14.32	3.41	5	18	0.180	0.0	0.5	1.0952	0.2442	1.6698
14	14.56	3.52	4	18	0.150	0.0	0.5	1.0798	0.2411	1.6312
15	14.52	3.68	5	18	0.140	0.0	0.5	1.1483	0.3536	1.6380
16	15.12	2.75	4	18	0.090	0.0	0.5	1.1383	0.2895	1.6698
17	14.66	3.14	5	18	0.120	0.0	0.5	1.0123	0.2411	1.6698
18	14.96	3.01	7	18	0.090	0.0	0.5	1.0732	0.3536	1.5698
19	15.46	2.99	5	18	0.080	0.0	0.5	1.0097	0.2157	1.6380
20	15.30	2.86	9	18	0.130	0.0	0.5	1.1325	0.2965	1.6380
21	14.92	3.08	6	18	0.090	0.0	0.5	1.0499	0.2965	1.5928
22	14.28	3.56	6	18	0.130	0.0	1.0	0.9988	0.2895	1.6380
23	14.24	3.31	6	18	0.160	0.0	0.5	1.1094	0.2895	1.6380
24	14.26	3.94	5	18	0.150	0.0	0.5	1.1512	0.2895	1.6698
25	14.70	3.45	5	18	0.110	0.0	0.5	1.0665	0.2411	1.6380
26	14.20	3.12	6	18	0.140	0.0	0.5	1.0779	0.2411	1.6380
27	14.34	3.16	7	18	0.150	0.0	1.0	1.0535	0.3536	1.5928
28	14.42	3.32	5	18	0.100	0.0	0.5	1.0655	0.3536	1.6380
29	14.48	3.64	4	18	0.120	0.0	0.5	1.0681	0.1924	1.6380
30	14.34	3.25	6	18	0.160	0.0	0.5	1.0300	0.4250	1.6380
31	14.92	2.73	6	18	0.200	0.0	1.0	1.0245	0.0601	1.6380
32	13.94	3.70	5	18	0.190	0.0	1.0	1.0498	0.0540	1.7618
33	13.66	3.06	8	18	0.170	0.0	0.5	1.1007	0.3536	1.6698
34	12.98	3.88	6	18	0.170	0.0	1.0	1.0772	0.1047	1.6698
35	13.06	3.99	5	18	0.130	0.0	0.5	1.0829	0.7046	1.6380
36	14.22	3.52	4	18	0.190	0.0	0.5	1.1217	0.2211	1.6698
37	14.74	3.13	5	18	0.130	0.0	0.5	1.0105	0.2211	1.6380
38	14.84	2.90	8	18	0.120	0.0	0.5	1.1061	0.7046	1.6380
39	13.96	3.77	5	18	0.170	0.0	1.5	1.1073	0.1047	1.6380
40	14.32	3.04	6	18	0.130	0.0	0.5	1.0898	0.2641	1.6708
41	14.46	3.01	9	18	0.160	0.0	0.5	1.0941	0.2856	1.6698
42	13.12	4.22	4	18	0.180	0.0	0.5	1.0732	0.3945	1.6380
43	14.44	3.01	7	18	0.150	0.0	1.0	1.0586	0.3113	1.6698
44	13.82	3.66	6	18	0.240	0.0	1.0	1.0549	0.1733	1.7618
45	13.94	3.56	5	18	0.180	0.0	1.0	1.0795	0.5445	1.6380
46	14.78	2.82	6	18	0.130	0.0	0.5	1.0852	0.2431	1.6380
47	14.28	2.99	7	18	0.130	0.0	1.0	1.0468	0.3249	1.6380
48	14.02	3.27	6	18	0.130	0.0	1.0	1.0977	0.4305	1.6698
49	13.56	3.84	4	18	0.160	0.0	0.5	1.0488	0.7046	1.6380
50	13.30	3.74	5	18	0.160	0.0	0.5	1.1659	0.2211	1.6380
