generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.18	2.56	6	14	0.350	0.0	1.0	0.7620	0.3778	0.9449
1	11.92	2.76	5	17	0.310	0.0	1.0	0.7377	0.3331	0.9449
2	11.74	3.06	6	17	0.240	0.0	1.0	0.7290	0.4131	0.9449
3	12.10	3.25	6	17	0.130	0.0	0.5	0.6918	0.4997	0.9036
4	12.04	4.05	5	17	0.150	0.0	0.5	0.6788	0.3221	0.9449
5	13.20	3.42	6	17	0.240	0.0	1.0	0.7471	0.1453	0.9449
6	12.50	4.16	3	17	0.140	0.0	0.5	0.7700	0.4697	0.9334
7	14.38	3.41	3	17	0.060	0.0	0.5	0.7709	0.4697	0.9449
8	14.48	3.11	6	17	0.120	0.0	0.5	0.7472	0.4396	0.9036
9	14.80	2.95	6	17	0.100	0.0	0.5	0.7425	0.3221	0.9364
10	14.62	3.16	6	17	0.170	0.0	1.0	0.7013	0.3750	0.9334
11	14.70	2.95	6	17	0.110	0.0	0.5	0.6596	0.3221	0.8812
12	14.94	2.86	7	17	0.090	0.0	0.5	0.5962	0.2698	0.8486
13	15.26	2.53	6	17	0.080	0.0	1.0	0.5874	0.3821	0.8812
14	13.96	3.29	5	17	0.120	0.0	0.5	0.5962	0.2487	0.9364
15	14.46	2.72	8	17	0.100	0.0	0.5	0.6320	0.2267	0.9334
16	14.42	2.84	6	17	0.100	0.0	0.5	0.6352	0.2050	0.9361
17	14.70	2.33	8	17	0.130	0.0	1.0	0.5851	0.2050	0.8798
18	15.36	2.30	8	17	0.090	0.0	1.0	0.5960	0.1634	0.8800
19	14.72	2.86	6	17	0.120	0.0	0.5	0.6417	0.4130	0.9334
20	15.02	2.59	8	17	0.100	0.0	0.5	0.6403	0.3498	0.9036
21	14.98	2.59	6	17	0.080	0.0	0.5	0.6294	0.2267	0.9280
22	14.98	2.45	9	17	0.100	0.0	1.0	0.6296	0.1659	0.8834
23	14.70	2.93	6	17	0.080	0.0	0.5	0.6434	0.3498	0.9364
24	14.96	2.29	9	17	0.090	0.0	0.5	0.6284	0.4130	0.9334
25	15.38	2.29	11	17	0.110	0.0	1.0	0.5738	0.3498	0.8834
26	15.12	2.62	5	17	0.100	0.0	0.5	0.6108	0.4130	0.9449
27	14.72	2.90	6	17	0.120	0.0	0.5	0.6022	0.4130	0.9364
28	15.02	2.85	6	17	0.130	0.0	1.0	0.5801	0.0864	0.9449
29	14.62	2.40	9	17	0.180	0.0	1.0	0.6200	0.4130	0.9334
30	14.92	2.45	8	17	0.150	0.0	1.0	0.6140	0.3271	0.9364
31	14.82	2.54	9	17	0.100	0.0	0.5	0.6477	0.4130	0.9449
32	14.76	2.86	8	17	0.120	0.0	0.5	0.6188	0.4130	0.9449
33	14.46	3.16	6	17	0.150	0.0	1.0	0.5805	0.3338	0.9449
34	15.38	2.42	8	17	0.060	0.0	1.0	0.5735	0.3498	0.9036
35	15.10	2.71	6	17	0.130	0.0	1.0	0.5646	0.3498	0.8812
36	14.86	2.35	9	17	0.140	0.0	1.0	0.5870	0.2267	0.9364
37	15.36	1.91	11	17	0.090	0.0	1.0	0.5794	0.3498	0.9036
38	15.10	2.52	6	17	0.170	0.0	1.5	0.5814	0.2591	0.9449
39	13.98	2.64	8	17	0.150	0.0	1.0	0.6222	0.3331	0.9036
40	14.64	2.36	9	17	0.100	0.0	1.0	0.6030	0.2267	0.9334
41	14.30	2.46	6	17	0.120	0.0	1.0	0.6674	0.3253	0.9469
42	15.44	2.17	11	17	0.080	0.0	0.5	0.5837	0.2487	0.9036
43	15.16	2.12	9	17	0.110	0.0	0.5	0.6138	0.4130	0.9449
44	15.02	1.91	11	17	0.140	0.0	1.0	0.6111	0.1453	0.9036
45	14.82	2.74	8	17	0.090	0.0	0.5	0.6494	0.4130	0.8834
46	14.48	3.20	6	17	0.130	0.0	1.0	0.6209	0.4130	0.9036
47	15.38	1.87	11	17	0.130	0.0	1.0	0.5807	0.3253	0.9016
48	14.32	2.60	8	17	0.130	0.0	1.0	0.6217	0.3104	0.9364
49	14.32	2.66	8	17	0.100	0.0	0.5	0.6233	0.4130	0.9364
50	14.52	2.59	8	17	0.100	0.0	1.0	0.6149	0.3750	0.9449
