generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.36	4.42	2	18	0.330	0.0	1.0	1.8825	0.1977	3.5315
1	12.06	4.65	2	18	0.320	0.0	0.5	1.8052	0.1679	3.5315
2	14.38	4.24	3	18	0.330	0.0	0.5	1.4585	0.2410	3.5315
3	13.82	4.70	2	18	0.350	0.0	0.5	1.3558	0.3597	3.2256
4	15.06	4.56	2	18	0.360	0.0	0.5	1.3211	0.2162	3.5315
5	14.58	4.52	2	18	0.320	0.0	1.0	1.3639	0.4533	3.5315
6	14.40	4.15	2	18	0.160	0.0	0.5	1.3939	0.5087	2.7938
7	14.22	4.13	6	18	0.150	0.0	0.5	1.4226	0.4441	3.5315
8	14.04	4.78	2	18	0.130	0.0	0.5	1.2792	0.2410	2.7938
9	14.90	3.73	2	18	0.130	0.0	0.5	1.3488	0.2894	3.2429
10	14.08	4.51	2	18	0.150	0.0	0.5	1.2506	0.3429	3.2429
11	14.60	3.52	6	18	0.130	0.0	0.5	1.2514	0.4006	3.5315
12	13.74	4.77	2	18	0.150	0.0	0.5	1.2648	0.5061	3.2429
13	14.82	3.80	4	18	0.120	0.0	1.0	1.0936	0.1508	3.2255
14	13.76	4.00	5	18	0.190	0.0	1.0	1.1705	0.1508	2.9617
15	15.56	2.95	6	18	0.090	0.0	0.5	1.0323	0.2894	3.2429
16	15.38	3.39	4	18	0.130	0.0	0.5	1.2073	0.2894	3.5315
17	14.76	3.52	5	18	0.100	0.0	0.5	1.0378	0.2894	3.2429
18	14.58	3.89	2	18	0.100	0.0	0.5	1.0743	0.1601	3.2256
19	14.86	4.05	5	18	0.090	0.0	1.0	1.0298	0.1508	3.2256
20	15.06	3.90	5	18	0.160	0.0	0.5	0.9503	0.2778	2.8628
21	13.52	4.44	2	18	0.210	0.0	1.0	1.0016	0.0890	2.9815
22	13.02	4.19	2	18	0.150	0.0	1.0	1.0921	0.1700	2.9815
23	13.92	4.42	2	18	0.100	0.0	1.0	1.0234	0.0852	2.9815
24	13.42	4.54	5	18	0.100	0.0	1.0	0.6994	0.1097	3.5315
25	13.88	4.22	5	18	0.150	0.0	1.0	0.8545	0.1601	3.5315
26	14.90	4.17	2	18	0.190	0.0	1.0	0.7094	0.0890	2.7938
27	14.22	4.15	5	18	0.150	0.0	1.0	1.0027	0.0890	2.9814
28	14.40	4.27	2	18	0.130	0.0	1.0	1.0239	0.0852	3.2429
29	15.30	3.51	5	18	0.120	0.0	1.0	0.9316	0.2780	3.2429
30	14.92	4.24	5	18	0.160	0.0	1.0	0.9842	0.0890	3.5315
31	13.34	4.93	2	18	0.270	0.0	1.0	1.0736	0.0852	3.2255
32	14.20	4.56	5	18	0.120	0.0	1.0	0.7284	0.0852	2.7938
33	15.06	3.83	5	18	0.140	0.0	0.5	0.9874	0.2894	2.7938
34	13.90	4.41	5	18	0.090	0.0	0.5	1.0364	0.2894	2.9815
35	14.32	3.72	2	18	0.110	0.0	0.5	0.9719	0.2778	3.2255
36	13.94	3.95	5	18	0.120	0.0	0.5	1.3190	0.2780	3.2429
37	14.34	4.14	5	18	0.140	0.0	0.5	1.0475	0.1944	3.0961
38	13.88	4.67	2	18	0.130	0.0	0.5	1.0239	0.2780	2.8628
39	14.56	3.77	5	18	0.170	0.0	1.0	1.0566	0.0529	3.5315
40	14.76	4.14	2	18	0.070	0.0	0.5	0.7359	0.2337	3.2429
41	14.20	4.66	2	18	0.140	0.0	0.5	1.0001	0.2780	3.2256
42	14.00	3.33	5	18	0.110	0.0	1.0	0.9693	0.0890	3.2256
43	13.70	4.35	5	18	0.100	0.0	0.5	0.9348	0.1601	3.2429
44	12.90	4.77	4	18	0.150	0.0	1.0	0.9311	0.0890	3.2256
45	13.74	4.64	2	18	0.150	0.0	1.0	0.8709	0.0890	2.7938
46	14.42	4.48	4	18	0.160	0.0	1.0	0.9565	0.0890	2.8628
47	13.36	4.95	2	18	0.070	0.0	0.5	0.8817	0.1601	3.2255
48	14.72	3.54	4	18	0.190	0.0	1.0	0.9669	0.0890	3.2429
49	14.36	4.58	2	18	0.140	0.0	1.0	0.9418	0.0890	2.7938
50	14.70	4.06	5	18	0.110	0.0	0.5	0.8037	0.2780	2.7938
