generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.98	3.75	2	18	0.350	0.0	0.5	2.0113	0.1704	3.5316
1	12.32	3.70	2	18	0.300	0.0	0.5	1.9845	0.3435	3.5315
2	12.44	4.84	2	18	0.270	0.0	0.5	1.7370	0.8368	3.2429
3	15.00	3.75	2	18	0.360	0.0	0.5	1.5986	0.8964	3.5315
4	15.20	4.26	2	18	0.390	0.0	0.5	1.4479	0.8434	3.0961
5	14.68	4.53	6	18	0.350	0.0	0.5	1.4968	0.6792	3.2429
6	14.10	5.40	2	18	0.310	0.0	0.5	1.3589	0.7879	3.5315
7	14.66	4.57	2	18	0.220	0.0	0.5	1.5014	0.5087	2.8921
8	14.46	4.09	6	18	0.200	0.0	1.0	1.6811	0.3727	3.5315
9	13.94	4.15	2	18	0.200	0.0	1.0	1.8120	0.8925	3.5315
10	14.74	3.76	2	18	0.150	0.0	0.5	1.7131	0.5690	3.5315
11	14.14	3.80	5	18	0.140	0.0	1.0	1.6404	0.3740	3.2429
12	14.02	4.17	2	18	0.130	0.0	0.5	1.5549	0.2233	3.2429
13	13.48	4.67	2	18	0.100	0.0	0.5	1.5209	0.3566	3.5315
14	14.84	3.90	5	18	0.080	0.0	0.5	1.4360	0.4391	3.2429
15	14.76	4.02	5	18	0.090	0.0	0.5	1.4604	0.4872	3.5315
16	14.88	3.89	2	18	0.140	0.0	0.5	1.5277	0.2894	3.5316
17	14.12	4.48	2	18	0.110	0.0	0.5	1.2555	0.4121	2.9815
18	15.32	3.33	7	18	0.140	0.0	0.5	1.6163	0.8778	3.2429
19	14.60	4.37	2	18	0.140	0.0	0.5	1.4866	0.4216	3.5315
20	15.00	3.39	4	18	0.090	0.0	0.5	1.6712	0.6327	3.2429
21	14.58	4.04	2	18	0.120	0.0	0.5	1.5358	0.5702	3.5315
22	15.86	2.76	10	18	0.110	0.0	0.5	1.6064	0.5702	3.2429
23	14.80	3.56	5	18	0.080	0.0	0.5	1.6056	0.4121	3.2429
24	14.96	3.56	2	18	0.120	0.0	0.5	1.5684	0.7772	3.5315
25	14.52	4.13	2	18	0.100	0.0	0.5	1.3381	0.3597	3.0272
26	14.50	3.69	2	18	0.190	0.0	0.5	1.6472	0.4872	3.2429
27	14.14	4.02	2	18	0.110	0.0	1.0	1.6371	0.4624	3.5315
28	14.10	4.62	2	18	0.120	0.0	0.5	1.4457	0.6327	3.5315
29	13.34	4.35	2	18	0.130	0.0	0.5	1.7379	0.2894	3.5315
30	14.02	3.85	2	18	0.110	0.0	0.5	1.5783	0.2894	3.0273
31	14.10	3.75	4	18	0.090	0.0	1.0	1.4062	0.0938	3.2429
32	14.30	4.01	2	18	0.110	0.0	0.5	1.4285	0.2894	3.5316
33	14.70	3.85	2	18	0.180	0.0	1.0	1.4727	0.1097	2.9815
34	14.66	3.50	2	18	0.170	0.0	0.5	1.4238	0.1166	2.9815
35	14.46	3.80	5	18	0.160	0.0	1.5	1.3893	0.0731	3.0273
36	14.10	4.15	2	18	0.080	0.0	0.5	1.3930	0.2894	3.0273
37	15.00	3.42	5	18	0.140	0.0	1.0	1.4041	0.2894	3.0273
38	14.98	3.32	3	18	0.190	0.0	1.0	1.3847	0.1362	3.2255
39	14.36	3.64	5	18	0.160	0.0	0.5	1.1964	0.2894	3.2429
40	14.36	4.07	2	18	0.230	0.0	1.0	1.3504	0.2894	3.5315
41	14.82	3.54	2	18	0.140	0.0	1.0	1.0876	0.2894	3.0273
42	13.70	4.26	2	18	0.170	0.0	1.0	1.2479	0.2894	3.5315
43	14.02	3.79	2	18	0.160	0.0	1.0	1.2948	0.2894	3.2429
44	11.90	5.48	2	18	0.170	0.0	1.0	1.0459	0.2894	2.8921
45	13.62	4.17	2	18	0.120	0.0	0.5	1.2403	0.2894	3.5315
46	13.86	4.40	2	18	0.250	0.0	1.0	1.0834	0.2894	3.5315
47	12.86	4.78	2	18	0.140	0.0	0.5	1.3294	0.2894	3.5315
48	13.04	4.54	2	18	0.160	0.0	1.0	1.2238	0.2894	3.5315
49	14.44	4.26	2	18	0.120	0.0	1.0	1.0720	0.2894	3.5315
50	13.32	4.18	2	18	0.110	0.0	0.5	1.2696	0.2894	3.5315
