generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.62	2.17	6	14	0.320	0.0	1.0	0.8905	0.2533	1.1164
1	10.68	2.49	6	14	0.250	0.0	1.0	0.8855	0.1956	1.1164
2	11.32	2.19	6	14	0.290	0.0	0.5	0.9291	0.2146	1.1164
3	11.52	2.09	7	14	0.140	0.0	0.5	0.9198	0.4892	1.1122
4	12.16	2.13	7	14	0.180	0.0	0.5	0.9489	0.4892	1.1122
5	11.56	2.39	6	14	0.140	0.0	0.5	0.9553	0.4892	1.1122
6	11.62	2.14	6	14	0.170	0.0	1.5	0.9174	0.4892	1.1164
7	11.94	2.19	6	14	0.190	0.0	1.5	0.8744	0.1697	1.1122
8	11.36	2.57	6	15	0.110	0.0	1.0	0.8643	0.3008	1.1122
9	11.94	2.18	7	15	0.190	0.0	1.0	0.8543	0.1654	1.1122
10	12.28	2.08	7	15	0.130	0.0	0.5	0.8368	0.2766	1.1122
11	11.88	2.40	5	15	0.120	0.0	1.0	0.8070	0.2533	1.1122
12	11.88	2.61	6	15	0.160	0.0	1.5	0.8584	0.1052	1.1122
13	12.06	2.36	6	15	0.170	0.0	0.5	0.8493	0.1697	1.1164
14	11.96	2.85	5	15	0.140	0.0	0.5	0.9219	0.4892	1.1164
15	12.34	2.40	7	15	0.160	0.0	0.5	0.9211	0.3504	1.1122
16	12.14	2.42	7	15	0.200	0.0	0.5	0.9445	0.6578	1.1164
17	12.08	2.49	7	15	0.140	0.0	0.5	0.9585	0.4892	1.1164
18	12.22	2.55	7	15	0.150	0.0	0.5	0.9432	0.3882	1.1164
19	12.66	2.57	7	15	0.100	0.0	0.5	0.9464	0.4892	1.1122
20	11.94	2.89	6	15	0.190	0.0	1.0	0.9287	0.3368	1.1122
21	11.90	2.68	7	15	0.150	0.0	1.0	0.9222	0.3159	1.1122
22	12.60	2.54	6	15	0.130	0.0	0.5	0.9123	0.4892	1.1122
23	12.48	2.46	6	15	0.160	0.0	0.5	0.9193	0.4892	1.1122
24	13.00	2.18	6	15	0.140	0.0	1.0	0.9082	0.3963	1.1122
25	12.90	2.63	5	15	0.080	0.0	0.5	0.9028	0.6332	1.1122
26	13.18	1.97	7	15	0.090	0.0	1.0	0.8543	0.4892	1.0966
27	12.78	2.27	5	15	0.140	0.0	1.0	0.8444	0.2661	1.0588
28	12.78	2.09	7	15	0.160	0.0	1.0	0.8211	0.3504	1.1122
29	12.72	2.01	7	15	0.190	0.0	1.0	0.8225	0.3773	1.0947
30	13.08	1.80	6	15	0.130	0.0	1.0	0.8618	0.3773	1.0849
31	12.72	2.30	6	15	0.080	0.0	0.5	0.8496	0.3773	1.1122
32	13.24	1.76	7	15	0.080	0.0	1.0	0.8625	0.4803	1.0966
33	12.98	2.12	5	15	0.120	0.0	0.5	0.8457	0.3504	1.1164
34	13.46	2.02	7	15	0.130	0.0	1.0	0.7798	0.2753	1.0485
35	12.72	2.28	7	15	0.160	0.0	1.5	0.8469	0.4257	1.0349
36	12.48	2.47	7	15	0.110	0.0	0.5	0.8148	0.4892	1.1094
37	12.46	2.43	5	15	0.140	0.0	1.0	0.8329	0.4892	1.0947
38	12.66	2.21	7	15	0.180	0.0	1.0	0.7927	0.3773	1.0422
39	12.94	2.20	6	15	0.160	0.0	1.0	0.7923	0.4892	1.1164
40	13.54	1.59	9	15	0.140	0.0	0.5	0.7738	0.4783	1.0947
41	12.58	2.38	6	15	0.190	0.0	0.5	0.7784	0.4892	1.1122
42	12.92	2.35	7	15	0.090	0.0	1.0	0.7842	0.4892	1.1122
43	13.00	2.01	9	15	0.160	0.0	0.5	0.8151	0.4892	1.1122
44	12.38	2.43	6	15	0.140	0.0	0.5	0.8515	0.4892	1.1028
45	13.06	2.26	8	15	0.110	0.0	1.0	0.7878	0.4892	1.0966
46	12.82	2.26	7	15	0.120	0.0	0.5	0.7157	0.2767	1.0116
47	12.98	2.23	6	15	0.180	0.0	1.5	0.7505	0.4431	1.1122
48	12.52	2.04	8	15	0.230	0.0	1.5	0.7776	0.4431	1.0116
49	12.48	2.45	7	15	0.170	0.0	0.5	0.8151	0.4892	1.1028
50	12.72	2.15	7	15	0.200	0.0	1.0	0.8156	0.3282	1.0588
