generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.46	4.21	2	18	0.390	0.0	1.0	1.8776	0.0815	3.5316
1	13.44	4.03	2	18	0.330	0.0	0.5	1.6063	0.2410	3.5315
2	13.60	4.87	2	18	0.380	0.0	1.5	1.4385	0.1010	2.8628
3	13.62	4.78	2	18	0.350	0.0	1.0	1.5297	0.4394	3.5315
4	13.92	5.18	2	18	0.370	0.0	0.5	1.5040	0.6327	3.0961
5	14.18	4.94	2	18	0.390	0.0	0.5	1.5255	0.9099	3.5315
6	13.60	5.74	2	18	0.300	0.0	0.5	1.3607	0.5471	2.3925
7	14.18	4.21	4	18	0.200	0.0	0.5	1.4463	0.4550	2.9815
8	14.44	3.91	2	18	0.210	0.0	0.5	1.7329	0.5576	3.0961
9	15.40	3.35	6	18	0.140	0.0	0.5	1.5577	0.5576	2.8628
10	14.70	4.63	2	18	0.150	0.0	0.5	1.3420	0.5576	3.0501
11	14.20	4.50	2	18	0.160	0.0	0.5	1.5741	0.5576	3.5315
12	13.08	5.00	2	18	0.170	0.0	0.5	1.4929	0.3981	3.0501
13	14.16	4.25	2	18	0.190	0.0	0.5	1.5001	0.5576	3.0501
14	14.62	4.02	2	18	0.230	0.0	1.0	1.5672	0.5038	3.2255
15	13.86	4.31	2	18	0.130	0.0	0.5	1.3094	0.5576	3.5315
16	12.84	4.93	2	18	0.160	0.0	1.0	1.4175	0.1511	3.0961
17	12.48	5.33	2	18	0.230	0.0	1.0	1.4288	0.1493	3.5315
18	12.44	4.95	4	18	0.180	0.0	0.5	1.4099	0.5576	2.9815
19	12.62	5.25	2	18	0.250	0.0	1.0	1.3231	0.0938	3.5315
20	11.98	5.31	2	18	0.140	0.0	0.5	1.4215	0.5576	3.5315
21	11.88	5.23	2	18	0.190	0.0	0.5	1.5369	0.5576	3.5315
22	12.44	4.74	2	18	0.170	0.0	0.5	1.5060	0.3603	3.5316
23	12.44	4.97	2	18	0.150	0.0	0.5	1.4373	0.5576	3.5315
24	12.56	4.92	2	18	0.170	0.0	0.5	1.4256	0.5576	3.5315
25	12.04	5.23	2	18	0.200	0.0	0.5	1.4193	0.5471	2.9677
26	12.46	4.93	2	18	0.180	0.0	0.5	1.1682	0.5331	2.4900
27	12.22	5.26	2	18	0.190	0.0	0.5	1.2569	0.5576	2.7938
28	11.96	5.41	2	18	0.230	0.0	0.5	1.2560	0.5576	2.9815
29	12.18	5.45	2	18	0.230	0.0	0.5	1.2863	0.5576	3.5315
30	12.26	5.12	2	18	0.200	0.0	0.5	1.3138	0.5576	2.9677
31	11.76	5.68	2	18	0.180	0.0	0.5	1.1110	0.3571	2.7906
32	12.44	5.61	2	18	0.220	0.0	0.5	1.1398	0.3970	3.0501
33	12.14	5.38	2	18	0.180	0.0	0.5	1.1254	0.2410	3.5315
34	12.38	4.95	2	18	0.130	0.0	0.5	1.2098	0.4375	3.5315
35	11.88	5.49	2	18	0.190	0.0	0.5	1.3560	0.4375	2.9677
36	11.50	5.35	2	18	0.190	0.0	0.5	1.4077	0.1131	3.0501
37	12.42	5.00	2	18	0.190	0.0	0.5	1.3403	0.3571	3.5315
38	11.14	5.50	2	18	0.220	0.0	0.5	1.3769	0.0891	3.5315
39	12.90	4.59	2	18	0.230	0.0	0.5	1.3193	0.2632	3.0501
40	12.64	5.10	2	18	0.180	0.0	0.5	1.2554	0.3334	3.5315
41	12.72	5.28	2	18	0.150	0.0	0.5	1.2130	0.4375	3.5315
42	10.76	4.99	2	18	0.200	0.0	0.5	1.2882	0.3571	3.5315
43	11.32	5.02	2	18	0.180	0.0	0.5	1.4265	0.3334	3.0501
44	11.80	5.17	2	18	0.150	0.0	0.5	1.3479	0.3334	3.0961
45	12.06	4.69	2	18	0.190	0.0	0.5	1.5607	0.3603	3.2255
46	11.64	5.02	2	18	0.180	0.0	0.5	1.6911	0.3334	3.5315
47	12.30	4.14	3	18	0.190	0.0	0.5	1.7715	0.3603	3.0501
48	12.28	4.68	3	18	0.210	0.0	0.5	1.5048	0.3334	3.0961
49	12.52	4.91	2	18	0.190	0.0	0.5	1.4824	0.3334	3.5315
50	12.68	5.01	2	18	0.160	0.0	0.5	1.4384	0.3603	3.0961
