generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.06	6.05	1	19	0.330	0.0	0.5	0.9418	0.0670	2.7962
1	14.76	4.59	2	19	0.290	0.0	0.5	0.7743	0.0654	2.9002
2	14.42	5.25	2	19	0.150	0.0	0.5	0.6445	0.0654	2.7962
3	14.56	4.99	2	19	0.190	0.0	0.5	0.7906	0.1697	2.7962
4	15.46	4.34	5	19	0.170	0.0	0.5	0.6416	0.0981	2.7962
5	16.72	3.30	2	19	0.150	0.0	0.5	0.5585	0.0981	2.7962
6	16.42	3.51	8	19	0.130	0.0	1.0	0.5005	0.0551	2.7962
7	15.72	4.36	2	19	0.170	0.0	1.0	0.5736	0.0408	2.7962
8	16.86	2.64	11	19	0.130	0.0	1.0	0.5017	0.0240	2.7962
9	16.36	3.37	3	19	0.110	0.0	0.5	0.5617	0.1299	2.7962
10	15.74	4.28	2	19	0.160	0.0	0.5	0.5670	0.0414	2.7962
11	16.72	2.65	8	19	0.160	0.0	1.0	0.5676	0.0414	2.7962
12	16.24	3.89	3	19	0.170	0.0	0.5	0.4838	0.0414	2.7962
13	15.50	4.67	1	19	0.110	0.0	0.5	0.4126	0.0825	0.8152
14	16.26	4.55	2	20	0.170	0.0	1.0	0.4233	0.0342	1.8974
15	16.34	3.93	1	20	0.190	0.0	1.0	0.3999	0.0240	2.0174
16	16.80	3.07	4	20	0.120	0.0	1.0	0.4601	0.0414	1.7267
17	15.76	3.99	3	20	0.150	0.0	1.0	0.5171	0.1018	1.7267
18	16.28	3.78	2	20	0.190	0.0	1.0	0.4336	0.0240	1.8298
19	17.28	2.84	7	20	0.160	0.0	1.0	0.4948	0.0812	2.7962
20	15.88	4.29	2	20	0.210	0.0	1.0	0.4954	0.0893	2.7962
21	16.58	3.56	8	20	0.210	0.0	1.0	0.4310	0.0241	2.9002
22	15.90	4.16	2	20	0.180	0.0	1.0	0.3595	0.0414	2.2754
23	16.98	3.07	7	20	0.120	0.0	1.0	0.3670	0.0551	1.2138
24	16.70	3.88	2	20	0.220	0.0	1.0	0.4194	0.0654	2.7962
25	16.38	4.06	2	20	0.270	0.0	1.0	0.4793	0.0470	2.7962
26	16.74	3.44	3	20	0.320	0.0	1.5	0.3876	0.0654	1.8298
27	15.68	4.44	2	20	0.310	0.0	1.0	0.3631	0.0470	1.8298
28	15.72	4.96	3	20	0.390	0.0	1.0	0.5292	0.0662	2.7962
29	16.54	3.45	8	20	0.480	0.0	1.0	0.3502	0.0812	2.0174
30	17.30	2.59	9	20	0.510	0.0	1.5	0.3066	0.0086	2.2754
31	16.24	3.96	5	20	0.480	0.0	1.5	0.2693	0.0342	0.8168
32	16.20	4.74	2	20	0.460	0.0	1.5	0.3219	0.0086	2.2754
33	16.86	3.33	8	20	0.490	0.0	1.5	0.2781	0.0086	1.0214
34	16.84	3.64	6	20	0.400	0.0	1.0	0.3698	0.0470	2.2754
35	16.58	3.84	6	20	0.500	0.0	1.0	0.2994	0.0414	1.8337
36	17.18	3.23	8	20	0.520	0.0	1.0	0.4130	0.0371	3.0005
37	17.18	3.05	9	20	0.490	0.0	1.5	0.2847	0.0171	1.3865
38	16.08	4.78	1	20	0.450	0.0	1.5	0.3385	0.0470	2.0174
39	15.82	3.78	6	20	0.430	0.0	1.0	0.3140	0.0414	2.7962
40	16.26	3.93	6	20	0.360	0.0	1.0	0.4737	0.1018	2.2754
41	17.02	3.39	8	20	0.460	0.0	1.0	0.3283	0.0493	1.0214
42	17.00	4.44	1	20	0.500	0.0	1.5	0.3201	0.0086	2.2754
43	17.04	3.48	8	20	0.560	0.0	1.5	0.2669	0.0086	2.7962
44	17.02	3.93	2	20	0.430	0.0	1.5	0.3384	0.0339	1.7267
45	17.04	3.71	2	20	0.470	0.0	1.0	0.3160	0.0414	1.8298
46	17.28	3.56	3	20	0.440	0.0	1.5	0.2788	0.0414	1.7267
47	16.14	4.75	2	20	0.480	0.0	1.5	0.2769	0.0171	0.8152
48	16.84	4.21	2	20	0.490	0.0	1.0	0.3070	0.0350	1.8298
49	16.40	4.15	1	20	0.470	0.0	1.5	0.2883	0.0342	1.3865
50	16.92	3.34	8	20	0.320	0.0	1.0	0.4471	0.0350	2.2089
