generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.16	3.80	2	18	0.360	0.0	1.0	2.0348	0.0655	3.5315
1	12.36	4.07	5	18	0.300	0.0	1.0	1.6791	0.1944	3.5316
2	14.24	4.30	2	18	0.330	0.0	0.5	1.5803	0.5576	3.5315
3	13.80	4.20	6	18	0.340	0.0	1.0	1.5909	0.5483	2.9815
4	13.54	4.54	2	18	0.280	0.0	0.5	1.4202	0.4533	3.2256
5	13.94	5.14	2	18	0.330	0.0	1.0	1.3201	0.5711	3.2429
6	14.42	3.95	2	18	0.260	0.0	0.5	1.6303	0.8394	3.5316
7	13.56	4.92	2	18	0.220	0.0	0.5	1.4616	0.4354	3.5315
8	12.86	4.70	2	18	0.190	0.0	0.5	1.4376	0.5471	3.5315
9	12.86	5.20	2	18	0.210	0.0	0.5	1.4332	0.6325	3.5315
10	12.84	5.48	2	18	0.130	0.0	0.5	1.2857	0.5471	3.5316
11	12.06	5.36	2	18	0.170	0.0	0.5	1.4093	0.2894	3.5315
12	13.04	5.13	2	18	0.180	0.0	0.5	1.3099	0.2894	3.2429
13	13.24	5.32	2	18	0.210	0.0	1.0	1.2996	0.2894	3.5315
14	12.62	5.54	2	18	0.170	0.0	0.5	1.3366	0.1277	3.5315
15	13.26	4.57	2	18	0.160	0.0	0.5	1.2488	0.2894	3.0272
16	12.10	5.87	2	18	0.210	0.0	0.5	1.1619	0.2894	3.5315
17	13.26	4.94	2	18	0.190	0.0	0.5	1.2848	0.1928	3.5315
18	12.86	5.06	2	18	0.180	0.0	0.5	1.1268	0.2162	3.0272
19	13.84	5.06	2	18	0.170	0.0	0.5	0.9427	0.2894	3.5315
20	13.00	4.97	2	18	0.180	0.0	0.5	1.0880	0.2894	3.5315
21	12.86	4.59	2	18	0.220	0.0	0.5	1.1999	0.0587	3.5315
22	12.76	5.42	2	18	0.210	0.0	0.5	1.2261	0.2894	3.5315
23	12.92	4.91	2	18	0.130	0.0	0.5	0.9164	0.2894	2.7938
24	12.66	5.23	2	18	0.150	0.0	0.5	1.1522	0.2894	3.5315
25	12.80	5.46	2	18	0.180	0.0	0.5	0.9652	0.2162	2.7938
26	13.08	4.94	2	18	0.190	0.0	0.5	1.0496	0.2894	2.7938
27	12.60	4.93	2	18	0.190	0.0	0.5	1.3563	0.2894	3.5315
28	12.54	5.25	2	18	0.170	0.0	0.5	1.0809	0.2894	3.5315
29	13.48	4.29	2	18	0.150	0.0	0.5	1.2189	0.2894	3.5315
30	14.16	4.35	2	18	0.220	0.0	1.0	1.0893	0.2894	3.5315
31	13.66	4.15	2	18	0.180	0.0	1.0	1.0923	0.1700	3.5315
32	12.52	5.26	2	18	0.160	0.0	0.5	0.8927	0.2894	3.2255
33	13.26	4.61	2	18	0.170	0.0	0.5	0.9931	0.2894	2.7938
34	13.42	4.56	2	18	0.100	0.0	0.5	1.0228	0.1928	3.5315
35	13.04	4.96	2	18	0.210	0.0	0.5	1.2893	0.2894	3.5315
36	13.58	4.72	2	18	0.180	0.0	0.5	1.0543	0.1608	3.5315
37	13.30	4.54	2	18	0.180	0.0	0.5	1.1132	0.1928	2.7938
38	13.14	4.76	2	18	0.100	0.0	0.5	0.9802	0.2894	3.5315
39	12.40	5.10	2	18	0.140	0.0	0.5	0.9084	0.2780	3.5315
40	11.62	5.00	2	18	0.140	0.0	0.5	1.1399	0.2894	3.2429
41	12.60	5.07	2	18	0.140	0.0	0.5	1.1471	0.1928	3.2429
42	12.94	5.15	2	18	0.150	0.0	0.5	0.9958	0.2460	2.9815
43	13.24	5.23	2	18	0.240	0.0	0.5	1.1666	0.2894	3.5315
44	12.90	5.44	2	18	0.150	0.0	0.5	1.0776	0.2894	3.2256
45	13.24	4.26	2	18	0.110	0.0	0.5	1.1167	0.2894	3.5315
46	13.74	4.29	2	18	0.140	0.0	0.5	0.9451	0.2162	2.7938
47	12.88	4.85	2	18	0.220	0.0	0.5	1.3249	0.2162	3.5315
48	12.34	4.69	2	18	0.210	0.0	0.5	1.3139	0.2894	3.5315
49	13.90	4.66	2	18	0.200	0.0	0.5	1.1569	0.2894	3.0273
50	12.90	5.53	2	18	0.200	0.0	0.5	1.0791	0.2894	3.2429
