generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.06	4.40	2	18	0.390	0.0	0.5	1.4758	0.2671	2.3249
1	12.08	4.48	2	18	0.300	0.0	0.5	1.3660	0.4444	2.3249
2	13.20	4.51	2	18	0.370	0.0	0.5	1.2582	0.2532	2.3249
3	14.24	4.38	5	18	0.360	0.0	0.5	1.0901	0.3742	2.3538
4	13.52	5.13	2	18	0.350	0.0	0.5	0.9914	0.3436	2.3173
5	12.84	5.05	2	18	0.310	0.0	0.5	1.1463	0.2580	2.1209
6	13.82	4.42	4	18	0.260	0.0	0.5	1.0786	0.4576	2.3249
7	13.18	4.76	2	18	0.250	0.0	0.5	0.9570	0.0797	2.3249
8	13.10	4.85	2	18	0.250	0.0	0.5	1.0014	0.3314	2.1209
9	14.02	4.88	2	18	0.280	0.0	0.5	1.0052	0.1198	2.3538
10	14.06	4.40	6	18	0.230	0.0	0.5	0.9916	0.1198	2.3249
11	13.36	4.59	2	18	0.240	0.0	0.5	1.1121	0.1198	2.3249
12	13.44	4.73	2	18	0.200	0.0	0.5	0.9249	0.2569	2.3249
13	13.12	4.87	2	18	0.180	0.0	0.5	0.9335	0.3314	2.3249
14	14.48	4.00	2	18	0.170	0.0	1.0	0.7014	0.1035	2.3249
15	14.10	4.46	2	18	0.200	0.0	0.5	0.8568	0.2580	2.3249
16	14.12	3.62	6	18	0.070	0.0	0.5	0.8633	0.2580	2.1209
17	14.58	3.86	6	18	0.110	0.0	0.5	0.8013	0.3314	2.3249
18	14.54	3.69	2	18	0.120	0.0	0.5	0.7185	0.3314	2.0926
19	14.36	3.89	2	18	0.170	0.0	1.0	0.7347	0.1198	2.0670
20	14.56	4.40	2	18	0.190	0.0	0.5	0.6346	0.3314	2.1209
21	14.40	3.92	6	18	0.140	0.0	0.5	0.6926	0.3314	2.0670
22	15.86	2.97	10	18	0.210	0.0	1.0	0.6665	0.1474	2.1209
23	14.56	3.62	6	18	0.080	0.0	0.5	0.7614	0.3274	2.3249
24	14.84	3.07	10	18	0.090	0.0	0.5	0.7687	0.3314	2.3538
25	14.98	3.58	6	18	0.110	0.0	0.5	0.8003	0.3314	2.3538
26	14.12	3.60	6	18	0.150	0.0	1.0	0.9087	0.0274	2.1209
27	15.12	3.30	6	18	0.120	0.0	0.5	0.8758	0.3314	2.1209
28	14.06	4.61	2	18	0.160	0.0	0.5	0.7139	0.1965	2.1209
29	14.20	3.69	7	18	0.120	0.0	1.0	0.9178	0.3314	2.1209
30	14.00	4.59	2	19	0.110	0.0	0.5	0.6887	0.1494	2.3249
31	15.00	3.38	8	19	0.190	0.0	0.5	0.6561	0.3053	2.0670
32	14.18	4.02	6	19	0.170	0.0	0.5	0.7821	0.3314	2.3249
33	13.88	4.65	2	19	0.180	0.0	0.5	0.7551	0.3274	2.1209
34	14.54	3.75	6	19	0.250	0.0	1.0	0.8229	0.3219	2.3538
35	14.90	3.51	6	19	0.150	0.0	1.0	0.7455	0.1796	2.0670
36	14.58	3.60	6	19	0.160	0.0	0.5	0.7295	0.3314	2.1209
37	14.46	3.71	6	19	0.110	0.0	1.0	0.8370	0.1574	2.0648
38	15.12	3.44	6	19	0.110	0.0	0.5	0.6621	0.3314	2.0648
39	14.72	4.37	6	19	0.160	0.0	0.5	0.7262	0.3314	2.0670
40	13.86	4.43	2	19	0.220	0.0	1.0	0.8558	0.2764	2.1209
41	14.56	3.90	6	19	0.200	0.0	0.5	0.7692	0.3314	2.1209
42	13.62	5.03	2	19	0.210	0.0	0.5	0.7940	0.2539	2.3249
43	14.76	3.81	6	19	0.190	0.0	0.5	0.7421	0.3314	2.1209
44	15.28	3.82	6	19	0.200	0.0	0.5	0.7768	0.1198	2.1209
45	13.00	4.98	2	19	0.240	0.0	1.0	0.8143	0.1198	2.3249
46	13.60	4.58	6	19	0.200	0.0	0.5	0.8381	0.3314	2.3249
47	13.10	4.92	3	19	0.270	0.0	0.5	0.8436	0.2952	2.3173
48	13.30	4.60	2	19	0.230	0.0	1.0	0.8041	0.1574	2.0670
49	13.40	4.85	4	19	0.370	0.0	1.0	0.7840	0.1574	2.3249
50	14.12	4.03	6	19	0.270	0.0	1.0	0.8037	0.1574	2.3249
