generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.38	4.87	2	18	0.350	0.0	0.5	0.7576	0.2728	1.3691
1	13.24	4.78	2	18	0.380	0.0	0.5	0.6722	0.3092	1.4628
2	12.40	5.50	2	18	0.380	0.0	0.5	0.7542	0.3514	1.2521
3	14.20	5.67	2	18	0.360	0.0	0.5	0.6797	0.4378	1.4628
4	13.18	6.04	2	18	0.280	0.0	0.5	0.6899	0.4081	1.3691
5	14.60	5.10	2	18	0.310	0.0	0.5	0.7031	0.2995	1.3691
6	15.44	4.43	2	18	0.200	0.0	0.5	0.6689	0.3007	1.1075
7	14.34	5.28	2	18	0.140	0.0	1.0	0.6743	0.0742	1.2521
8	14.94	4.78	2	18	0.170	0.0	0.5	0.6489	0.3000	1.4628
9	14.42	5.18	2	18	0.150	0.0	0.5	0.6207	0.4081	1.2592
10	15.62	3.84	2	18	0.150	0.0	1.0	0.6286	0.4081	1.4664
11	15.32	4.64	2	18	0.180	0.0	0.5	0.6046	0.3875	1.1075
12	15.34	4.80	2	18	0.220	0.0	0.5	0.5854	0.1401	1.3691
13	14.52	4.84	2	18	0.160	0.0	0.5	0.5869	0.2379	1.1426
14	15.46	3.92	2	18	0.150	0.0	1.5	0.5714	0.1179	1.1245
15	14.92	4.44	2	18	0.200	0.0	1.0	0.5429	0.1756	1.1075
16	16.50	2.97	2	18	0.170	0.0	0.5	0.5566	0.3056	1.0660
17	16.70	2.57	8	18	0.120	0.0	0.5	0.5255	0.0944	1.0539
18	15.60	3.92	2	18	0.140	0.0	1.0	0.5049	0.1706	1.1245
19	13.80	4.76	2	18	0.160	0.0	1.0	0.5838	0.2802	1.3691
20	14.78	4.25	2	18	0.150	0.0	0.5	0.5234	0.2342	1.2442
21	15.32	4.29	2	18	0.150	0.0	0.5	0.5414	0.2802	1.3691
22	15.74	3.42	5	18	0.100	0.0	1.0	0.4816	0.2495	0.7599
23	15.74	3.27	4	18	0.080	0.0	1.0	0.5242	0.2740	1.2386
24	15.44	3.05	5	18	0.070	0.0	1.0	0.4897	0.2244	1.1285
25	15.24	3.95	2	18	0.140	0.0	0.5	0.4588	0.2114	1.1075
26	15.28	3.74	2	18	0.150	0.0	1.0	0.4773	0.1706	1.0660
27	14.74	4.08	3	18	0.150	0.0	1.0	0.4928	0.1706	1.3691
28	14.82	4.26	2	18	0.210	0.0	1.0	0.5207	0.1897	1.3691
29	14.80	4.32	3	18	0.140	0.0	1.0	0.4930	0.2268	1.1915
30	15.42	3.50	2	18	0.150	0.0	1.0	0.4652	0.1706	0.8878
31	14.86	4.45	2	18	0.060	0.0	0.5	0.4606	0.1662	0.7469
32	14.78	4.37	2	18	0.060	0.0	0.5	0.4838	0.1662	1.1075
33	15.86	3.03	4	18	0.120	0.0	0.5	0.4584	0.0801	1.1915
34	15.30	4.07	2	18	0.140	0.0	0.5	0.4444	0.1662	1.1915
35	14.14	4.53	2	18	0.110	0.0	0.5	0.4471	0.1662	0.7065
36	15.02	3.33	5	18	0.130	0.0	1.0	0.4481	0.1662	1.3691
37	15.56	3.61	4	18	0.080	0.0	0.5	0.4177	0.1662	0.7469
38	15.24	3.85	4	18	0.190	0.0	1.0	0.4454	0.1662	1.1915
39	14.92	4.40	3	18	0.180	0.0	1.5	0.4040	0.1662	1.0539
40	15.38	3.67	5	18	0.180	0.0	1.5	0.4271	0.1662	1.2521
41	15.48	4.02	2	18	0.130	0.0	1.0	0.3879	0.1662	0.7469
42	15.44	4.21	2	18	0.120	0.0	0.5	0.4347	0.1662	1.2521
43	15.60	3.79	2	18	0.100	0.0	1.0	0.4011	0.1662	1.1075
44	14.22	4.53	2	18	0.100	0.0	1.0	0.4250	0.1662	1.1075
45	15.26	3.45	5	18	0.100	0.0	1.0	0.3808	0.1499	0.7599
46	15.16	4.50	2	18	0.140	0.0	1.0	0.3614	0.1662	0.7599
47	16.18	2.93	8	18	0.150	0.0	1.0	0.3361	0.1572	0.6930
48	14.46	4.15	5	18	0.160	0.0	1.0	0.4047	0.1662	1.0539
49	14.32	4.49	2	18	0.100	0.0	1.0	0.3498	0.1662	1.1075
50	15.28	3.39	2	18	0.180	0.0	1.5	0.4505	0.1662	1.1075
