generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.78	3.71	3	18	0.320	0.0	0.5	1.9603	0.1601	3.5316
1	10.92	4.50	2	18	0.300	0.0	0.5	1.8801	0.4531	3.5315
2	12.40	4.68	2	18	0.290	0.0	0.5	1.5394	0.2894	3.2429
3	12.94	5.10	2	18	0.340	0.0	0.5	1.6818	0.4797	3.5315
4	12.26	5.77	2	18	0.370	0.0	1.0	1.4963	0.6029	3.5315
5	13.18	5.48	2	18	0.390	0.0	1.0	1.3757	0.0502	3.5315
6	13.96	4.56	2	18	0.340	0.0	0.5	1.6186	0.6029	3.5315
7	13.72	4.89	2	18	0.250	0.0	0.5	1.6304	0.6029	3.5315
8	14.38	4.36	2	18	0.180	0.0	0.5	1.6487	0.8033	3.2429
9	15.16	3.74	2	18	0.170	0.0	0.5	1.2873	0.2894	2.9815
10	14.16	4.70	2	18	0.170	0.0	0.5	1.4728	0.2894	3.5315
11	15.16	3.55	7	18	0.140	0.0	0.5	1.4233	0.2894	3.2429
12	15.16	4.12	2	18	0.180	0.0	1.0	1.1993	0.2894	2.7938
13	14.94	3.65	6	18	0.100	0.0	0.5	1.3822	0.2894	3.2429
14	14.08	3.85	2	18	0.120	0.0	0.5	1.3637	0.2894	3.2429
15	14.42	4.04	2	18	0.120	0.0	0.5	1.3020	0.2893	3.5315
16	14.24	3.86	2	18	0.080	0.0	0.5	1.1195	0.2894	2.8628
17	13.48	4.18	2	18	0.110	0.0	1.0	1.5585	0.2894	3.5315
18	13.52	5.23	2	18	0.130	0.0	0.5	1.3038	0.2894	3.5316
19	14.04	4.56	4	18	0.080	0.0	0.5	1.1695	0.2894	2.8628
20	13.72	5.28	2	18	0.100	0.0	0.5	1.1521	0.2894	3.2429
21	14.24	4.71	2	18	0.130	0.0	0.5	1.1932	0.2894	3.2429
22	12.32	5.07	2	18	0.130	0.0	0.5	1.1725	0.2894	3.5315
23	13.62	4.07	5	18	0.140	0.0	0.5	1.2355	0.2894	3.5315
24	14.94	3.28	8	18	0.140	0.0	0.5	1.0932	0.2894	2.8345
25	13.32	5.27	2	18	0.090	0.0	0.5	0.9672	0.2894	3.2429
26	13.92	4.84	2	18	0.100	0.0	0.5	1.0776	0.2894	3.2429
27	13.14	5.16	2	18	0.140	0.0	0.5	0.9809	0.2780	3.2429
28	14.82	4.68	2	18	0.110	0.0	0.5	0.8538	0.2894	3.2429
29	15.44	3.95	2	18	0.100	0.0	0.5	0.9510	0.1928	2.7938
30	14.12	3.82	2	18	0.120	0.0	0.5	1.2594	0.2894	3.2429
31	14.60	4.49	2	18	0.160	0.0	0.5	1.0346	0.2894	3.2429
32	14.38	3.85	2	18	0.080	0.0	0.5	0.9877	0.2893	3.2429
33	15.18	3.90	2	18	0.160	0.0	1.0	1.0884	0.2894	2.8628
34	14.22	3.85	5	18	0.100	0.0	0.5	1.1983	0.2894	3.5315
35	13.34	5.28	2	18	0.140	0.0	1.0	1.0655	0.1679	3.5315
36	13.50	4.72	2	18	0.120	0.0	1.0	0.9644	0.2894	3.2429
37	14.92	4.14	2	18	0.160	0.0	1.0	0.9717	0.2876	3.2429
38	13.64	4.66	2	18	0.110	0.0	0.5	1.0250	0.0852	3.2429
39	13.46	4.18	5	18	0.100	0.0	0.5	1.1557	0.2894	3.2429
40	13.72	4.30	2	18	0.160	0.0	0.5	1.2913	0.2894	3.5315
41	13.76	4.75	2	18	0.160	0.0	0.5	1.0867	0.2893	3.2429
42	14.34	3.83	5	18	0.120	0.0	0.5	1.2477	0.2894	3.2429
43	13.22	4.64	2	18	0.110	0.0	0.5	1.1156	0.2894	3.2429
44	12.12	5.20	2	18	0.180	0.0	0.5	1.1428	0.2894	3.5316
45	13.58	4.26	2	18	0.080	0.0	1.0	0.9823	0.2894	3.2429
46	14.16	4.28	2	18	0.090	0.0	0.5	1.0928	0.2894	3.2429
47	13.68	4.95	2	18	0.100	0.0	0.5	1.0260	0.2894	3.5315
48	14.34	4.01	5	18	0.070	0.0	1.0	0.9335	0.0727	3.2429
49	13.62	4.87	2	18	0.100	0.0	0.5	1.0171	0.2894	3.5315
50	12.08	6.36	2	18	0.130	0.0	0.5	0.9247	0.2894	3.2429
