generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.80	5.34	2	18	0.420	0.0	0.5	0.8006	0.2990	1.3691
1	13.50	4.69	2	18	0.300	0.0	0.5	0.7027	0.1184	1.3691
2	15.08	4.20	2	18	0.350	0.0	0.5	0.6669	0.3000	1.3691
3	14.18	4.86	2	18	0.280	0.0	0.5	0.7244	0.3746	1.3691
4	15.34	4.24	2	18	0.300	0.0	0.5	0.6785	0.2719	1.3691
5	14.68	4.55	2	18	0.270	0.0	0.5	0.7239	0.4393	1.3691
6	13.32	5.35	2	18	0.250	0.0	0.5	0.6966	0.2697	1.3691
7	14.52	4.79	2	18	0.200	0.0	0.5	0.7260	0.2995	1.3691
8	15.36	3.89	7	18	0.100	0.0	0.5	0.7479	0.3007	1.4628
9	15.10	4.40	2	18	0.130	0.0	0.5	0.7378	0.4081	1.3691
10	14.24	4.76	2	18	0.100	0.0	0.5	0.7173	0.3007	1.3691
11	14.60	4.66	2	18	0.140	0.0	0.5	0.6782	0.1142	1.1245
12	15.60	3.56	2	18	0.180	0.0	0.5	0.7173	0.3746	1.1915
13	13.28	5.31	2	18	0.160	0.0	0.5	0.6830	0.3746	1.3691
14	12.94	5.86	2	18	0.150	0.0	0.5	0.7050	0.4081	1.3691
15	15.06	4.50	2	18	0.140	0.0	0.5	0.6588	0.2581	1.1245
16	13.84	5.39	2	18	0.190	0.0	0.5	0.6486	0.2740	1.1915
17	13.88	5.69	2	18	0.200	0.0	0.5	0.5969	0.1349	1.4628
18	12.18	6.09	2	18	0.160	0.0	0.5	0.6089	0.2001	1.3691
19	13.30	5.04	2	18	0.170	0.0	1.0	0.6250	0.2414	1.3691
20	15.18	4.66	2	18	0.170	0.0	1.0	0.5514	0.0698	1.3691
21	15.12	4.41	2	18	0.160	0.0	1.0	0.5425	0.0698	1.0660
22	15.26	3.78	2	18	0.120	0.0	0.5	0.5626	0.2414	1.1075
23	14.46	4.88	2	18	0.130	0.0	0.5	0.5543	0.1309	1.3691
24	15.00	4.69	2	18	0.130	0.0	0.5	0.5307	0.3401	1.0660
25	16.44	2.64	8	18	0.180	0.0	1.0	0.5558	0.2856	1.1915
26	15.16	4.32	2	18	0.150	0.0	0.5	0.5452	0.2740	1.2386
27	15.26	3.74	2	18	0.150	0.0	1.0	0.5122	0.2740	1.2386
28	15.26	3.64	4	18	0.160	0.0	1.0	0.4856	0.0681	1.1075
29	15.12	3.42	5	18	0.140	0.0	1.5	0.5198	0.2414	1.1915
30	15.26	3.51	6	18	0.160	0.0	0.5	0.5408	0.2493	1.2592
31	16.14	3.21	2	18	0.150	0.0	1.0	0.5603	0.2493	1.4664
32	16.28	2.95	5	18	0.140	0.0	1.0	0.4827	0.0944	1.2552
33	15.96	3.01	7	18	0.130	0.0	0.5	0.5413	0.2493	1.1915
34	15.80	3.83	4	18	0.110	0.0	0.5	0.5090	0.2740	1.0660
35	16.20	3.41	2	18	0.130	0.0	1.0	0.4971	0.1483	1.4664
36	16.48	3.13	2	18	0.080	0.0	0.5	0.4603	0.2740	0.8590
37	15.16	3.99	2	18	0.130	0.0	1.0	0.4935	0.2740	1.3691
38	15.82	3.36	4	18	0.150	0.0	1.0	0.4931	0.2485	1.2521
39	15.78	3.28	7	18	0.180	0.0	1.0	0.5174	0.1168	1.2552
40	16.76	2.83	2	18	0.110	0.0	0.5	0.4872	0.2740	1.2521
41	16.06	2.95	8	18	0.130	0.0	1.0	0.4820	0.2620	1.1075
42	15.96	3.40	4	18	0.110	0.0	0.5	0.5151	0.2740	1.1915
43	15.22	4.35	2	18	0.080	0.0	0.5	0.4979	0.2740	1.2552
44	15.48	4.14	2	18	0.090	0.0	0.5	0.5213	0.2606	1.3691
45	14.66	4.48	2	18	0.150	0.0	0.5	0.5132	0.2740	1.1075
46	14.56	4.67	2	18	0.180	0.0	1.0	0.5249	0.2740	1.0660
47	15.62	2.60	9	18	0.120	0.0	1.0	0.5064	0.0633	1.1915
48	15.74	3.38	2	18	0.160	0.0	1.0	0.5071	0.2492	1.2592
49	15.78	3.44	2	18	0.180	0.0	1.0	0.4801	0.1756	1.1915
50	16.58	2.63	6	18	0.150	0.0	0.5	0.5192	0.1756	1.0660
