generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.44	5.06	1	19	0.410	0.0	0.5	1.1368	0.1320	1.8553
1	14.20	4.64	1	19	0.360	0.0	0.5	0.7644	0.1320	1.8553
2	13.62	5.28	1	19	0.370	0.0	1.0	0.7929	0.2783	1.8553
3	13.28	5.89	1	19	0.390	0.0	0.5	0.7579	0.3334	1.8553
4	16.46	3.16	6	19	0.360	0.0	0.5	0.7552	0.1786	1.8553
5	14.68	5.41	1	19	0.260	0.0	0.5	0.7965	0.1741	1.8553
6	15.34	5.35	1	19	0.200	0.0	0.5	0.7572	0.4244	1.8553
7	15.04	4.76	2	19	0.140	0.0	0.5	0.7279	0.2516	1.7088
8	14.06	5.22	1	19	0.170	0.0	0.5	0.8081	0.2565	1.8553
9	15.00	5.13	1	19	0.100	0.0	0.5	0.6906	0.1833	1.2439
10	15.48	4.62	2	19	0.100	0.0	0.5	0.6750	0.1833	1.8553
11	15.38	4.03	6	19	0.100	0.0	0.5	0.6954	0.1833	1.8553
12	16.00	4.08	2	19	0.110	0.0	0.5	0.6437	0.1833	1.8553
13	15.46	4.58	1	19	0.130	0.0	0.5	0.6378	0.1833	1.5754
14	16.12	3.90	3	19	0.120	0.0	0.5	0.5822	0.1833	1.5754
15	14.76	4.61	1	19	0.130	0.0	0.5	0.6452	0.1833	1.5340
16	15.82	4.14	1	19	0.170	0.0	0.5	0.5882	0.1360	1.8553
17	15.80	4.28	2	19	0.120	0.0	0.5	0.5638	0.1833	1.8553
18	15.62	4.87	1	19	0.190	0.0	0.5	0.5407	0.1833	1.8553
19	15.68	3.48	9	19	0.120	0.0	1.0	0.4700	0.1600	1.5754
20	15.28	4.51	1	19	0.090	0.0	1.0	0.5150	0.1833	1.8553
21	14.98	4.75	2	19	0.100	0.0	0.5	0.5165	0.1833	1.3086
22	14.90	4.81	1	19	0.110	0.0	0.5	0.5529	0.1833	1.3086
23	15.42	4.65	1	19	0.150	0.0	0.5	0.5681	0.1833	1.5340
24	14.54	4.88	2	19	0.110	0.0	0.5	0.5504	0.1833	1.3086
25	14.44	5.06	4	19	0.140	0.0	0.5	0.5715	0.1833	1.5754
26	15.16	4.41	4	19	0.130	0.0	0.5	0.6377	0.1653	1.8553
27	14.76	4.32	3	19	0.130	0.0	0.5	0.5759	0.1095	1.8553
28	15.24	4.22	4	19	0.090	0.0	0.5	0.5919	0.1701	1.8553
29	15.32	4.12	3	19	0.080	0.0	1.0	0.5452	0.1277	1.2604
30	14.34	5.16	1	19	0.120	0.0	0.5	0.6192	0.1833	1.8553
31	15.16	4.45	6	19	0.150	0.0	0.5	0.5887	0.1833	1.4833
32	14.34	5.30	1	19	0.180	0.0	0.5	0.5120	0.1833	1.3631
33	15.40	4.35	2	19	0.110	0.0	0.5	0.6050	0.1833	1.8553
34	15.16	4.47	2	19	0.130	0.0	0.5	0.5829	0.1833	1.4833
35	14.82	5.31	1	20	0.170	0.0	1.0	0.5344	0.1448	1.3086
36	15.70	4.30	3	20	0.140	0.0	0.5	0.5824	0.1833	1.0792
37	15.52	4.42	4	20	0.150	0.0	0.5	0.5666	0.1594	1.7088
38	16.28	3.72	3	20	0.210	0.0	0.5	0.5898	0.1742	1.3086
39	15.70	4.35	2	20	0.280	0.0	1.0	0.6726	0.0152	1.8264
40	16.48	3.70	5	20	0.200	0.0	1.0	0.6176	0.0152	1.2439
41	15.94	4.37	1	20	0.210	0.0	0.5	0.6812	0.1360	1.8264
42	15.60	4.08	2	20	0.160	0.0	0.5	0.5732	0.1742	1.2439
43	16.04	3.87	2	20	0.210	0.0	1.0	0.7084	0.1833	1.8553
44	16.98	2.92	6	20	0.190	0.0	0.5	0.7523	0.1833	1.8264
45	16.40	4.20	2	20	0.200	0.0	0.5	0.6614	0.1833	1.8553
46	17.04	3.60	6	20	0.190	0.0	1.0	0.6428	0.1349	1.5754
47	16.68	3.14	10	20	0.190	0.0	1.0	0.6052	0.1540	1.5754
48	16.54	3.39	8	20	0.110	0.0	0.5	0.7203	0.2092	1.8264
49	16.26	4.78	1	20	0.120	0.0	0.5	0.5615	0.2092	1.2439
50	15.88	3.50	7	20	0.110	0.0	0.5	0.6052	0.3175	1.5754
