generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.08	4.51	2	18	0.360	0.0	1.0	1.9443	0.2909	3.5316
1	12.20	3.50	4	18	0.350	0.0	1.0	2.0344	0.4589	3.5315
2	12.70	4.46	2	18	0.220	0.0	0.5	1.6468	0.5087	3.2256
3	13.38	5.07	2	18	0.300	0.0	1.0	1.3733	0.4674	3.0273
4	14.74	4.86	2	18	0.320	0.0	0.5	1.3040	0.8394	3.5316
5	14.90	4.37	2	18	0.370	0.0	0.5	1.2984	0.8548	2.9815
6	14.44	5.35	2	18	0.360	0.0	0.5	1.2036	0.8033	3.5315
7	13.16	5.71	2	18	0.420	0.0	0.5	1.2912	0.4006	2.7938
8	14.12	5.35	2	18	0.370	0.0	0.5	1.2930	0.2162	3.5315
9	13.50	5.33	2	18	0.340	0.0	1.0	1.3788	0.2162	3.5315
10	14.64	4.61	2	18	0.260	0.0	0.5	1.2441	0.1608	2.7938
11	13.32	4.97	2	18	0.230	0.0	1.0	1.4472	0.0229	3.2429
12	14.04	4.89	2	18	0.200	0.0	0.5	1.3029	0.5331	3.2429
13	15.10	4.64	2	18	0.170	0.0	0.5	1.1071	0.4872	2.9815
14	14.70	4.07	2	18	0.160	0.0	0.5	1.2435	0.2894	3.5315
15	13.58	4.44	4	18	0.100	0.0	0.5	1.2351	0.4216	3.2429
16	14.24	4.24	2	18	0.140	0.0	0.5	1.2363	0.2894	3.5315
17	15.14	3.79	4	18	0.160	0.0	1.0	1.0973	0.2894	3.0273
18	15.00	3.74	6	18	0.190	0.0	1.0	1.2841	0.2894	3.5316
19	15.64	3.11	8	18	0.180	0.0	1.0	1.2285	0.2894	3.5315
20	15.68	3.30	7	18	0.200	0.0	1.5	1.1801	0.2894	3.5315
21	15.10	2.97	5	18	0.130	0.0	0.5	1.1706	0.2894	2.7938
22	15.48	2.74	7	18	0.080	0.0	0.5	1.1535	0.1362	3.0501
23	15.16	3.40	7	18	0.120	0.0	0.5	1.2583	0.2894	2.9815
24	15.28	3.54	6	18	0.110	0.0	0.5	1.0569	0.2894	3.5315
25	14.00	4.79	2	18	0.140	0.0	1.0	1.0531	0.2894	2.7938
26	15.12	3.50	7	18	0.110	0.0	0.5	1.0385	0.2894	2.7938
27	14.54	4.02	6	18	0.090	0.0	0.5	1.1840	0.2894	3.0961
28	15.06	3.82	4	18	0.090	0.0	0.5	0.9278	0.1166	3.2255
29	14.94	4.14	2	18	0.160	0.0	1.0	1.0510	0.1097	2.9677
30	14.90	3.82	7	18	0.140	0.0	1.0	1.0922	0.1511	3.5315
31	14.76	3.98	2	18	0.140	0.0	1.5	0.9263	0.0852	3.5315
32	14.34	3.95	4	18	0.150	0.0	1.0	0.9529	0.1227	2.7938
33	14.62	3.68	4	18	0.190	0.0	1.0	1.1331	0.0852	3.5315
34	13.56	5.02	2	18	0.180	0.0	1.0	0.9902	0.2894	2.7938
35	14.28	4.43	2	18	0.170	0.0	1.0	1.0355	0.2894	3.5315
36	13.60	4.05	2	18	0.100	0.0	1.0	0.8478	0.1679	3.2429
37	14.36	4.05	2	18	0.100	0.0	0.5	0.8747	0.0852	3.2429
38	13.80	4.50	2	18	0.130	0.0	0.5	0.8973	0.2778	2.9617
39	14.28	3.44	8	18	0.110	0.0	0.5	1.0534	0.1679	3.5315
40	13.98	4.33	2	18	0.150	0.0	1.0	0.9006	0.1679	3.2429
41	13.86	4.43	2	18	0.140	0.0	1.0	0.9861	0.1679	3.0501
42	14.54	3.82	2	18	0.120	0.0	1.5	0.9300	0.1679	2.7938
43	13.98	4.06	5	18	0.140	0.0	1.0	0.8387	0.1679	2.7938
44	15.04	4.10	2	18	0.140	0.0	1.0	0.8465	0.2746	2.7938
45	14.56	3.98	4	18	0.100	0.0	1.0	0.8811	0.2894	2.7938
46	14.68	4.06	5	18	0.100	0.0	0.5	0.9134	0.1679	2.9814
47	14.58	3.62	5	18	0.130	0.0	1.0	0.9835	0.1679	3.5315
48	14.40	3.94	5	18	0.120	0.0	1.0	0.9136	0.2894	2.8628
49	14.82	4.45	2	18	0.160	0.0	1.0	0.8061	0.1679	2.6731
50	14.06	4.29	2	18	0.130	0.0	1.0	0.8171	0.1679	2.7938
