generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.56	4.88	2	18	0.340	0.0	1.0	0.7804	0.2320	1.3691
1	12.50	4.94	2	18	0.330	0.0	1.0	0.7831	0.2420	1.4628
2	12.46	5.62	2	18	0.330	0.0	1.0	0.7279	0.2985	1.3691
3	12.82	5.61	2	18	0.310	0.0	0.5	0.7403	0.4385	1.3691
4	13.38	5.42	2	18	0.290	0.0	0.5	0.7253	0.4156	1.3691
5	13.72	5.48	2	18	0.210	0.0	1.0	0.6936	0.1194	1.4628
6	14.32	5.01	2	18	0.160	0.0	0.5	0.7394	0.3471	1.4628
7	15.04	4.64	2	18	0.110	0.0	0.5	0.7232	0.4316	1.2442
8	15.40	4.81	2	18	0.140	0.0	0.5	0.6998	0.1834	1.3691
9	15.30	4.22	2	18	0.160	0.0	0.5	0.7296	0.2085	1.1915
10	14.42	4.91	2	18	0.160	0.0	0.5	0.7234	0.4385	1.3691
11	15.02	4.96	2	18	0.150	0.0	0.5	0.6968	0.1979	1.3691
12	14.98	4.64	2	18	0.170	0.0	1.0	0.6750	0.3000	1.1915
13	15.18	4.36	2	18	0.120	0.0	0.5	0.7085	0.4045	1.2442
14	15.72	4.02	2	18	0.140	0.0	0.5	0.7236	0.1979	1.3691
15	15.24	4.33	2	18	0.130	0.0	0.5	0.7241	0.3644	1.3691
16	15.68	3.67	4	18	0.140	0.0	0.5	0.7112	0.1979	1.3691
17	14.70	4.96	2	18	0.120	0.0	0.5	0.7157	0.3644	1.3691
18	14.46	4.99	2	18	0.100	0.0	0.5	0.7090	0.3000	1.3691
19	15.48	4.10	2	18	0.110	0.0	0.5	0.6773	0.3644	1.3691
20	15.48	4.09	2	18	0.140	0.0	0.5	0.6398	0.3504	1.2521
21	15.16	3.97	2	18	0.110	0.0	1.0	0.6404	0.3553	1.1915
22	15.40	3.53	2	18	0.070	0.0	1.0	0.6254	0.1445	1.1915
23	15.20	3.93	2	18	0.170	0.0	1.0	0.6251	0.1937	1.1915
24	15.94	3.28	5	18	0.120	0.0	0.5	0.6422	0.3644	1.1980
25	15.78	3.32	3	18	0.080	0.0	1.0	0.5917	0.1834	0.8590
26	15.90	2.85	7	18	0.100	0.0	0.5	0.6634	0.3644	1.1915
27	15.86	3.56	2	18	0.130	0.0	0.5	0.6175	0.1979	1.1075
28	15.26	3.95	2	18	0.110	0.0	0.5	0.6436	0.3638	1.3691
29	15.02	4.15	2	18	0.080	0.0	1.0	0.6191	0.3644	1.0539
30	15.54	3.21	8	18	0.100	0.0	0.5	0.5981	0.1979	1.1915
31	15.78	3.66	2	18	0.110	0.0	0.5	0.5792	0.3644	1.1980
32	15.58	4.06	2	18	0.120	0.0	0.5	0.5952	0.2564	1.0660
33	16.14	2.77	7	18	0.140	0.0	0.5	0.6399	0.3644	1.1915
34	15.40	3.86	3	18	0.100	0.0	0.5	0.5796	0.3644	1.1426
35	15.24	4.46	2	18	0.130	0.0	0.5	0.5784	0.2432	0.8590
36	15.08	4.24	2	18	0.110	0.0	1.0	0.5957	0.2564	1.1242
37	14.52	4.01	4	18	0.130	0.0	1.0	0.5736	0.1194	1.1075
38	15.76	3.14	2	18	0.110	0.0	0.5	0.6220	0.2599	1.1915
39	15.58	3.51	2	18	0.160	0.0	0.5	0.6122	0.1979	1.1915
40	15.10	3.96	4	18	0.150	0.0	1.0	0.5777	0.3208	0.8878
41	15.18	3.69	5	18	0.140	0.0	0.5	0.6640	0.2707	1.3691
42	15.04	4.40	2	18	0.170	0.0	1.0	0.6112	0.1293	0.8590
43	16.66	1.99	12	18	0.170	0.0	1.0	0.6423	0.2132	1.3691
44	16.52	2.23	8	18	0.090	0.0	0.5	0.6091	0.2740	1.1980
45	14.98	4.30	2	18	0.130	0.0	0.5	0.6509	0.2740	1.1915
46	14.50	4.08	2	18	0.100	0.0	0.5	0.6144	0.2740	1.1915
47	16.46	2.44	8	18	0.120	0.0	0.5	0.6116	0.2740	1.1915
48	15.78	3.07	5	18	0.190	0.0	1.0	0.6336	0.1545	1.3691
49	14.76	4.55	2	18	0.180	0.0	1.5	0.6259	0.2740	1.1915
50	15.98	3.22	6	18	0.090	0.0	0.5	0.6287	0.2740	1.3691
