generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.44	3.41	5	15	0.390	0.0	1.0	0.8557	0.2751	1.1179
1	11.70	2.95	5	15	0.370	0.0	1.0	0.7998	0.1522	1.1179
2	12.04	2.89	5	15	0.290	0.0	1.0	0.8111	0.1554	1.1179
3	13.22	2.16	8	15	0.330	0.0	0.5	0.7912	0.2843	1.1179
4	12.68	3.20	5	15	0.340	0.0	0.5	0.7830	0.2843	1.1179
5	13.20	2.79	6	16	0.310	0.0	1.0	0.7371	0.1997	1.1179
6	13.64	2.00	6	16	0.200	0.0	1.0	0.7121	0.1776	1.1179
7	13.68	2.31	5	16	0.190	0.0	0.5	0.7087	0.1140	1.1179
8	13.60	2.40	6	16	0.220	0.0	1.0	0.6934	0.1883	1.1179
9	12.82	2.69	5	16	0.140	0.0	0.5	0.7523	0.2843	1.1179
10	13.70	2.34	5	17	0.140	0.0	0.5	0.6554	0.1477	1.1179
11	14.18	1.89	9	17	0.120	0.0	1.0	0.6850	0.1739	1.1179
12	13.92	2.30	8	17	0.150	0.0	1.5	0.7197	0.1739	1.1179
13	14.36	2.36	9	17	0.140	0.0	0.5	0.7217	0.1477	1.1179
14	13.78	2.57	6	17	0.170	0.0	1.0	0.6683	0.1477	1.1117
15	13.76	2.69	5	17	0.220	0.0	0.5	0.6964	0.1477	1.1179
16	13.98	2.50	5	17	0.160	0.0	1.0	0.6724	0.1477	1.1179
17	14.06	2.41	8	17	0.170	0.0	1.0	0.6942	0.1477	1.1179
18	13.94	2.87	5	17	0.150	0.0	1.0	0.6833	0.1739	1.1179
19	14.32	2.14	8	17	0.120	0.0	0.5	0.6834	0.1477	1.1179
20	14.18	2.89	5	17	0.140	0.0	0.5	0.6717	0.1739	1.1179
21	14.76	1.86	11	17	0.050	0.0	0.5	0.6441	0.1739	1.1179
22	14.26	3.03	5	17	0.120	0.0	1.0	0.6037	0.1673	1.0553
23	13.84	2.66	5	19	0.100	0.0	0.5	0.6618	0.1739	1.1179
24	14.32	2.62	6	19	0.190	0.0	1.0	0.6482	0.1739	1.1179
25	14.52	2.73	6	19	0.160	0.0	0.5	0.5909	0.1739	1.1127
26	13.28	3.23	5	19	0.210	0.0	1.0	0.5232	0.1527	1.1127
27	13.58	3.01	5	19	0.140	0.0	0.5	0.6214	0.1739	1.1179
28	13.50	3.01	5	19	0.200	0.0	1.0	0.6899	0.1739	1.1127
29	14.04	2.54	9	19	0.190	0.0	1.0	0.7065	0.0867	1.1127
30	13.52	2.94	8	19	0.180	0.0	0.5	0.6750	0.1739	1.1127
31	13.38	3.17	6	19	0.250	0.0	0.5	0.6122	0.1739	1.1127
32	13.52	3.13	8	19	0.250	0.0	1.0	0.6022	0.1596	1.1127
33	14.16	3.00	5	19	0.150	0.0	0.5	0.6883	0.1739	1.1126
34	13.96	3.19	6	19	0.190	0.0	0.5	0.6803	0.1739	1.1127
35	14.10	2.74	8	19	0.260	0.0	1.0	0.7240	0.0867	1.1179
36	14.08	3.43	5	19	0.290	0.0	0.5	0.7129	0.1776	1.1179
37	14.28	2.95	10	19	0.230	0.0	0.5	0.6597	0.1356	1.1127
38	14.02	3.33	5	19	0.240	0.0	1.0	0.6519	0.1166	1.1179
39	13.96	2.93	6	19	0.200	0.0	0.5	0.7211	0.1776	1.1179
40	13.94	3.07	6	19	0.170	0.0	1.0	0.6409	0.1739	1.1127
41	14.68	2.54	10	19	0.150	0.0	0.5	0.6515	0.1356	1.1179
42	14.14	2.88	7	19	0.110	0.0	0.5	0.6184	0.0867	1.1126
43	14.26	3.09	7	19	0.120	0.0	0.5	0.6829	0.2553	1.1126
44	14.46	2.89	8	19	0.140	0.0	0.5	0.6706	0.2827	1.1179
45	14.58	2.46	10	19	0.100	0.0	0.5	0.6882	0.2827	1.1179
46	14.06	3.21	7	19	0.180	0.0	0.5	0.6729	0.0867	1.1179
47	14.20	2.91	8	19	0.150	0.0	1.0	0.6641	0.2216	1.1179
48	13.78	2.89	8	19	0.160	0.0	0.5	0.6322	0.2301	1.1179
49	14.28	3.00	5	19	0.110	0.0	0.5	0.6634	0.1883	1.1127
50	14.50	3.30	5	19	0.150	0.0	0.5	0.5842	0.2817	1.1179
