generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.68	5.75	1	19	0.350	0.0	1.0	0.8034	0.0270	1.8488
1	13.38	4.86	3	19	0.340	0.0	1.0	0.8230	0.0744	1.7493
2	13.56	6.05	1	19	0.340	0.0	0.5	0.6438	0.1126	1.7493
3	14.34	5.92	1	19	0.370	0.0	1.0	0.5866	0.1126	1.7216
4	12.96	7.23	1	19	0.350	0.0	0.5	0.6327	0.1933	1.7493
5	14.40	6.41	1	19	0.420	0.0	0.5	0.6844	0.1413	1.7493
6	12.40	7.35	1	19	0.410	0.0	0.5	0.7861	0.3488	1.7498
7	14.46	6.18	1	19	0.420	0.0	0.5	0.7802	0.2992	1.7493
8	14.32	6.62	1	19	0.400	0.0	0.5	0.7260	0.2243	1.7493
9	13.08	6.51	1	19	0.390	0.0	0.5	0.7602	0.1413	1.7493
10	13.22	6.58	1	19	0.380	0.0	0.5	0.7925	0.2253	1.7493
11	13.86	6.24	1	19	0.380	0.0	0.5	0.7421	0.2116	1.7493
12	14.10	6.66	1	19	0.390	0.0	0.5	0.7011	0.1490	1.7493
13	12.20	6.69	1	19	0.370	0.0	0.5	0.7997	0.1090	1.7493
14	13.72	6.45	1	19	0.340	0.0	0.5	0.7026	0.1061	1.7216
15	12.68	7.00	1	20	0.350	0.0	0.5	0.6920	0.1759	1.7493
16	14.80	5.95	1	20	0.310	0.0	0.5	0.6766	0.1933	1.7493
17	13.28	6.78	1	20	0.220	0.0	0.5	0.6101	0.1788	1.7493
18	13.74	6.37	1	20	0.220	0.0	0.5	0.6382	0.0883	1.7216
19	13.40	6.54	0	20	0.210	0.0	0.5	0.6115	0.1802	1.7493
20	12.54	7.05	1	20	0.280	0.0	0.5	0.6346	0.1545	1.5008
21	12.02	7.10	0	20	0.230	0.0	0.5	0.6612	0.1126	1.7216
22	12.86	6.56	1	20	0.170	0.0	0.5	0.6898	0.1752	1.7498
23	13.62	6.22	1	20	0.230	0.0	0.5	0.6640	0.0911	1.7498
24	13.36	7.20	1	20	0.230	0.0	0.5	0.6411	0.1097	1.7493
25	15.00	5.95	1	20	0.250	0.0	0.5	0.7021	0.1018	1.5297
26	13.52	7.49	0	20	0.220	0.0	0.5	0.6647	0.2029	1.7493
27	15.28	5.13	2	20	0.240	0.0	0.5	0.7371	0.2129	1.7498
28	13.50	7.29	1	20	0.300	0.0	0.5	0.7720	0.1874	1.7493
29	14.46	6.55	1	20	0.250	0.0	0.5	0.7499	0.4096	1.7493
30	15.10	5.95	1	20	0.270	0.0	0.5	0.7715	0.1132	1.8488
31	13.94	6.90	1	20	0.260	0.0	0.5	0.7138	0.4096	1.7498
32	14.16	6.96	1	20	0.260	0.0	0.5	0.7375	0.0611	1.7493
33	13.48	6.97	1	20	0.250	0.0	0.5	0.7625	0.4096	1.7493
34	14.46	5.95	1	20	0.230	0.0	0.5	0.7413	0.1111	1.7498
35	14.32	6.13	1	20	0.220	0.0	0.5	0.6899	0.2029	1.5008
36	14.98	6.45	0	20	0.290	0.0	0.5	0.7813	0.3729	1.8488
37	13.96	6.44	1	20	0.210	0.0	0.5	0.7249	0.1695	1.7493
38	13.06	6.95	1	20	0.300	0.0	0.5	0.7926	0.2226	1.7493
39	13.18	6.41	1	20	0.240	0.0	0.5	0.8569	0.2029	1.7498
40	13.46	6.76	0	20	0.290	0.0	0.5	0.7939	0.2116	1.7493
41	16.12	5.62	1	20	0.310	0.0	0.5	0.7150	0.1334	1.7498
42	14.16	6.99	1	20	0.270	0.0	0.5	0.7630	0.4096	1.7493
43	13.98	6.43	1	20	0.190	0.0	0.5	0.7718	0.1334	1.7498
44	14.02	6.04	1	20	0.280	0.0	0.5	0.8869	0.3229	1.8488
45	15.12	5.84	1	20	0.300	0.0	0.5	0.8435	0.3420	1.7493
46	13.86	6.22	1	20	0.220	0.0	0.5	0.7297	0.3420	1.7498
47	12.46	6.97	0	20	0.250	0.0	0.5	0.8410	0.4096	1.7216
48	14.14	6.30	1	20	0.240	0.0	0.5	0.7825	0.2029	1.7493
49	14.54	6.33	1	20	0.230	0.0	0.5	0.7732	0.4179	1.7493
50	13.00	6.92	0	20	0.290	0.0	0.5	0.8168	0.1097	1.7498
