generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.12	5.84	1	19	0.340	0.0	0.5	0.9787	0.1249	2.3266
1	13.92	5.39	1	19	0.330	0.0	0.5	0.8522	0.1834	2.3266
2	13.50	5.97	2	19	0.300	0.0	1.0	0.7097	0.1269	2.3077
3	14.72	5.26	2	19	0.320	0.0	1.0	0.6903	0.1002	2.2057
4	14.98	5.36	1	19	0.320	0.0	0.5	0.7679	0.1834	2.2057
5	14.38	6.25	1	19	0.290	0.0	1.0	0.6368	0.1171	1.3580
6	14.32	5.64	1	19	0.250	0.0	1.0	0.6544	0.1171	2.2057
7	15.70	5.18	1	19	0.190	0.0	0.5	0.5121	0.1171	2.3266
8	15.02	4.77	3	19	0.170	0.0	0.5	0.5559	0.1075	2.3266
9	15.30	5.18	2	19	0.170	0.0	0.5	0.4556	0.1170	2.2057
10	14.60	5.55	1	19	0.130	0.0	0.5	0.3954	0.1171	1.0543
11	14.52	5.45	1	19	0.070	0.0	0.5	0.4064	0.1171	1.9640
12	15.98	4.61	2	20	0.090	0.0	0.5	0.4164	0.1834	1.9640
13	16.40	4.37	2	20	0.100	0.0	0.5	0.3803	0.1171	0.6945
14	15.96	5.33	1	20	0.080	0.0	0.5	0.3908	0.1834	0.9894
15	15.80	5.16	1	20	0.110	0.0	1.0	0.4552	0.0966	1.4197
16	16.56	4.22	2	20	0.120	0.0	0.5	0.5878	0.1220	2.3266
17	16.42	4.70	2	20	0.120	0.0	1.0	0.5233	0.0913	1.4488
18	15.96	5.97	0	20	0.050	0.0	0.5	0.5515	0.1916	1.4488
19	15.44	5.24	2	20	0.070	0.0	0.5	0.5729	0.1075	2.2057
20	16.30	4.86	3	20	0.110	0.0	0.5	0.6053	0.0891	2.3266
21	15.72	4.94	7	20	0.110	0.0	1.0	0.5563	0.0248	1.4197
22	14.48	5.17	4	20	0.130	0.0	1.0	0.5223	0.0913	2.2057
23	15.82	4.63	4	20	0.120	0.0	1.0	0.6266	0.0884	2.3266
24	17.52	3.14	7	20	0.140	0.0	0.5	0.5246	0.1170	1.3580
25	14.66	5.34	2	20	0.160	0.0	0.5	0.5118	0.1720	1.3580
26	15.88	4.83	7	20	0.090	0.0	0.5	0.5599	0.0891	1.4197
27	14.70	5.69	2	20	0.190	0.0	0.5	0.6509	0.1170	1.4197
28	16.18	4.97	2	20	0.150	0.0	0.5	0.5391	0.1219	1.3580
29	15.82	5.23	1	20	0.150	0.0	0.5	0.6122	0.0548	2.2057
30	16.44	4.34	7	20	0.140	0.0	0.5	0.5793	0.1916	2.2057
31	16.70	4.51	2	20	0.140	0.0	1.0	0.5184	0.0913	1.3580
32	16.82	4.44	2	20	0.140	0.0	0.5	0.4630	0.0626	1.3580
33	15.78	4.69	7	20	0.170	0.0	0.5	0.4657	0.0884	1.3580
34	16.40	4.99	1	20	0.120	0.0	0.5	0.5549	0.0891	1.3580
35	16.78	4.44	2	20	0.120	0.0	0.5	0.5560	0.1916	1.3580
36	16.78	4.38	2	20	0.130	0.0	0.5	0.4891	0.1171	2.3266
37	16.70	4.02	8	20	0.120	0.0	0.5	0.4828	0.1170	1.9640
38	16.82	4.08	2	20	0.170	0.0	1.0	0.5729	0.1400	1.4488
39	17.16	3.99	8	20	0.130	0.0	0.5	0.4945	0.1171	1.3580
40	16.76	4.01	8	20	0.100	0.0	0.5	0.4634	0.1171	1.3580
41	16.48	4.13	8	20	0.090	0.0	0.5	0.4560	0.0871	1.3580
42	16.34	4.60	2	20	0.130	0.0	0.5	0.4884	0.1916	1.3580
43	15.96	4.92	2	20	0.160	0.0	1.0	0.4749	0.0913	1.3580
44	16.96	3.95	2	20	0.130	0.0	0.5	0.3987	0.0745	0.6390
45	15.92	4.48	2	20	0.170	0.0	0.5	0.5242	0.0884	2.3266
46	16.40	4.40	3	20	0.130	0.0	0.5	0.4659	0.1171	1.3580
47	16.96	4.08	2	20	0.190	0.0	0.5	0.4480	0.0688	1.3580
48	17.38	3.39	4	20	0.120	0.0	1.5	0.3081	0.0623	0.6211
49	16.70	3.89	2	20	0.090	0.0	0.5	0.3637	0.1509	1.3580
50	17.00	3.87	3	20	0.120	0.0	0.5	0.3654	0.0884	2.3266
