generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.12	4.36	2	18	0.330	0.0	1.0	0.7576	0.1072	1.5390
1	11.72	4.62	3	18	0.320	0.0	0.5	0.7599	0.1170	1.5390
2	12.56	5.24	3	18	0.280	0.0	0.5	0.5966	0.1811	1.5390
3	12.74	5.69	1	18	0.360	0.0	0.5	0.6024	0.1297	1.3631
4	13.76	5.07	2	18	0.360	0.0	0.5	0.5478	0.1769	1.5390
5	11.78	6.51	1	18	0.340	0.0	0.5	0.5906	0.1300	1.5390
6	12.62	5.78	2	18	0.320	0.0	0.5	0.6420	0.2383	1.5390
7	13.38	5.56	2	18	0.280	0.0	0.5	0.5433	0.2383	1.5390
8	12.34	6.33	2	18	0.300	0.0	0.5	0.5167	0.2383	1.5390
9	12.02	6.20	2	18	0.280	0.0	0.5	0.6200	0.2383	1.5390
10	13.30	6.09	2	18	0.270	0.0	0.5	0.5064	0.1170	1.5390
11	13.24	6.18	2	18	0.300	0.0	1.0	0.4871	0.1387	1.5390
12	12.74	5.92	2	18	0.280	0.0	0.5	0.5207	0.2383	1.5390
13	11.92	6.65	2	18	0.280	0.0	0.5	0.5046	0.1824	1.5390
14	13.36	5.88	2	18	0.260	0.0	0.5	0.4336	0.1666	1.5390
15	13.52	6.03	2	18	0.240	0.0	0.5	0.4005	0.1408	1.0320
16	13.24	6.05	2	18	0.290	0.0	0.5	0.4317	0.0970	1.3631
17	12.48	6.84	2	18	0.280	0.0	0.5	0.4232	0.1186	1.3631
18	12.52	6.40	2	18	0.270	0.0	0.5	0.4736	0.2243	1.5390
19	12.98	6.68	2	18	0.320	0.0	0.5	0.4310	0.2383	1.0320
20	11.30	6.39	2	18	0.250	0.0	0.5	0.5171	0.2383	1.5390
21	12.52	6.24	2	18	0.260	0.0	0.5	0.4735	0.1186	1.5390
22	11.86	6.22	2	18	0.290	0.0	0.5	0.5245	0.1408	1.5390
23	11.94	6.46	2	18	0.250	0.0	0.5	0.4317	0.2383	1.3631
24	12.38	6.30	1	18	0.240	0.0	0.5	0.4357	0.2383	1.5390
25	12.92	6.03	2	19	0.310	0.0	0.5	0.5020	0.1072	1.5390
26	12.92	6.11	2	19	0.250	0.0	0.5	0.4144	0.2383	1.3631
27	13.50	6.18	1	19	0.240	0.0	0.5	0.4453	0.2383	1.1630
28	13.06	6.62	2	19	0.250	0.0	0.5	0.4596	0.0773	1.5390
29	13.50	6.13	2	19	0.210	0.0	0.5	0.4484	0.0773	1.5390
30	10.82	7.16	1	19	0.220	0.0	0.5	0.4242	0.0773	1.3631
31	11.88	6.48	2	19	0.320	0.0	0.5	0.5183	0.0773	1.3631
32	14.60	5.17	2	19	0.300	0.0	0.5	0.5180	0.0773	1.5390
33	13.12	6.28	2	19	0.210	0.0	0.5	0.4078	0.0773	1.3631
34	13.82	5.45	2	19	0.210	0.0	0.5	0.4729	0.0773	1.5390
35	12.22	6.81	2	19	0.160	0.0	0.5	0.4387	0.0773	1.3631
36	12.36	6.38	2	19	0.110	0.0	0.5	0.4268	0.0773	1.3631
37	11.78	6.27	1	19	0.120	0.0	0.5	0.5279	0.0773	1.3631
38	13.52	5.93	2	19	0.180	0.0	0.5	0.4823	0.0773	1.3631
39	12.96	5.17	2	19	0.170	0.0	0.5	0.5237	0.0773	1.3631
40	13.00	6.11	1	19	0.200	0.0	0.5	0.5837	0.0773	1.3631
41	12.16	6.27	1	19	0.190	0.0	0.5	0.5389	0.0773	1.5390
42	11.70	7.04	1	19	0.240	0.0	0.5	0.5486	0.0773	1.3631
43	13.30	6.53	2	19	0.210	0.0	0.5	0.4803	0.0773	1.3631
44	13.36	5.81	2	19	0.240	0.0	1.0	0.5403	0.0773	1.3631
45	13.22	6.15	2	19	0.210	0.0	0.5	0.5489	0.0773	1.3631
46	10.60	6.61	1	19	0.210	0.0	0.5	0.5481	0.0773	1.3631
47	11.44	7.12	2	19	0.210	0.0	0.5	0.5818	0.1186	1.5390
48	13.80	5.84	2	19	0.230	0.0	0.5	0.5628	0.0773	1.3631
49	12.82	6.75	1	19	0.170	0.0	0.5	0.5155	0.0773	1.3631
50	11.90	6.45	1	19	0.170	0.0	0.5	0.5662	0.0773	1.3631
