generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.84	1.78	6	13	0.350	0.0	0.5	1.3673	0.2529	1.5684
1	10.38	1.81	7	13	0.240	0.0	1.0	1.4030	0.1701	1.5519
2	10.34	2.27	6	13	0.170	0.0	0.5	1.4016	0.8597	1.5568
3	11.16	1.99	7	15	0.180	0.0	0.5	1.3919	0.8597	1.5493
4	11.08	2.20	5	15	0.190	0.0	0.5	1.3853	0.8597	1.5493
5	11.38	2.12	6	15	0.200	0.0	0.5	1.3789	0.7203	1.5568
6	11.92	2.24	7	15	0.230	0.0	0.5	1.3879	0.7203	1.5568
7	11.42	2.74	6	15	0.290	0.0	0.5	1.4044	0.8124	1.5684
8	11.56	2.79	6	15	0.280	0.0	0.5	1.3652	0.5687	1.5684
9	11.78	2.56	6	15	0.280	0.0	0.5	1.3832	0.5687	1.5493
10	11.78	2.57	6	15	0.200	0.0	0.5	1.3822	0.7203	1.5493
11	12.46	2.32	8	15	0.180	0.0	1.0	1.3171	0.1999	1.5493
12	12.30	2.34	8	15	0.140	0.0	0.5	1.4297	0.5755	1.5493
13	11.98	2.60	5	15	0.210	0.0	1.0	1.3969	0.7643	1.5493
14	12.54	2.26	8	15	0.110	0.0	0.5	1.3961	0.3391	1.5493
15	12.96	2.42	7	15	0.110	0.0	0.5	1.3877	0.5705	1.5684
16	12.96	2.12	8	15	0.130	0.0	0.5	1.4144	0.5705	1.5493
17	12.60	2.38	8	15	0.150	0.0	1.0	1.3946	0.5705	1.5511
18	13.00	2.17	8	15	0.150	0.0	1.0	1.3949	0.6254	1.5684
19	12.62	2.13	7	15	0.190	0.0	0.5	1.4055	1.0383	1.5493
20	12.92	1.94	8	15	0.130	0.0	0.5	1.3809	0.5705	1.5493
21	12.80	2.17	9	15	0.100	0.0	0.5	1.4278	1.0410	1.5541
22	12.88	2.21	8	15	0.090	0.0	1.0	1.3928	0.8304	1.5493
23	12.82	2.31	5	15	0.140	0.0	0.5	1.3668	0.5705	1.5493
24	12.58	2.28	8	15	0.170	0.0	1.5	1.3369	0.4319	1.5493
25	12.72	2.12	6	15	0.180	0.0	1.5	1.2959	0.1929	1.5493
26	12.40	2.31	8	15	0.190	0.0	1.0	1.2162	0.1999	1.5493
27	12.84	2.22	7	15	0.150	0.0	1.0	1.2124	0.5705	1.5493
28	12.56	2.37	8	15	0.220	0.0	1.5	1.1824	0.2258	1.5493
29	12.86	2.18	8	15	0.200	0.0	1.5	1.2424	0.0373	1.5684
30	12.46	2.32	8	15	0.180	0.0	1.5	1.1991	0.1929	1.5493
31	12.16	2.44	7	15	0.190	0.0	1.5	1.1881	0.0373	1.5684
32	12.24	2.44	8	15	0.140	0.0	0.5	1.3087	0.1929	1.5568
33	12.26	2.28	7	15	0.230	0.0	1.5	1.2106	0.2258	1.5493
34	12.20	2.21	8	15	0.160	0.0	1.0	1.2162	0.1999	1.5684
35	12.50	2.29	8	15	0.200	0.0	1.5	1.1091	0.0373	1.5493
36	12.52	2.23	6	15	0.220	0.0	1.0	1.1486	0.1929	1.5493
37	12.56	1.87	8	15	0.190	0.0	1.0	1.1910	0.5705	1.5493
38	12.22	2.35	6	15	0.190	0.0	1.5	1.1482	0.3562	1.5493
39	12.64	2.40	6	15	0.190	0.0	1.5	1.1419	0.0373	1.5568
40	12.34	2.19	8	15	0.220	0.0	1.5	1.2431	0.0373	1.5493
41	12.58	2.49	7	15	0.130	0.0	0.5	1.2734	0.5705	1.5684
42	12.50	2.21	8	15	0.180	0.0	1.0	1.3072	0.5705	1.5551
43	12.46	2.21	6	15	0.230	0.0	1.5	1.2332	0.2258	1.5684
44	12.40	2.39	7	16	0.190	0.0	0.5	1.2093	0.2642	1.5541
45	12.86	2.02	9	16	0.180	0.0	1.5	1.2067	0.0373	1.5541
46	12.90	2.12	8	16	0.210	0.0	1.5	1.1510	0.0373	1.5493
47	11.76	2.42	6	16	0.180	0.0	1.0	1.2507	0.5705	1.5493
48	12.88	1.98	8	16	0.190	0.0	1.5	1.2317	0.2258	1.5493
49	12.28	2.20	8	16	0.150	0.0	1.0	1.2651	0.3462	1.5541
50	12.96	1.83	9	16	0.100	0.0	0.5	1.3261	0.2722	1.5684
