generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.42	3.72	3	16	0.420	0.0	1.0	0.8392	0.0374	1.3527
1	12.82	3.37	3	18	0.220	0.0	0.5	0.7626	0.2143	1.3527
2	14.52	2.67	6	18	0.080	0.0	0.5	0.5510	0.2304	1.2535
3	15.14	3.76	2	18	0.200	0.0	0.5	0.4531	0.1379	1.2059
4	14.80	4.18	3	18	0.210	0.0	1.0	0.4557	0.1379	1.3040
5	15.98	3.05	8	19	0.170	0.0	1.0	0.4736	0.1412	1.3527
6	16.22	2.95	8	19	0.180	0.0	1.0	0.4672	0.2128	1.3040
7	15.00	4.29	2	19	0.100	0.0	1.0	0.4509	0.0724	1.3040
8	15.58	3.68	2	19	0.130	0.0	1.0	0.4417	0.0658	1.3527
9	15.38	3.57	2	19	0.200	0.0	1.0	0.5427	0.1561	1.3527
10	15.18	3.43	3	19	0.170	0.0	1.0	0.6063	0.1561	1.3527
11	15.80	3.99	3	19	0.140	0.0	0.5	0.5677	0.1561	1.3527
12	16.24	3.77	5	19	0.110	0.0	1.0	0.5336	0.2172	1.3527
13	16.14	3.61	5	19	0.130	0.0	0.5	0.5436	0.2471	1.3527
14	16.18	3.62	4	19	0.130	0.0	0.5	0.6257	0.2844	1.3527
15	15.40	4.22	2	19	0.100	0.0	0.5	0.5636	0.1807	1.3527
16	15.60	4.06	2	19	0.120	0.0	0.5	0.5494	0.1561	1.3527
17	15.64	3.61	4	19	0.120	0.0	0.5	0.6103	0.2844	1.3527
18	15.72	3.56	6	19	0.120	0.0	0.5	0.5991	0.1807	1.3527
19	14.48	4.46	1	19	0.160	0.0	0.5	0.6687	0.2844	1.3527
20	15.04	4.30	2	19	0.140	0.0	0.5	0.5824	0.1991	1.3527
21	15.12	4.10	4	19	0.130	0.0	0.5	0.5694	0.2471	1.3527
22	15.92	4.08	3	19	0.180	0.0	1.0	0.5983	0.2152	1.3527
23	15.16	4.53	3	19	0.160	0.0	1.0	0.6047	0.1535	1.3527
24	15.40	4.07	2	19	0.190	0.0	0.5	0.5756	0.1807	1.3527
25	15.78	4.33	2	19	0.150	0.0	1.0	0.6054	0.0724	1.3527
26	16.12	3.28	6	19	0.080	0.0	0.5	0.5552	0.1991	1.3527
27	15.54	4.53	2	19	0.180	0.0	0.5	0.5827	0.2844	1.3527
28	16.12	3.64	4	19	0.110	0.0	0.5	0.6133	0.2844	1.3527
29	16.24	3.36	5	19	0.160	0.0	0.5	0.5455	0.1807	1.3527
30	15.28	4.19	2	19	0.170	0.0	1.0	0.6634	0.2729	1.3527
31	16.26	3.53	4	19	0.140	0.0	0.5	0.6289	0.2844	1.3527
32	14.88	4.93	3	19	0.180	0.0	0.5	0.7131	0.1991	1.3527
33	15.38	4.18	2	19	0.200	0.0	0.5	0.5329	0.1807	1.3527
34	15.42	3.88	4	19	0.180	0.0	0.5	0.5804	0.0787	1.3527
35	15.82	4.07	2	19	0.150	0.0	0.5	0.5819	0.3436	1.3527
36	16.52	4.08	1	19	0.150	0.0	0.5	0.5042	0.3228	1.3527
37	15.10	4.36	2	19	0.190	0.0	0.5	0.6292	0.1904	1.3527
38	16.04	3.81	2	19	0.120	0.0	0.5	0.5498	0.1991	1.3527
39	16.82	3.02	4	19	0.150	0.0	0.5	0.5538	0.2363	1.3527
40	16.62	3.19	6	19	0.150	0.0	0.5	0.5699	0.1904	1.3573
41	15.86	3.65	3	19	0.110	0.0	0.5	0.6009	0.2844	1.3527
42	16.76	2.98	8	19	0.100	0.0	0.5	0.5576	0.2844	1.3527
43	16.28	3.64	4	19	0.120	0.0	0.5	0.5759	0.2304	1.3527
44	15.32	3.96	6	19	0.180	0.0	1.0	0.6137	0.1517	1.3527
45	16.38	3.22	2	19	0.140	0.0	0.5	0.4922	0.2128	1.3527
46	15.84	3.46	8	19	0.140	0.0	0.5	0.5429	0.1915	1.3527
47	16.14	4.19	2	19	0.120	0.0	1.0	0.4775	0.2172	1.3527
48	14.80	3.82	3	19	0.160	0.0	1.5	0.6147	0.0498	1.3527
49	16.44	3.90	2	19	0.150	0.0	1.0	0.5168	0.2172	1.3527
50	15.14	4.69	2	19	0.100	0.0	1.0	0.5168	0.1208	1.3527
