generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.68	4.30	1	19	0.370	0.0	1.0	1.1347	0.0728	1.6737
1	11.36	4.34	2	19	0.330	0.0	1.0	1.1395	0.0328	1.6737
2	13.58	4.15	2	19	0.360	0.0	0.5	1.0554	0.0753	1.8683
3	13.12	4.81	1	19	0.400	0.0	0.5	1.0113	0.1965	1.6737
4	13.92	5.14	2	19	0.430	0.0	0.5	0.9101	0.3070	1.6737
5	13.22	5.47	1	19	0.420	0.0	0.5	0.9380	0.4452	1.6737
6	13.88	5.38	1	19	0.420	0.0	0.5	0.9642	0.4377	1.6737
7	14.18	5.52	1	19	0.410	0.0	0.5	0.8398	0.4423	1.6737
8	13.72	5.61	1	19	0.410	0.0	0.5	0.9671	0.4471	1.8683
9	14.60	5.67	1	19	0.340	0.0	0.5	0.8751	0.4471	1.8683
10	13.10	5.63	1	19	0.330	0.0	0.5	1.0377	0.4471	1.8683
11	13.92	4.98	2	19	0.260	0.0	0.5	0.9811	0.2293	1.8683
12	13.92	5.16	5	19	0.170	0.0	0.5	0.9337	0.0506	1.6737
13	13.74	5.96	1	19	0.160	0.0	0.5	0.9430	0.3857	1.6737
14	14.02	5.05	3	19	0.130	0.0	0.5	0.9005	0.1482	1.8683
15	14.86	4.69	5	19	0.110	0.0	0.5	0.8759	0.3086	1.6700
16	14.24	5.02	2	19	0.130	0.0	0.5	0.9656	0.2277	1.8683
17	14.76	4.92	2	19	0.140	0.0	0.5	0.9135	0.4377	1.8683
18	13.92	4.99	1	19	0.150	0.0	1.0	0.9376	0.2040	1.8683
19	13.80	5.20	2	19	0.130	0.0	0.5	1.0276	0.2293	1.8683
20	14.80	5.10	2	20	0.100	0.0	1.0	0.8480	0.1349	1.8683
21	14.16	5.11	2	20	0.190	0.0	0.5	0.9303	0.2913	1.6737
22	13.16	5.59	2	20	0.200	0.0	1.0	0.9898	0.1911	1.6700
23	13.70	4.95	2	20	0.150	0.0	0.5	0.8927	0.0899	1.8683
24	13.68	4.76	2	20	0.180	0.0	0.5	0.8961	0.1109	1.6737
25	14.36	4.31	6	20	0.140	0.0	1.0	0.8526	0.2554	1.8683
26	13.44	5.34	1	20	0.140	0.0	0.5	0.8898	0.2913	1.8683
27	13.84	5.16	1	20	0.070	0.0	0.5	0.8829	0.0443	1.8683
28	13.42	5.05	5	20	0.120	0.0	0.5	0.9022	0.2293	1.6700
29	12.76	5.49	3	20	0.110	0.0	0.5	0.9100	0.1590	1.6700
30	12.70	5.32	1	20	0.190	0.0	1.0	0.9540	0.1063	1.8683
31	14.54	4.41	4	20	0.120	0.0	0.5	0.9208	0.1931	1.6700
32	13.52	4.89	3	20	0.110	0.0	1.0	0.7595	0.0443	1.6700
33	12.28	5.28	2	20	0.130	0.0	0.5	0.7293	0.0443	1.6700
34	12.66	5.64	1	20	0.180	0.0	1.0	0.6811	0.0405	1.8683
35	13.74	5.95	0	20	0.160	0.0	1.0	0.6934	0.0405	1.8683
36	14.02	5.62	2	20	0.210	0.0	1.0	0.7257	0.0622	1.6737
37	13.08	5.95	1	20	0.180	0.0	1.0	0.7050	0.0443	1.8683
38	12.52	5.83	1	20	0.130	0.0	0.5	0.7620	0.1931	1.8683
39	13.58	5.60	2	20	0.140	0.0	0.5	0.6966	0.0443	1.8683
40	11.24	7.18	1	20	0.170	0.0	1.0	0.4238	0.0405	1.8683
41	12.98	5.88	0	20	0.270	0.0	1.0	0.7542	0.0593	1.6737
42	12.68	5.96	1	20	0.240	0.0	1.0	0.6949	0.0622	1.6737
43	12.86	6.21	1	20	0.210	0.0	0.5	0.7721	0.1148	1.8683
44	14.50	5.68	2	20	0.220	0.0	1.0	0.5599	0.0753	1.6737
45	12.86	6.39	1	20	0.150	0.0	0.5	0.6287	0.1148	1.6737
46	12.34	6.67	1	20	0.230	0.0	0.5	0.6764	0.2243	1.6737
47	13.62	6.07	1	20	0.250	0.0	1.0	0.7434	0.0391	1.6737
48	12.76	6.06	0	20	0.170	0.0	0.5	0.6942	0.2243	1.6737
49	12.74	6.14	1	20	0.150	0.0	0.5	0.6162	0.2243	1.6737
50	12.56	6.08	1	20	0.180	0.0	0.5	0.7494	0.0753	1.6737
