generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.08	3.67	4	18	0.400	0.0	1.0	0.6481	0.0735	0.8693
1	13.34	3.89	5	19	0.280	0.0	1.0	0.6086	0.0735	0.8693
2	14.90	3.88	5	19	0.240	0.0	1.0	0.5642	0.0310	0.8693
3	15.54	4.09	2	19	0.150	0.0	0.5	0.5754	0.2373	0.8693
4	15.44	4.42	3	19	0.150	0.0	0.5	0.5683	0.1476	0.8693
5	16.92	3.14	7	19	0.130	0.0	0.5	0.5721	0.2373	0.8693
6	16.02	4.13	2	19	0.100	0.0	0.5	0.5992	0.2367	0.7804
7	16.36	3.63	5	19	0.140	0.0	0.5	0.5976	0.2043	0.7804
8	16.78	3.12	10	19	0.160	0.0	0.5	0.6175	0.2289	0.8693
9	16.38	3.71	5	19	0.090	0.0	0.5	0.6248	0.2324	0.7804
10	17.24	2.60	10	19	0.070	0.0	0.5	0.6022	0.2416	0.7804
11	16.90	3.52	2	19	0.170	0.0	0.5	0.6146	0.2823	0.8693
12	17.02	3.37	2	19	0.110	0.0	0.5	0.5716	0.2289	0.7741
13	16.66	3.33	8	19	0.130	0.0	0.5	0.5508	0.2043	0.7804
14	17.14	2.88	7	19	0.100	0.0	0.5	0.5342	0.0507	0.7744
15	17.50	3.13	2	19	0.120	0.0	1.5	0.5259	0.1609	0.7741
16	17.44	2.64	7	19	0.170	0.0	1.0	0.4647	0.0972	0.7744
17	16.86	4.00	2	19	0.130	0.0	1.0	0.5293	0.0972	0.7741
18	17.48	2.72	7	19	0.070	0.0	0.5	0.5217	0.2381	0.7741
19	18.08	2.81	2	19	0.080	0.0	0.5	0.5134	0.2169	0.7741
20	16.66	3.45	2	19	0.120	0.0	0.5	0.5636	0.3371	0.8693
21	17.28	3.01	8	19	0.150	0.0	0.5	0.5050	0.0972	0.7741
22	17.52	3.13	2	19	0.150	0.0	0.5	0.4981	0.0972	0.7744
23	17.88	2.18	9	19	0.040	0.0	0.5	0.4920	0.2381	0.7744
24	17.02	3.19	7	19	0.090	0.0	0.5	0.5270	0.1432	0.7898
25	17.28	2.56	10	19	0.100	0.0	0.5	0.5101	0.1430	0.7741
26	16.00	3.74	5	19	0.120	0.0	0.5	0.5446	0.3371	0.8693
27	17.04	2.97	7	19	0.130	0.0	1.0	0.5185	0.3371	0.7741
28	16.78	3.13	7	19	0.100	0.0	0.5	0.5097	0.1998	0.8147
29	16.68	3.63	7	19	0.160	0.0	1.0	0.4873	0.0886	0.8693
30	16.72	3.51	8	19	0.120	0.0	0.5	0.4736	0.2367	0.7565
31	16.94	2.78	9	19	0.120	0.0	1.0	0.4489	0.1432	0.8147
32	16.82	3.43	2	19	0.100	0.0	0.5	0.4788	0.1432	0.7741
33	16.58	3.05	9	19	0.090	0.0	1.0	0.4944	0.1432	0.8693
34	16.80	3.27	4	19	0.040	0.0	0.5	0.4653	0.2367	0.7565
35	17.40	2.64	9	19	0.160	0.0	1.0	0.4725	0.0787	0.7565
36	16.34	3.52	7	19	0.220	0.0	1.0	0.4975	0.2500	0.8693
37	17.34	2.57	9	19	0.140	0.0	0.5	0.5210	0.1432	0.7741
38	16.36	2.98	9	19	0.150	0.0	0.5	0.5225	0.3371	0.7565
39	17.40	2.25	10	19	0.180	0.0	1.0	0.4606	0.1321	0.7565
40	16.84	2.70	10	19	0.120	0.0	1.0	0.4894	0.0787	0.7804
41	16.52	3.40	5	19	0.100	0.0	0.5	0.4812	0.0972	0.8147
42	16.88	3.10	8	19	0.120	0.0	0.5	0.4990	0.1215	0.8693
43	16.52	3.07	10	19	0.160	0.0	1.0	0.4875	0.1658	0.8147
44	17.04	2.83	10	19	0.150	0.0	1.0	0.4697	0.0787	0.7804
45	17.04	2.85	9	19	0.080	0.0	1.0	0.4878	0.0437	0.8147
46	16.60	3.07	9	19	0.140	0.0	1.0	0.4948	0.2500	0.7565
47	17.00	3.45	2	19	0.120	0.0	1.0	0.4594	0.1432	0.7565
48	17.18	2.63	10	19	0.140	0.0	1.0	0.4999	0.2006	0.7741
49	16.90	3.65	4	19	0.130	0.0	1.0	0.4443	0.0787	0.8693
50	17.10	2.59	8	19	0.130	0.0	1.0	0.4941	0.1432	0.7741
