generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.20	4.17	2	17	0.360	0.0	1.0	1.2605	0.1204	2.0266
1	13.16	3.84	4	18	0.330	0.0	1.5	1.2652	0.1204	2.0266
2	14.14	3.95	4	18	0.230	0.0	0.5	1.2143	0.6516	2.0266
3	15.12	3.50	3	18	0.180	0.0	1.0	1.1436	0.6516	2.0266
4	15.78	2.62	4	18	0.120	0.0	0.5	0.9874	0.2488	1.4959
5	14.92	4.19	4	18	0.150	0.0	0.5	1.0121	0.5966	1.4959
6	16.00	2.18	7	18	0.100	0.0	0.5	1.0061	0.3040	1.6493
7	15.24	3.23	5	18	0.170	0.0	0.5	0.9887	0.3021	1.6493
8	14.38	4.20	5	18	0.170	0.0	1.0	0.9904	0.5318	2.0266
9	16.12	2.12	7	18	0.140	0.0	0.5	0.8960	0.4916	1.4436
10	15.52	3.32	5	18	0.170	0.0	0.5	0.9277	0.2193	2.0266
11	16.12	2.32	5	18	0.130	0.0	0.5	0.8724	0.2377	1.4775
12	16.58	2.21	5	18	0.060	0.0	1.0	0.8154	0.1683	1.3840
13	16.36	2.42	6	18	0.140	0.0	1.0	0.8433	0.1314	1.3840
14	16.46	2.10	7	18	0.110	0.0	1.0	0.8697	0.3021	1.6493
15	16.30	2.59	5	18	0.100	0.0	1.0	0.8229	0.3021	1.3840
16	16.04	2.79	5	18	0.170	0.0	1.0	0.9390	0.3021	1.9908
17	15.96	2.96	5	18	0.150	0.0	1.0	0.8653	0.2818	1.6493
18	15.66	3.40	3	18	0.150	0.0	1.5	0.8538	0.1683	1.7099
19	16.38	2.01	7	18	0.090	0.0	1.0	0.8515	0.2281	1.4615
20	16.26	2.76	6	18	0.210	0.0	1.0	0.7837	0.1181	1.6493
21	15.98	3.21	4	18	0.130	0.0	1.5	0.7759	0.1314	1.9908
22	16.28	2.72	5	18	0.080	0.0	0.5	0.7882	0.3021	1.7099
23	15.64	3.45	5	18	0.150	0.0	1.0	0.8091	0.3021	1.4436
24	15.30	3.42	4	18	0.140	0.0	1.0	0.8229	0.3021	1.4529
25	16.02	2.15	6	18	0.090	0.0	0.5	0.8256	0.2504	1.4386
26	14.80	3.99	5	18	0.150	0.0	1.0	0.8889	0.1676	1.4524
27	15.34	3.37	6	18	0.130	0.0	0.5	0.8455	0.3021	2.0266
28	15.44	3.13	5	18	0.170	0.0	1.5	0.7173	0.3021	1.4959
29	15.14	3.29	6	18	0.120	0.0	1.5	0.7060	0.2460	1.4959
30	14.88	3.69	5	18	0.210	0.0	1.5	0.7014	0.2460	1.7099
31	15.42	2.47	7	18	0.170	0.0	1.5	0.7565	0.3021	2.0266
32	14.80	3.71	5	18	0.170	0.0	1.5	0.7576	0.3021	1.6493
33	15.12	2.90	6	18	0.120	0.0	1.0	0.6841	0.1181	1.1202
34	14.76	3.80	3	18	0.120	0.0	1.0	0.7873	0.3021	2.0266
35	14.64	3.91	5	18	0.210	0.0	1.5	0.7867	0.2460	1.9984
36	14.90	2.66	6	18	0.190	0.0	1.5	0.8242	0.1181	2.0266
37	15.36	2.95	5	18	0.160	0.0	1.5	0.6804	0.2324	1.4495
38	15.52	2.49	5	18	0.180	0.0	1.5	0.7032	0.2460	1.1368
39	15.28	3.24	5	18	0.220	0.0	1.5	0.7141	0.0752	1.7199
40	15.08	3.64	4	18	0.190	0.0	1.5	0.6953	0.1181	1.9984
41	15.14	3.39	5	18	0.170	0.0	1.0	0.6473	0.1181	1.1341
42	15.34	2.92	5	18	0.220	0.0	1.5	0.6625	0.1093	1.7199
43	15.02	3.39	2	18	0.150	0.0	1.5	0.7091	0.3021	1.4775
44	15.14	2.95	5	18	0.180	0.0	1.0	0.7069	0.2818	1.7199
45	15.90	1.76	12	18	0.150	0.0	1.0	0.6749	0.3021	1.1341
46	14.54	3.32	6	18	0.160	0.0	1.5	0.7170	0.3021	1.3840
47	15.40	3.28	5	18	0.140	0.0	1.0	0.7202	0.1181	1.6493
48	15.14	3.30	5	18	0.180	0.0	1.5	0.7616	0.2460	1.7199
49	14.62	4.00	4	18	0.100	0.0	0.5	0.7748	0.3021	2.0266
50	15.66	2.34	6	18	0.120	0.0	0.5	0.7222	0.3021	1.6493
