generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.56	2.01	6	14	0.390	0.0	1.0	1.3486	0.1141	1.5732
1	10.70	2.25	6	14	0.340	0.0	1.0	1.3378	0.1141	1.5684
2	11.48	2.13	6	14	0.320	0.0	1.0	1.3045	0.1141	1.5684
3	11.40	2.37	6	14	0.350	0.0	1.0	1.3903	0.4574	1.5568
4	11.32	2.21	6	14	0.320	0.0	0.5	1.3717	0.4574	1.5568
5	11.68	2.48	6	14	0.320	0.0	0.5	1.3434	0.4574	1.5568
6	11.36	2.32	6	14	0.250	0.0	0.5	1.3239	0.0849	1.5568
7	11.44	2.67	6	14	0.350	0.0	1.0	1.3451	0.4574	1.5541
8	11.22	2.48	6	14	0.320	0.0	0.5	1.3399	0.4574	1.5684
9	11.00	2.62	6	14	0.300	0.0	0.5	1.3014	0.3425	1.5235
10	11.86	2.13	7	14	0.270	0.0	0.5	1.3149	0.4574	1.5568
11	11.50	2.06	6	14	0.340	0.0	0.5	1.3790	0.4574	1.5568
12	11.22	2.43	6	14	0.210	0.0	0.5	1.3960	0.4574	1.5330
13	11.30	2.33	6	14	0.240	0.0	0.5	1.3490	0.6662	1.5064
14	11.16	2.10	6	14	0.240	0.0	0.5	1.3585	0.7525	1.5551
15	11.06	1.88	8	14	0.280	0.0	0.5	1.3899	1.1232	1.5450
16	10.96	2.12	6	14	0.250	0.0	0.5	1.3917	1.2468	1.5479
17	11.20	2.35	6	14	0.220	0.0	0.5	1.3702	0.7203	1.5479
18	11.04	2.32	6	14	0.290	0.0	0.5	1.3923	1.2468	1.5684
19	11.06	2.40	6	14	0.260	0.0	0.5	1.3895	1.1232	1.5291
20	10.68	2.53	6	14	0.210	0.0	0.5	1.3786	0.8385	1.5493
21	11.02	2.48	6	15	0.250	0.0	0.5	1.3558	0.7203	1.5330
22	11.34	1.97	8	15	0.250	0.0	0.5	1.3401	0.2391	1.5330
23	10.38	2.63	6	15	0.250	0.0	1.0	1.3435	0.7203	1.5493
24	10.78	2.52	6	15	0.230	0.0	0.5	1.3325	0.7155	1.5493
25	11.14	2.42	6	15	0.200	0.0	1.0	1.3453	1.0554	1.5493
26	10.66	2.60	6	15	0.240	0.0	1.0	1.3607	0.7160	1.5493
27	11.24	2.29	6	15	0.220	0.0	1.0	1.3707	0.7160	1.5541
28	10.96	2.44	6	15	0.200	0.0	1.0	1.3462	0.4489	1.5541
29	10.84	2.64	6	15	0.200	0.0	0.5	1.3702	0.7643	1.5493
30	11.10	2.41	7	15	0.210	0.0	0.5	1.3460	0.3391	1.5493
31	11.68	2.70	6	15	0.170	0.0	0.5	1.4184	1.1927	1.5493
32	11.48	2.62	6	15	0.230	0.0	0.5	1.4378	1.0023	1.5493
33	11.60	2.53	7	15	0.230	0.0	0.5	1.3866	0.6281	1.5541
34	11.68	2.84	8	15	0.260	0.0	1.0	1.3566	0.3462	1.5493
35	12.72	2.52	8	15	0.120	0.0	0.5	1.4113	0.8597	1.5493
36	12.08	2.73	8	15	0.200	0.0	0.5	1.4242	0.9599	1.5493
37	11.94	2.51	8	15	0.150	0.0	0.5	1.4143	0.6935	1.5493
38	11.80	2.65	5	15	0.210	0.0	0.5	1.4063	1.0698	1.5493
39	11.70	2.56	6	15	0.260	0.0	0.5	1.3962	0.3051	1.5493
40	11.10	2.95	5	15	0.200	0.0	0.5	1.3975	0.9599	1.5551
41	11.08	2.78	7	15	0.270	0.0	1.0	1.3546	0.6653	1.5493
42	11.20	2.63	5	15	0.170	0.0	1.0	1.3803	0.7941	1.5493
43	11.24	2.52	7	15	0.210	0.0	0.5	1.3872	0.5755	1.5493
44	11.46	2.72	7	15	0.240	0.0	0.5	1.3553	0.6273	1.5493
45	11.22	2.75	5	15	0.210	0.0	0.5	1.3964	0.9989	1.5493
46	10.98	2.81	6	15	0.160	0.0	0.5	1.3602	0.9599	1.5493
47	11.40	2.58	7	15	0.200	0.0	0.5	1.3552	0.3240	1.5493
48	11.32	2.63	5	15	0.200	0.0	0.5	1.3812	0.5899	1.5493
49	11.14	2.64	6	15	0.190	0.0	1.0	1.3519	0.7160	1.5493
50	11.20	2.45	7	15	0.190	0.0	0.5	1.3859	1.0774	1.5493
