generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.54	4.46	2	18	0.370	0.0	0.5	0.8594	0.2681	1.3527
1	13.92	3.20	5	18	0.320	0.0	0.5	0.7671	0.2681	1.3527
2	14.84	3.59	2	18	0.290	0.0	0.5	0.6433	0.2681	1.2339
3	14.64	4.71	2	18	0.350	0.0	0.5	0.5622	0.3129	1.2059
4	15.10	4.35	2	18	0.410	0.0	0.5	0.6050	0.2300	1.3527
5	14.94	4.34	2	18	0.340	0.0	0.5	0.4944	0.1991	1.2059
6	14.56	4.26	4	18	0.320	0.0	1.0	0.5584	0.1395	1.3527
7	14.94	4.29	3	19	0.290	0.0	1.0	0.5335	0.3017	1.2339
8	14.22	4.57	2	19	0.270	0.0	1.0	0.5922	0.2869	1.3527
9	15.24	4.14	2	19	0.190	0.0	1.0	0.5278	0.2869	1.3527
10	15.12	4.01	6	19	0.170	0.0	1.0	0.5051	0.2069	1.3527
11	15.88	2.96	10	19	0.210	0.0	1.0	0.6075	0.3017	1.3527
12	15.10	3.54	6	19	0.110	0.0	0.5	0.6380	0.3066	1.3527
13	16.26	3.16	3	19	0.120	0.0	0.5	0.4992	0.2300	1.3527
14	15.56	3.56	4	19	0.170	0.0	1.0	0.5512	0.1379	1.2059
15	15.88	3.75	2	19	0.120	0.0	0.5	0.6308	0.3236	1.3527
16	15.62	3.42	4	19	0.090	0.0	0.5	0.6005	0.2132	1.3527
17	15.94	3.40	3	19	0.130	0.0	0.5	0.5232	0.2096	1.1316
18	15.56	3.68	3	19	0.080	0.0	0.5	0.6122	0.3162	1.3527
19	15.40	3.67	2	19	0.090	0.0	0.5	0.5758	0.3163	1.3040
20	15.80	3.28	8	19	0.170	0.0	1.0	0.5449	0.2844	1.3527
21	16.16	3.36	3	19	0.180	0.0	1.0	0.5199	0.3118	1.3527
22	15.54	3.63	5	19	0.200	0.0	1.0	0.5991	0.2370	1.3527
23	15.86	3.57	2	19	0.140	0.0	1.0	0.5251	0.2300	1.1316
24	14.90	3.38	8	19	0.150	0.0	1.0	0.6608	0.2507	1.3527
25	15.76	3.25	6	19	0.120	0.0	0.5	0.5606	0.2300	1.3527
26	15.16	3.71	2	19	0.160	0.0	1.0	0.6431	0.2300	1.3527
27	15.54	3.26	5	19	0.180	0.0	1.0	0.6136	0.2300	1.3527
28	15.48	3.46	6	19	0.160	0.0	1.0	0.5899	0.1991	1.3527
29	15.72	3.12	8	19	0.130	0.0	1.0	0.5519	0.2300	1.3040
30	14.66	4.46	6	19	0.190	0.0	1.0	0.5941	0.0782	1.3527
31	15.08	4.04	5	19	0.150	0.0	0.5	0.5677	0.1904	1.3527
32	15.42	3.79	3	19	0.130	0.0	1.0	0.5643	0.1991	1.3527
33	15.30	3.95	2	19	0.150	0.0	1.0	0.5576	0.2471	1.3527
34	15.36	4.22	2	19	0.150	0.0	1.0	0.6170	0.1676	1.3527
35	15.12	4.00	4	19	0.180	0.0	1.0	0.6392	0.0782	1.3527
36	15.34	3.82	4	19	0.130	0.0	1.5	0.5588	0.0372	1.3040
37	14.32	4.55	3	19	0.180	0.0	1.5	0.5493	0.0450	1.3527
38	14.44	4.36	4	19	0.240	0.0	1.5	0.5777	0.0450	1.3527
39	15.50	3.28	4	19	0.180	0.0	1.0	0.5310	0.0782	1.3527
40	14.70	4.15	4	19	0.180	0.0	1.0	0.5056	0.0782	1.3527
41	15.64	3.76	3	19	0.180	0.0	1.0	0.5759	0.0782	1.3527
42	15.50	3.75	3	19	0.200	0.0	1.5	0.5323	0.0782	1.3527
43	13.60	5.04	2	19	0.150	0.0	1.0	0.6466	0.2737	1.3527
44	15.24	3.39	8	19	0.180	0.0	1.5	0.5386	0.1435	1.3527
45	15.10	3.95	3	19	0.100	0.0	1.0	0.6017	0.0782	1.3527
46	15.98	3.72	4	19	0.130	0.0	0.5	0.5447	0.1561	1.3527
47	15.82	3.09	9	19	0.210	0.0	1.5	0.5501	0.0490	1.3527
48	15.16	3.44	4	19	0.160	0.0	1.0	0.5799	0.0782	1.3527
49	15.18	3.40	8	19	0.160	0.0	1.0	0.6006	0.0782	1.3527
50	14.10	5.00	2	19	0.180	0.0	1.0	0.5741	0.0782	1.3527
