generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	12.12	4.67	2	19	0.330	0.0	1.0	0.6823	0.1790	1.2556
1	12.94	6.05	1	19	0.300	0.0	0.5	0.6078	0.3330	0.9173
2	14.18	5.34	2	19	0.340	0.0	1.0	0.5556	0.1476	1.2556
3	14.50	5.68	1	19	0.340	0.0	0.5	0.5543	0.3390	1.2556
4	14.32	5.50	1	19	0.320	0.0	0.5	0.6371	0.3390	1.2556
5	13.88	5.61	1	19	0.340	0.0	0.5	0.6221	0.3211	1.2556
6	15.28	5.12	2	19	0.290	0.0	0.5	0.6447	0.3167	1.2556
7	15.20	5.46	1	20	0.220	0.0	0.5	0.6588	0.3390	1.2556
8	15.56	4.48	2	20	0.230	0.0	0.5	0.6630	0.3390	1.2556
9	16.48	4.03	3	20	0.130	0.0	0.5	0.6739	0.3390	0.9997
10	16.32	4.15	3	20	0.170	0.0	0.5	0.6555	0.2265	1.2556
11	15.78	4.09	5	20	0.220	0.0	1.0	0.5877	0.1888	0.9997
12	17.02	4.51	3	20	0.120	0.0	0.5	0.5188	0.2265	0.8985
13	16.80	4.51	3	20	0.090	0.0	0.5	0.5212	0.2265	1.2556
14	15.04	5.74	2	20	0.110	0.0	0.5	0.4848	0.2265	0.8584
15	15.86	5.67	2	20	0.090	0.0	0.5	0.4825	0.2265	1.2556
16	16.66	4.47	3	20	0.090	0.0	0.5	0.4797	0.1941	0.8814
17	17.02	3.97	8	20	0.120	0.0	1.0	0.4952	0.2265	1.2556
18	16.36	5.48	3	20	0.160	0.0	1.0	0.4624	0.2734	0.8114
19	17.68	3.38	8	20	0.170	0.0	1.0	0.4657	0.0692	1.2556
20	15.98	5.19	2	20	0.060	0.0	0.5	0.4681	0.2265	0.8814
21	16.52	5.05	1	20	0.110	0.0	0.5	0.4647	0.2265	0.8584
22	17.04	4.20	3	20	0.120	0.0	0.5	0.4688	0.2371	0.8173
23	16.72	4.60	3	20	0.110	0.0	0.5	0.4841	0.2265	1.2517
24	17.16	4.33	3	20	0.120	0.0	1.0	0.4990	0.2038	0.9997
25	17.74	3.69	5	20	0.090	0.0	0.5	0.4612	0.2265	0.8814
26	16.28	4.19	7	20	0.160	0.0	1.0	0.4804	0.0663	1.2556
27	16.40	4.48	3	20	0.120	0.0	0.5	0.4907	0.2365	0.8114
28	16.72	4.45	3	20	0.100	0.0	0.5	0.4873	0.2039	0.8814
29	16.34	5.16	1	20	0.160	0.0	0.5	0.5188	0.2365	0.9997
30	16.96	5.13	1	20	0.120	0.0	0.5	0.4802	0.2265	1.2556
31	16.46	4.91	2	20	0.090	0.0	0.5	0.4760	0.2265	0.8814
32	15.00	6.00	1	20	0.080	0.0	0.5	0.4629	0.2265	1.2556
33	15.84	4.48	3	20	0.130	0.0	0.5	0.4741	0.2265	0.8173
34	17.56	3.57	3	20	0.120	0.0	1.0	0.4578	0.2365	0.8149
35	16.46	4.43	3	20	0.120	0.0	0.5	0.4223	0.2265	0.8114
36	16.06	5.08	3	20	0.130	0.0	0.5	0.4815	0.1780	1.2556
37	17.36	4.42	1	20	0.140	0.0	1.0	0.4453	0.0738	0.8584
38	17.26	3.69	3	20	0.160	0.0	0.5	0.5035	0.2265	0.8584
39	16.90	3.72	9	20	0.140	0.0	0.5	0.4889	0.1859	1.2556
40	16.58	4.56	1	20	0.210	0.0	1.0	0.4523	0.0376	1.2556
41	16.82	3.38	8	20	0.180	0.0	1.0	0.5020	0.1780	1.2556
42	17.54	3.24	9	20	0.150	0.0	0.5	0.4394	0.2265	0.8814
43	16.98	3.61	3	20	0.140	0.0	0.5	0.4244	0.1780	1.2556
44	17.30	3.35	3	20	0.120	0.0	0.5	0.4018	0.2365	0.8705
45	16.88	4.62	3	20	0.100	0.0	0.5	0.4180	0.1224	1.2556
46	17.08	3.98	2	20	0.080	0.0	1.0	0.4161	0.0376	1.2556
47	16.72	4.06	2	20	0.140	0.0	1.0	0.4258	0.2365	1.2556
48	17.06	3.46	1	20	0.180	0.0	0.5	0.4476	0.1224	1.2556
49	17.80	3.16	5	20	0.130	0.0	1.0	0.3366	0.0376	0.8114
50	16.86	4.31	3	20	0.120	0.0	1.5	0.4011	0.0263	1.2556
