generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	8.70	3.64	1	18	0.370	0.0	1.0	0.9979	0.1298	1.6737
1	10.90	3.92	1	19	0.350	0.0	1.0	0.9581	0.1519	1.6737
2	13.02	4.67	1	19	0.270	0.0	0.5	0.8613	0.2913	1.6737
3	11.38	6.08	2	19	0.290	0.0	0.5	0.8429	0.2695	1.6737
4	13.68	5.41	1	19	0.300	0.0	0.5	0.7281	0.1723	1.6737
5	14.30	6.04	1	19	0.370	0.0	0.5	0.6155	0.3070	1.6737
6	13.10	7.02	1	19	0.400	0.0	0.5	0.6480	0.3131	1.5101
7	13.76	6.34	1	19	0.370	0.0	0.5	0.6678	0.1668	1.5101
8	14.64	6.41	1	19	0.410	0.0	0.5	0.6051	0.3544	1.4722
9	12.84	6.77	1	19	0.380	0.0	0.5	0.7190	0.1838	1.6737
10	14.30	5.71	1	19	0.360	0.0	0.5	0.6613	0.1318	1.6737
11	14.36	6.12	1	19	0.390	0.0	0.5	0.7421	0.2277	1.6737
12	13.44	6.11	1	19	0.320	0.0	0.5	0.7751	0.3657	1.6737
13	12.54	6.74	1	19	0.250	0.0	1.0	0.5679	0.0728	1.4722
14	12.72	6.04	1	19	0.230	0.0	1.0	0.6948	0.0905	1.6737
15	12.82	6.63	1	20	0.210	0.0	1.0	0.5723	0.0593	1.6700
16	12.26	7.00	1	20	0.190	0.0	1.0	0.5510	0.0487	1.6737
17	14.52	5.76	1	20	0.240	0.0	1.0	0.6194	0.0782	1.6737
18	11.84	7.07	1	20	0.210	0.0	0.5	0.5504	0.0702	1.6737
19	12.32	7.05	1	20	0.230	0.0	0.5	0.5769	0.1501	1.6737
20	11.60	7.00	1	20	0.180	0.0	0.5	0.5657	0.1668	1.6006
21	10.84	6.74	1	20	0.180	0.0	0.5	0.5292	0.1590	1.6737
22	12.66	6.74	0	20	0.200	0.0	0.5	0.5605	0.1129	1.6700
23	12.90	7.09	1	20	0.250	0.0	0.5	0.4197	0.0264	1.6700
24	13.06	6.25	1	20	0.170	0.0	0.5	0.5419	0.1261	1.6737
25	12.54	7.43	1	20	0.240	0.0	0.5	0.4403	0.0972	1.4905
26	13.56	7.14	0	20	0.270	0.0	0.5	0.4400	0.0618	1.6700
27	13.88	5.92	1	20	0.250	0.0	0.5	0.6056	0.1590	1.6700
28	13.34	6.83	1	20	0.310	0.0	0.5	0.6191	0.1257	1.6737
29	13.76	6.40	0	20	0.260	0.0	1.0	0.4218	0.0618	1.2354
30	12.34	7.29	1	20	0.280	0.0	1.0	0.5720	0.1261	1.6700
31	11.94	6.34	1	20	0.220	0.0	0.5	0.5944	0.1261	1.6737
32	12.06	7.13	0	20	0.240	0.0	0.5	0.5723	0.0618	1.6700
33	12.76	6.88	0	20	0.170	0.0	0.5	0.4275	0.0618	1.6700
34	14.62	5.79	1	20	0.300	0.0	0.5	0.5388	0.0618	1.6737
35	12.80	6.27	1	20	0.240	0.0	0.5	0.5744	0.0618	1.6737
36	12.70	6.52	0	20	0.240	0.0	1.0	0.5193	0.0396	1.6737
37	13.42	6.52	1	20	0.180	0.0	0.5	0.4345	0.1590	1.6737
38	14.38	5.01	1	20	0.230	0.0	1.0	0.5118	0.1261	1.6737
39	13.68	6.72	1	20	0.270	0.0	1.0	0.5641	0.0769	1.6737
40	14.78	5.22	1	20	0.210	0.0	1.0	0.4691	0.0972	1.6700
41	14.28	5.88	3	20	0.240	0.0	1.0	0.4786	0.0972	1.6700
42	13.10	6.57	1	20	0.300	0.0	0.5	0.6285	0.1590	1.6700
43	11.94	5.97	1	20	0.210	0.0	1.0	0.5539	0.0654	1.6700
44	13.46	5.56	1	20	0.240	0.0	0.5	0.6858	0.1261	1.8683
45	14.24	5.63	2	20	0.210	0.0	0.5	0.5407	0.1482	1.6700
46	14.96	5.59	0	20	0.250	0.0	1.0	0.5834	0.0618	1.6700
47	14.24	6.59	0	20	0.210	0.0	0.5	0.5168	0.1261	1.6700
48	14.04	6.49	0	20	0.250	0.0	0.5	0.4906	0.1590	1.5101
49	14.74	6.28	1	20	0.230	0.0	1.0	0.4016	0.1288	1.4158
50	14.66	6.25	1	20	0.230	0.0	0.5	0.5701	0.1261	1.6700
