generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.96	2.14	6	15	0.330	0.0	1.0	1.3793	0.3391	1.5493
1	10.74	2.11	6	15	0.300	0.0	0.5	1.3561	0.3391	1.5760
2	10.52	2.31	6	15	0.310	0.0	1.0	1.3444	0.3391	1.5493
3	11.16	2.30	6	15	0.260	0.0	1.0	1.2783	0.3240	1.5695
4	11.18	2.29	6	15	0.260	0.0	0.5	1.3565	0.6148	1.5541
5	11.24	2.51	6	15	0.370	0.0	1.5	1.3555	0.5175	1.5493
6	11.94	2.09	6	15	0.330	0.0	1.0	1.3289	0.5425	1.5684
7	11.38	2.83	6	15	0.360	0.0	1.0	1.3627	0.6148	1.5684
8	11.24	2.69	6	15	0.290	0.0	1.0	1.3243	0.1141	1.5493
9	11.74	2.34	6	15	0.270	0.0	0.5	1.3385	0.6148	1.5684
10	11.70	2.48	6	15	0.190	0.0	1.0	1.3555	0.6148	1.5684
11	11.54	2.40	7	15	0.150	0.0	0.5	1.4237	0.1986	1.5684
12	11.50	2.26	6	15	0.150	0.0	0.5	1.4051	0.1986	1.5684
13	11.70	2.67	7	15	0.120	0.0	0.5	1.4019	1.0534	1.5684
14	11.86	2.65	7	15	0.140	0.0	1.0	1.3613	0.1999	1.5684
15	11.96	2.45	6	15	0.190	0.0	0.5	1.3407	0.4979	1.5493
16	11.74	2.57	7	15	0.120	0.0	0.5	1.4274	1.0590	1.5684
17	11.38	2.83	6	15	0.110	0.0	0.5	1.4070	1.0547	1.5684
18	11.90	2.54	6	15	0.210	0.0	0.5	1.4218	1.0590	1.5684
19	12.54	2.30	7	15	0.100	0.0	0.5	1.4008	0.7679	1.5541
20	11.58	2.61	7	15	0.130	0.0	0.5	1.3761	0.4492	1.5684
21	11.78	2.85	6	15	0.140	0.0	0.5	1.4007	1.0590	1.5684
22	11.92	2.69	6	15	0.120	0.0	0.5	1.3830	0.8472	1.5684
23	11.38	3.08	6	16	0.160	0.0	0.5	1.3110	0.8765	1.5684
24	11.60	2.75	6	16	0.120	0.0	0.5	1.3189	1.0590	1.5493
25	11.64	2.34	6	16	0.140	0.0	1.0	1.3575	0.7502	1.5541
26	11.72	2.45	6	16	0.190	0.0	0.5	1.2726	0.7502	1.5391
27	11.02	2.66	6	16	0.170	0.0	0.5	1.3477	1.0547	1.5541
28	11.60	2.52	6	16	0.150	0.0	0.5	1.3190	0.8385	1.5541
29	11.70	2.51	7	16	0.160	0.0	0.5	1.3262	0.8765	1.5684
30	11.62	2.81	5	16	0.110	0.0	0.5	1.3286	1.0590	1.5684
31	11.90	2.91	6	16	0.130	0.0	0.5	1.3224	0.9304	1.5568
32	11.68	2.64	7	16	0.180	0.0	0.5	1.3182	0.1986	1.5541
33	12.28	2.41	7	16	0.140	0.0	0.5	1.3708	0.8823	1.5684
34	12.52	2.25	7	16	0.220	0.0	1.0	1.2978	0.2642	1.5541
35	11.34	3.01	6	16	0.150	0.0	0.5	1.2900	0.2642	1.5684
36	11.80	2.74	6	16	0.160	0.0	0.5	1.3352	0.6148	1.5684
37	11.34	3.06	6	16	0.130	0.0	0.5	1.3451	0.8823	1.5684
38	12.10	2.99	7	16	0.130	0.0	0.5	1.3298	0.8823	1.5541
39	11.98	2.74	7	16	0.160	0.0	1.0	1.3140	0.8823	1.5568
40	12.08	2.63	7	16	0.160	0.0	0.5	1.3633	0.7934	1.5493
41	12.64	2.29	7	16	0.130	0.0	0.5	1.3622	0.8823	1.5551
42	13.40	2.31	8	16	0.100	0.0	0.5	1.3353	0.8823	1.5493
43	12.72	2.32	8	16	0.140	0.0	0.5	1.3385	0.9632	1.5493
44	12.48	2.56	8	16	0.090	0.0	0.5	1.3083	0.8734	1.5493
45	12.44	2.72	7	16	0.090	0.0	1.0	1.2785	0.6148	1.5684
46	13.02	2.22	8	16	0.120	0.0	0.5	1.3343	0.7934	1.5568
47	12.74	2.43	8	16	0.140	0.0	0.5	1.3620	0.9632	1.5760
48	12.78	2.48	8	16	0.090	0.0	0.5	1.3914	0.6757	1.5541
49	13.08	2.34	8	16	0.100	0.0	0.5	1.3938	1.0924	1.5493
50	12.52	2.63	6	16	0.120	0.0	0.5	1.3844	0.8823	1.5541
