generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.44	2.16	5	15	0.350	0.0	0.5	1.3769	0.4435	1.5725
1	10.58	1.96	7	15	0.300	0.0	1.0	1.3717	0.4059	1.5568
2	11.00	1.88	6	15	0.230	0.0	0.5	1.3547	0.2881	1.5684
3	11.36	1.71	9	15	0.180	0.0	0.5	1.3610	0.4435	1.5684
4	11.16	2.28	6	15	0.180	0.0	0.5	1.4205	0.4435	1.5659
5	11.18	2.25	6	15	0.180	0.0	0.5	1.4344	0.4435	1.5568
6	11.40	2.68	5	15	0.170	0.0	0.5	1.4008	0.4435	1.5511
7	11.68	2.56	6	15	0.150	0.0	0.5	1.3923	0.3391	1.5659
8	12.06	2.49	6	15	0.140	0.0	0.5	1.3961	0.3391	1.5568
9	12.28	2.51	6	15	0.090	0.0	0.5	1.4654	1.0554	1.5493
10	12.30	2.41	8	15	0.080	0.0	0.5	1.4382	1.0023	1.5659
11	12.26	2.47	6	15	0.200	0.0	0.5	1.4649	0.6985	1.5493
12	12.68	2.01	8	15	0.130	0.0	0.5	1.4704	0.8543	1.5551
13	12.64	2.51	8	15	0.100	0.0	0.5	1.4603	0.6830	1.5551
14	13.20	2.17	8	15	0.090	0.0	0.5	1.4634	0.7203	1.5493
15	12.62	2.27	5	15	0.080	0.0	0.5	1.4838	1.1232	1.5659
16	12.62	2.54	8	15	0.100	0.0	0.5	1.4708	1.0280	1.5493
17	12.14	2.64	6	15	0.100	0.0	0.5	1.4778	1.0554	1.5568
18	12.28	2.42	6	15	0.090	0.0	0.5	1.4508	0.8739	1.5684
19	12.90	2.44	6	15	0.120	0.0	0.5	1.4291	0.6653	1.5493
20	12.48	2.25	8	15	0.100	0.0	0.5	1.4027	0.6254	1.5493
21	12.58	2.28	8	15	0.130	0.0	0.5	1.4127	0.6254	1.5551
22	12.76	2.34	8	15	0.160	0.0	0.5	1.4781	1.0554	1.5493
23	12.48	2.25	8	15	0.140	0.0	0.5	1.4619	1.0410	1.5493
24	12.42	2.35	8	15	0.110	0.0	0.5	1.4511	0.7203	1.5493
25	12.16	2.07	8	15	0.100	0.0	0.5	1.4298	0.7203	1.5511
26	12.04	2.31	6	15	0.130	0.0	1.0	1.3857	0.2228	1.5493
27	12.82	2.30	7	15	0.110	0.0	0.5	1.4599	0.8765	1.5493
28	12.92	2.08	8	15	0.060	0.0	0.5	1.4667	0.9021	1.5541
29	12.60	2.37	8	15	0.120	0.0	0.5	1.4448	0.8765	1.5551
30	12.42	2.20	8	15	0.160	0.0	0.5	1.4411	0.7511	1.5511
31	13.04	1.90	9	15	0.130	0.0	0.5	1.4433	0.8935	1.5493
32	12.84	2.23	8	15	0.100	0.0	0.5	1.4568	0.6254	1.5551
33	13.16	1.97	8	15	0.120	0.0	0.5	1.4243	0.6254	1.5684
34	12.64	2.30	8	15	0.090	0.0	0.5	1.4413	1.0554	1.5511
35	12.24	2.61	6	15	0.130	0.0	0.5	1.4615	0.8765	1.5493
36	12.28	2.51	8	15	0.120	0.0	0.5	1.4642	1.1927	1.5493
37	12.80	2.19	7	15	0.090	0.0	0.5	1.4522	0.9890	1.5493
38	12.82	2.26	8	15	0.120	0.0	0.5	1.4718	0.7844	1.5568
39	12.50	2.15	8	15	0.210	0.0	1.0	1.4201	0.3877	1.5493
40	12.92	2.18	8	15	0.110	0.0	0.5	1.4427	0.5705	1.5493
41	12.10	2.63	8	15	0.180	0.0	1.0	1.4261	0.9566	1.5551
42	12.60	2.26	6	15	0.120	0.0	1.0	1.3722	0.7844	1.5493
43	12.70	2.10	8	15	0.120	0.0	1.0	1.3596	0.7844	1.5493
44	12.52	2.40	7	15	0.130	0.0	1.0	1.3112	0.3462	1.5493
45	13.14	1.82	9	15	0.090	0.0	1.0	1.3497	0.5415	1.5541
46	12.84	2.14	8	15	0.060	0.0	0.5	1.3472	0.7799	1.5684
47	12.12	2.66	5	15	0.090	0.0	0.5	1.3543	1.0910	1.5684
48	11.94	2.56	7	15	0.130	0.0	1.0	1.3013	0.6935	1.5493
49	12.20	2.91	5	15	0.100	0.0	1.0	1.3366	0.6935	1.5493
50	12.66	2.56	6	15	0.150	0.0	1.0	1.2821	0.6935	1.5493
