generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.90	3.80	4	16	0.320	0.0	0.5	1.2622	0.3315	2.0266
1	12.00	4.46	4	16	0.350	0.0	0.5	1.1938	0.3315	2.0266
2	13.60	3.66	4	17	0.280	0.0	0.5	1.2093	0.2959	2.0266
3	13.06	4.07	4	17	0.170	0.0	0.5	1.2564	0.8321	2.0266
4	13.70	3.65	4	17	0.160	0.0	1.0	1.2643	0.5438	2.0266
5	14.32	3.46	4	17	0.110	0.0	0.5	1.1953	0.6274	1.9908
6	13.70	3.67	5	17	0.160	0.0	1.0	1.2919	0.6274	2.0266
7	14.86	2.93	5	17	0.110	0.0	1.0	1.1749	0.2191	2.0266
8	15.08	2.94	5	17	0.120	0.0	1.0	1.2491	0.6663	2.0266
9	15.42	2.12	6	18	0.180	0.0	1.0	1.1372	0.1071	2.0266
10	15.36	2.18	7	18	0.140	0.0	1.0	1.0992	0.1915	2.0266
11	15.86	1.81	9	18	0.170	0.0	1.0	1.0680	0.2943	2.0266
12	15.64	2.86	4	18	0.110	0.0	0.5	1.0417	0.2488	2.0266
13	15.80	3.41	2	18	0.100	0.0	0.5	0.9579	0.3679	1.9908
14	16.42	1.82	11	18	0.090	0.0	0.5	0.9146	0.1314	2.0266
15	16.28	2.58	5	18	0.160	0.0	1.0	0.8603	0.1727	1.3840
16	16.24	2.53	5	18	0.140	0.0	1.0	0.8433	0.1309	1.4529
17	16.50	2.13	5	18	0.080	0.0	0.5	0.8133	0.2193	1.4615
18	16.00	3.12	4	18	0.160	0.0	1.0	0.8974	0.5012	1.3840
19	16.58	2.12	5	18	0.130	0.0	1.0	0.8676	0.5867	1.4775
20	16.46	2.50	5	18	0.160	0.0	1.0	0.8413	0.2488	1.4436
21	16.34	2.50	4	18	0.190	0.0	1.5	0.9132	0.2292	2.0266
22	16.38	2.96	4	18	0.130	0.0	1.0	0.8803	0.4016	1.4615
23	16.26	2.58	6	18	0.180	0.0	1.0	0.8842	0.1075	1.9908
24	16.98	1.17	14	18	0.090	0.0	1.0	0.8500	0.4192	1.7099
25	15.38	3.64	3	18	0.140	0.0	1.0	0.8879	0.1514	1.9908
26	16.52	2.06	6	18	0.120	0.0	1.0	0.8237	0.3432	1.4529
27	16.20	2.50	3	18	0.150	0.0	1.0	0.7943	0.2488	1.6493
28	16.42	2.51	5	18	0.160	0.0	1.5	0.8516	0.4016	1.4436
29	16.96	2.40	6	18	0.050	0.0	0.5	0.8270	0.5537	1.4436
30	16.76	1.99	7	18	0.130	0.0	1.0	0.8231	0.3806	1.4529
31	15.90	3.09	5	18	0.170	0.0	0.5	0.8350	0.5537	1.4436
32	15.90	3.29	5	18	0.110	0.0	0.5	0.8153	0.3623	1.4615
33	15.90	3.49	5	18	0.160	0.0	1.0	0.7722	0.2324	1.4436
34	16.62	2.83	5	18	0.120	0.0	1.0	0.8405	0.3679	1.4436
35	16.18	3.33	4	18	0.170	0.0	1.0	0.8066	0.3806	1.7099
36	16.52	2.70	5	18	0.150	0.0	1.0	0.8342	0.5012	1.6493
37	16.62	2.49	6	18	0.150	0.0	1.0	0.8217	0.2488	1.1807
38	16.20	2.72	5	18	0.110	0.0	0.5	0.8410	0.3679	1.4436
39	16.86	1.89	7	18	0.080	0.0	0.5	0.8041	0.5537	1.2041
40	17.20	1.89	7	18	0.070	0.0	0.5	0.7791	0.5309	1.4436
41	16.52	2.67	4	18	0.130	0.0	1.5	0.7277	0.0272	1.1779
42	16.60	2.01	7	18	0.080	0.0	0.5	0.7946	0.3623	1.4882
43	15.92	3.64	2	18	0.100	0.0	1.0	0.7539	0.4533	1.4524
44	16.28	2.76	4	18	0.150	0.0	1.0	0.7960	0.3281	1.4959
45	16.02	3.19	6	18	0.030	0.0	0.5	0.8717	0.5537	1.4959
46	16.38	3.34	2	18	0.160	0.0	1.5	0.7994	0.3245	1.4436
47	16.04	3.07	4	18	0.150	0.0	1.5	0.8621	0.4901	1.4436
48	16.16	3.55	4	18	0.120	0.0	1.5	0.8348	0.4901	2.0266
49	16.48	2.50	5	18	0.160	0.0	0.5	0.8154	0.3623	1.4436
50	15.90	3.61	2	18	0.100	0.0	1.0	0.7865	0.3623	1.4436
