generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.28	5.80	1	18	0.360	0.0	0.5	0.9194	0.1509	2.3266
1	13.68	5.33	2	19	0.310	0.0	0.5	0.6467	0.1916	2.3266
2	15.02	5.14	2	19	0.330	0.0	0.5	0.6949	0.1171	2.2057
3	15.62	4.33	2	19	0.210	0.0	0.5	0.6342	0.1774	1.9640
4	15.60	5.07	1	20	0.210	0.0	0.5	0.5837	0.1220	1.9640
5	15.84	4.42	3	20	0.190	0.0	0.5	0.6415	0.1774	2.3266
6	14.50	6.19	2	20	0.230	0.0	0.5	0.5754	0.2739	2.2057
7	14.82	5.76	1	20	0.190	0.0	0.5	0.5895	0.1220	2.3266
8	16.60	4.28	1	20	0.150	0.0	0.5	0.5375	0.1220	2.2057
9	16.62	4.64	2	20	0.150	0.0	0.5	0.5836	0.1432	2.3266
10	15.66	5.64	2	20	0.110	0.0	0.5	0.6296	0.2987	2.3266
11	15.88	5.37	2	20	0.140	0.0	0.5	0.6603	0.2378	2.3266
12	17.28	3.62	2	20	0.120	0.0	0.5	0.5729	0.0395	1.4488
13	15.92	5.18	2	20	0.160	0.0	1.0	0.6433	0.1049	2.3266
14	15.66	4.31	2	20	0.120	0.0	0.5	0.6713	0.1686	1.9640
15	16.18	4.02	2	20	0.150	0.0	0.5	0.6913	0.1751	2.2057
16	16.32	4.49	2	20	0.170	0.0	0.5	0.6152	0.0787	2.3266
17	16.86	3.75	2	20	0.160	0.0	0.5	0.6304	0.3192	1.3580
18	16.16	5.02	1	20	0.110	0.0	0.5	0.5320	0.2076	1.3580
19	16.56	4.22	3	20	0.170	0.0	0.5	0.5880	0.0395	1.3580
20	16.22	4.28	1	20	0.120	0.0	0.5	0.5407	0.0395	2.3266
21	16.86	3.30	7	20	0.130	0.0	0.5	0.6238	0.0395	2.3266
22	17.20	2.92	7	20	0.130	0.0	0.5	0.6123	0.1720	1.4197
23	16.70	3.03	7	20	0.110	0.0	0.5	0.5652	0.1774	1.3580
24	17.08	2.95	7	20	0.100	0.0	0.5	0.6226	0.0787	2.3266
25	16.48	3.71	2	20	0.130	0.0	0.5	0.5538	0.0395	2.3266
26	17.26	3.54	2	20	0.110	0.0	0.5	0.5139	0.1049	1.3580
27	16.50	3.48	3	20	0.190	0.0	1.0	0.5855	0.1306	2.2057
28	16.82	3.24	3	20	0.180	0.0	0.5	0.6694	0.0548	2.2057
29	17.22	2.94	4	20	0.140	0.0	1.5	0.6571	0.2175	2.2057
30	16.14	4.41	3	20	0.120	0.0	0.5	0.5355	0.0395	1.4488
31	17.20	3.32	7	20	0.090	0.0	0.5	0.4792	0.0548	1.3580
32	16.72	3.78	6	20	0.140	0.0	1.0	0.5579	0.0860	2.2057
33	17.62	2.52	10	20	0.160	0.0	1.0	0.5213	0.0891	1.3580
34	16.72	3.56	6	20	0.110	0.0	1.0	0.5494	0.1778	1.9640
35	16.64	3.95	7	20	0.100	0.0	1.0	0.4607	0.0626	1.3580
36	16.26	4.43	2	20	0.130	0.0	1.0	0.4420	0.1064	1.3580
37	17.10	3.28	4	20	0.250	0.0	1.5	0.5728	0.0548	2.3266
38	16.40	3.95	6	20	0.160	0.0	1.5	0.5065	0.0548	2.2057
39	16.78	3.26	9	20	0.150	0.0	1.5	0.5135	0.0456	1.9640
40	17.00	3.73	4	20	0.170	0.0	1.5	0.4019	0.1772	1.3580
41	17.28	4.08	2	20	0.180	0.0	1.0	0.4327	0.1249	1.3580
42	16.80	3.71	2	20	0.140	0.0	1.0	0.4530	0.0953	1.3580
43	17.40	3.55	2	20	0.150	0.0	1.0	0.5021	0.0637	2.3266
44	17.64	2.92	4	20	0.160	0.0	1.5	0.3920	0.0421	1.3580
45	17.52	3.29	4	20	0.120	0.0	1.0	0.4896	0.1057	1.3580
46	16.96	4.17	2	20	0.130	0.0	1.5	0.4256	0.0466	1.0543
47	16.14	4.42	1	20	0.210	0.0	1.0	0.4689	0.0548	1.9640
48	16.96	4.15	1	20	0.120	0.0	1.0	0.4652	0.1064	1.4197
49	17.34	3.33	2	20	0.200	0.0	1.0	0.5629	0.0688	1.3580
50	16.16	4.20	2	20	0.200	0.0	1.0	0.5336	0.0677	2.2057
