generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.84	4.22	3	18	0.370	0.0	0.5	0.9197	0.2993	1.3527
1	12.70	4.02	3	18	0.330	0.0	0.5	0.8558	0.1543	1.3527
2	12.18	5.18	2	18	0.370	0.0	1.0	0.8048	0.3720	1.3527
3	14.22	4.73	2	18	0.380	0.0	0.5	0.6482	0.2993	1.2059
4	15.42	4.17	2	18	0.380	0.0	0.5	0.5590	0.3456	1.2339
5	14.10	5.28	2	18	0.410	0.0	0.5	0.5912	0.3751	1.3527
6	15.72	4.34	2	18	0.450	0.0	0.5	0.5004	0.1948	1.2339
7	15.60	4.41	3	18	0.450	0.0	0.5	0.5237	0.3751	1.2339
8	14.96	4.40	2	18	0.470	0.0	1.0	0.6220	0.3582	1.3527
9	14.98	4.46	2	18	0.450	0.0	0.5	0.5970	0.3510	1.2339
10	15.28	4.78	2	18	0.430	0.0	0.5	0.5125	0.2737	1.2339
11	14.34	5.10	2	18	0.420	0.0	0.5	0.5905	0.3510	1.2339
12	14.78	4.00	5	18	0.350	0.0	0.5	0.6313	0.3510	1.3527
13	16.52	2.49	6	18	0.430	0.0	0.5	0.5302	0.2993	1.2339
14	13.90	5.28	2	18	0.360	0.0	0.5	0.5398	0.2993	1.3527
15	14.96	4.67	2	18	0.410	0.0	1.0	0.5289	0.1037	1.3527
16	14.40	4.89	2	18	0.370	0.0	1.0	0.5486	0.2306	1.2339
17	14.94	4.29	2	18	0.320	0.0	0.5	0.5275	0.2993	1.2339
18	14.48	5.12	2	18	0.330	0.0	0.5	0.5566	0.2993	1.2339
19	15.16	4.08	2	18	0.280	0.0	0.5	0.5541	0.2591	1.2059
20	14.94	4.47	3	18	0.210	0.0	0.5	0.5708	0.2993	1.2339
21	15.66	2.71	7	18	0.200	0.0	0.5	0.5442	0.1948	1.3527
22	15.16	3.85	2	19	0.150	0.0	1.0	0.5166	0.1037	1.0685
23	15.30	3.46	3	19	0.190	0.0	1.0	0.5734	0.1037	1.2535
24	15.36	2.92	6	19	0.170	0.0	1.0	0.5055	0.1395	1.0697
25	15.70	2.75	7	19	0.120	0.0	1.0	0.5251	0.2306	1.2339
26	14.84	3.85	4	19	0.160	0.0	1.0	0.5321	0.2306	1.3527
27	15.34	4.15	2	19	0.150	0.0	1.0	0.5475	0.2591	1.3527
28	15.08	4.16	5	19	0.090	0.0	0.5	0.5673	0.2993	1.2339
29	15.36	4.06	2	19	0.150	0.0	0.5	0.6320	0.3057	1.2339
30	15.78	3.94	3	19	0.280	0.0	1.0	0.6358	0.2825	1.3527
31	15.26	3.76	3	19	0.150	0.0	0.5	0.6187	0.0782	1.3527
32	15.36	4.30	2	19	0.080	0.0	0.5	0.6207	0.3057	1.3527
33	15.86	3.98	3	19	0.140	0.0	0.5	0.6217	0.2492	1.3527
34	14.86	4.45	1	19	0.120	0.0	0.5	0.6839	0.3057	1.3527
35	15.78	3.61	3	19	0.120	0.0	0.5	0.6443	0.2208	1.3527
36	15.88	3.27	8	19	0.140	0.0	1.0	0.5749	0.2542	1.2339
37	15.26	4.28	3	19	0.100	0.0	0.5	0.6572	0.0787	1.3527
38	16.06	2.80	10	19	0.140	0.0	0.5	0.6036	0.2300	1.3527
39	15.06	4.83	2	19	0.140	0.0	1.0	0.5707	0.3057	1.2339
40	15.48	4.36	4	19	0.090	0.0	0.5	0.5755	0.2737	1.3527
41	14.60	4.20	4	19	0.110	0.0	0.5	0.6839	0.1924	1.3527
42	15.40	4.26	3	19	0.080	0.0	0.5	0.5064	0.3057	1.2339
43	13.90	5.14	3	19	0.130	0.0	0.5	0.5555	0.1085	1.3527
44	14.56	4.30	3	19	0.200	0.0	1.5	0.6339	0.2484	1.3527
45	14.26	4.46	2	19	0.140	0.0	0.5	0.5988	0.2077	1.3527
46	14.18	4.80	4	19	0.110	0.0	0.5	0.6013	0.2024	1.3527
47	14.86	4.45	3	19	0.090	0.0	0.5	0.5660	0.2363	1.3527
48	14.94	4.56	3	19	0.080	0.0	0.5	0.5251	0.1140	1.3527
49	15.22	4.66	2	19	0.110	0.0	0.5	0.5002	0.2993	1.2339
50	15.12	4.54	3	19	0.150	0.0	1.0	0.5142	0.2077	1.3527
