generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.96	4.72	2	17	0.370	0.0	0.5	0.7539	0.0841	1.5390
1	12.74	4.16	2	17	0.330	0.0	0.5	0.7426	0.0841	1.5390
2	12.86	4.31	3	17	0.360	0.0	0.5	0.8283	0.0917	1.5390
3	12.26	5.10	2	18	0.330	0.0	0.5	0.7498	0.1029	1.5390
4	13.94	4.31	2	18	0.360	0.0	0.5	0.7516	0.1472	1.5390
5	12.36	4.78	2	18	0.300	0.0	0.5	0.7989	0.1472	1.5390
6	13.86	4.69	2	18	0.370	0.0	0.5	0.7843	0.1472	1.5390
7	13.84	4.99	2	18	0.360	0.0	0.5	0.6261	0.1360	1.5390
8	11.30	6.42	2	18	0.390	0.0	0.5	0.6229	0.1472	1.5390
9	12.74	5.86	2	18	0.440	0.0	0.5	0.7398	0.1472	1.5390
10	14.06	4.73	3	18	0.410	0.0	0.5	0.7355	0.1472	1.5390
11	10.70	6.05	2	18	0.350	0.0	0.5	0.7184	0.1472	1.5390
12	11.12	6.61	2	18	0.370	0.0	0.5	0.6099	0.1472	1.5390
13	14.50	4.32	3	18	0.360	0.0	0.5	0.6627	0.1026	1.5390
14	11.56	5.73	2	18	0.300	0.0	0.5	0.6957	0.1160	1.5390
15	12.66	5.56	2	18	0.320	0.0	0.5	0.6428	0.1472	1.5390
16	12.26	6.06	1	18	0.340	0.0	0.5	0.6032	0.1382	1.5390
17	12.92	5.44	2	18	0.310	0.0	0.5	0.6126	0.1153	1.5390
18	12.68	5.20	2	18	0.300	0.0	0.5	0.6585	0.1382	1.5390
19	12.32	5.34	2	18	0.300	0.0	0.5	0.7180	0.1472	1.5390
20	13.54	5.05	2	18	0.270	0.0	0.5	0.6140	0.1472	1.5390
21	13.54	5.16	2	18	0.240	0.0	0.5	0.5612	0.1382	1.3631
22	12.22	6.18	2	18	0.190	0.0	0.5	0.5022	0.0899	1.5390
23	11.86	5.84	2	18	0.160	0.0	0.5	0.5278	0.1382	1.0320
24	12.48	5.91	2	18	0.300	0.0	0.5	0.4953	0.1382	1.1630
25	12.52	5.40	2	18	0.230	0.0	0.5	0.5127	0.1382	1.1630
26	10.84	5.94	2	18	0.240	0.0	1.0	0.5191	0.1382	1.5390
27	12.98	5.32	2	18	0.180	0.0	0.5	0.4557	0.1382	1.1630
28	12.76	5.38	2	18	0.250	0.0	1.0	0.4439	0.0681	1.5390
29	12.48	5.25	2	18	0.220	0.0	0.5	0.4491	0.0905	1.5390
30	13.10	4.91	3	18	0.230	0.0	1.0	0.4721	0.1120	1.5390
31	10.76	5.72	2	18	0.260	0.0	0.5	0.4266	0.1049	1.2140
32	12.64	5.34	2	18	0.280	0.0	0.5	0.4585	0.0835	1.3795
33	13.34	4.97	3	18	0.230	0.0	1.0	0.4342	0.0912	1.5390
34	13.48	4.86	3	18	0.230	0.0	1.0	0.4014	0.1049	1.3631
35	12.30	5.51	3	18	0.240	0.0	1.0	0.4821	0.0908	1.3795
36	12.78	5.29	2	18	0.230	0.0	1.0	0.4611	0.0892	1.1630
37	12.76	5.43	2	18	0.210	0.0	0.5	0.4318	0.0769	1.3795
38	12.40	5.37	2	18	0.240	0.0	0.5	0.4786	0.1160	1.5390
39	12.42	5.57	2	18	0.250	0.0	0.5	0.4911	0.0769	1.1630
40	12.22	5.39	2	18	0.230	0.0	1.0	0.3586	0.0892	1.1630
41	12.98	5.10	3	18	0.140	0.0	0.5	0.3351	0.1049	1.1630
42	13.08	5.28	2	18	0.150	0.0	0.5	0.4265	0.1160	1.1630
43	12.40	5.95	2	18	0.160	0.0	0.5	0.3566	0.1019	1.1630
44	14.08	4.31	3	18	0.170	0.0	0.5	0.3704	0.0915	1.1630
45	12.34	5.80	2	18	0.200	0.0	0.5	0.4509	0.1160	1.5390
46	13.92	5.09	3	18	0.230	0.0	1.0	0.4322	0.1160	1.5390
47	12.92	5.91	2	18	0.220	0.0	0.5	0.3990	0.1137	1.1630
48	13.08	5.50	2	18	0.200	0.0	1.0	0.3184	0.1019	1.3631
49	14.00	4.91	2	18	0.230	0.0	0.5	0.4245	0.1160	1.5390
50	13.04	5.41	2	18	0.180	0.0	0.5	0.4206	0.1160	1.5390
