generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	12.04	3.96	3	18	0.390	0.0	1.5	0.8645	0.0586	1.3527
1	13.12	4.52	3	18	0.280	0.0	0.5	0.6912	0.2552	1.2339
2	14.14	4.60	3	18	0.240	0.0	0.5	0.5274	0.0787	1.2339
3	15.32	4.38	2	18	0.250	0.0	1.0	0.4712	0.0787	1.0369
4	15.30	4.17	3	18	0.210	0.0	1.5	0.3829	0.0787	1.3040
5	14.56	4.03	4	18	0.200	0.0	1.0	0.4161	0.0787	1.2339
6	14.98	3.94	3	18	0.150	0.0	1.0	0.4238	0.0787	1.1173
7	14.86	4.72	2	18	0.220	0.0	1.5	0.4125	0.0173	1.2059
8	15.20	3.58	6	18	0.200	0.0	1.0	0.4629	0.0787	1.3573
9	14.30	4.32	4	18	0.200	0.0	1.0	0.5313	0.0787	1.3527
10	14.68	4.32	2	18	0.140	0.0	1.0	0.3914	0.0787	1.0372
11	13.94	5.00	2	18	0.120	0.0	0.5	0.4392	0.0787	1.2059
12	14.08	4.62	3	18	0.120	0.0	0.5	0.4363	0.0511	1.0369
13	14.60	4.71	2	19	0.150	0.0	1.0	0.3977	0.0787	1.2035
14	14.14	4.21	3	19	0.170	0.0	1.0	0.3834	0.0787	1.3527
15	14.36	4.81	3	19	0.090	0.0	0.5	0.4062	0.0758	1.2339
16	13.94	4.61	2	19	0.110	0.0	1.0	0.3894	0.0787	1.3527
17	13.90	4.50	2	19	0.090	0.0	1.0	0.4498	0.0787	1.3527
18	13.80	4.75	3	19	0.120	0.0	1.0	0.5197	0.0787	1.3527
19	15.12	4.48	3	19	0.150	0.0	0.5	0.5015	0.0787	1.3527
20	15.94	3.55	6	19	0.150	0.0	0.5	0.5196	0.0787	1.3527
21	14.80	5.15	2	19	0.180	0.0	1.0	0.5671	0.2234	1.3527
22	13.52	5.49	2	19	0.170	0.0	0.5	0.6419	0.0787	1.3527
23	13.76	4.91	3	19	0.130	0.0	1.0	0.5415	0.0787	1.3527
24	15.50	4.15	3	19	0.170	0.0	0.5	0.4706	0.0787	1.3527
25	15.70	4.34	2	19	0.150	0.0	0.5	0.5154	0.2275	1.3527
26	16.26	3.83	4	19	0.120	0.0	0.5	0.4979	0.2748	1.2035
27	15.10	3.99	5	19	0.120	0.0	0.5	0.6085	0.2127	1.3527
28	14.42	5.60	2	19	0.100	0.0	0.5	0.5414	0.3057	1.3527
29	13.60	4.90	3	19	0.140	0.0	0.5	0.6297	0.0787	1.3527
30	14.88	4.46	2	19	0.170	0.0	1.0	0.5311	0.0787	1.3527
31	14.50	4.97	3	19	0.160	0.0	0.5	0.5636	0.0787	1.3527
32	13.38	5.70	3	19	0.100	0.0	0.5	0.5527	0.0787	1.3527
33	14.40	5.06	3	19	0.150	0.0	0.5	0.5604	0.2275	1.3527
34	14.66	4.69	3	19	0.180	0.0	1.0	0.4850	0.2275	1.3527
35	13.82	5.60	3	19	0.160	0.0	0.5	0.5256	0.0758	1.3527
36	14.34	4.38	4	19	0.120	0.0	1.0	0.4868	0.1804	1.3527
37	14.48	4.45	3	19	0.110	0.0	0.5	0.5250	0.0758	1.3527
38	13.70	5.19	3	19	0.130	0.0	0.5	0.5445	0.0787	1.3527
39	14.94	4.13	2	19	0.130	0.0	0.5	0.4911	0.0787	1.3527
40	12.86	5.70	2	19	0.160	0.0	1.0	0.4636	0.0787	1.2339
41	13.10	5.87	3	19	0.150	0.0	0.5	0.4553	0.0787	1.2535
42	14.56	4.69	3	19	0.150	0.0	0.5	0.5558	0.1991	1.3527
43	14.86	4.85	3	19	0.200	0.0	1.0	0.4448	0.1535	1.2059
44	15.02	4.60	4	19	0.150	0.0	0.5	0.4427	0.1991	1.3527
45	14.10	5.93	3	19	0.090	0.0	0.5	0.4864	0.1991	1.3527
46	14.24	4.77	3	19	0.080	0.0	0.5	0.5186	0.1948	1.3527
47	14.08	4.60	3	19	0.130	0.0	1.0	0.5022	0.1991	1.3527
48	13.94	5.21	2	19	0.170	0.0	1.0	0.4705	0.0787	1.3527
49	14.26	4.80	3	19	0.100	0.0	0.5	0.4893	0.1991	1.3527
50	13.88	5.13	3	19	0.100	0.0	0.5	0.5735	0.1085	1.3527
