generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.82	5.45	1	18	0.330	0.0	0.5	0.9716	0.1605	2.3266
1	13.94	4.13	5	19	0.310	0.0	1.0	0.8695	0.1134	2.3266
2	15.28	4.69	1	19	0.290	0.0	0.5	0.6967	0.2148	2.3266
3	15.10	4.50	2	19	0.180	0.0	0.5	0.7109	0.0856	2.3266
4	15.46	4.71	2	19	0.190	0.0	0.5	0.7047	0.1220	2.3077
5	14.16	5.54	1	20	0.180	0.0	1.0	0.6490	0.0997	2.3266
6	13.84	5.75	1	20	0.200	0.0	0.5	0.8242	0.1774	2.3266
7	15.76	4.27	1	20	0.100	0.0	0.5	0.5613	0.1229	1.9891
8	15.56	5.04	1	20	0.120	0.0	0.5	0.5368	0.1296	1.9640
9	17.00	3.12	7	20	0.150	0.0	0.5	0.5756	0.1064	2.3266
10	15.36	4.93	2	20	0.120	0.0	0.5	0.6371	0.0819	2.2057
11	14.14	5.41	1	20	0.140	0.0	0.5	0.6666	0.0819	2.3266
12	15.82	5.03	1	20	0.130	0.0	0.5	0.6492	0.1509	2.3266
13	14.48	5.85	1	20	0.140	0.0	1.0	0.6311	0.0626	2.3266
14	16.10	4.54	4	20	0.130	0.0	0.5	0.6322	0.1064	1.3580
15	14.98	5.78	1	20	0.130	0.0	0.5	0.6494	0.1064	2.2057
16	14.56	5.95	1	20	0.190	0.0	1.0	0.6359	0.0626	1.3580
17	16.04	5.26	1	20	0.100	0.0	0.5	0.6829	0.2739	1.3580
18	14.80	5.53	2	20	0.120	0.0	0.5	0.5609	0.0626	1.4488
19	16.42	4.55	1	20	0.050	0.0	0.5	0.5841	0.1220	1.3580
20	16.98	4.18	2	20	0.080	0.0	0.5	0.5689	0.0793	1.4197
21	15.56	5.21	2	20	0.130	0.0	1.0	0.5179	0.0688	1.3580
22	16.50	4.30	1	20	0.110	0.0	1.0	0.5514	0.0626	1.3580
23	15.96	4.69	5	20	0.190	0.0	1.0	0.6678	0.0626	2.3266
24	16.44	4.89	2	20	0.100	0.0	1.0	0.4737	0.0504	1.0627
25	16.28	5.08	1	20	0.090	0.0	0.5	0.6812	0.0997	2.3077
26	16.18	4.77	1	20	0.190	0.0	1.0	0.5049	0.0548	1.4197
27	16.36	4.71	1	20	0.120	0.0	1.0	0.5140	0.0688	1.4488
28	15.74	5.38	2	20	0.100	0.0	0.5	0.4742	0.0626	1.3580
29	16.32	4.31	1	20	0.070	0.0	0.5	0.5160	0.0793	1.4197
30	15.40	5.89	1	20	0.060	0.0	0.5	0.4722	0.1064	1.4488
31	15.66	5.73	2	20	0.140	0.0	1.0	0.5521	0.0447	1.4197
32	16.66	3.67	6	20	0.130	0.0	1.0	0.4351	0.0688	1.3580
33	16.38	4.19	2	20	0.140	0.0	1.0	0.5538	0.0688	1.9640
34	16.40	4.43	4	20	0.090	0.0	0.5	0.4939	0.0793	1.4197
35	16.28	4.39	2	20	0.140	0.0	0.5	0.5384	0.0793	2.2057
36	16.36	5.15	1	20	0.160	0.0	1.0	0.4520	0.0533	1.4197
37	16.32	4.34	1	20	0.160	0.0	1.0	0.5277	0.0626	2.2057
38	17.76	2.29	11	20	0.100	0.0	1.0	0.4996	0.0504	2.3266
39	17.36	3.35	8	20	0.150	0.0	1.0	0.3611	0.0564	1.3580
40	16.42	4.49	1	20	0.170	0.0	1.5	0.4037	0.0793	1.3580
41	16.50	4.52	2	20	0.120	0.0	0.5	0.4864	0.0688	1.9640
42	16.78	4.11	1	20	0.130	0.0	0.5	0.4814	0.0688	1.3580
43	16.72	4.60	2	20	0.130	0.0	1.0	0.4383	0.0688	1.9640
44	16.84	4.03	2	20	0.170	0.0	1.0	0.5306	0.0719	1.3580
45	15.74	5.27	1	20	0.090	0.0	0.5	0.4595	0.0688	1.9891
46	16.16	4.50	2	20	0.130	0.0	1.0	0.4340	0.0548	1.9640
47	16.68	3.74	2	20	0.190	0.0	1.0	0.5021	0.0564	2.2057
48	16.46	4.33	2	20	0.120	0.0	0.5	0.4403	0.0688	1.4197
49	15.26	5.33	2	20	0.190	0.0	1.5	0.4566	0.0420	2.3266
50	16.98	4.14	2	20	0.080	0.0	0.5	0.3945	0.0793	1.4488
