generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.64	5.83	1	18	0.360	0.0	1.5	0.8779	0.0508	2.3266
1	14.28	4.30	2	18	0.250	0.0	0.5	0.7278	0.1432	2.3266
2	15.06	4.37	2	18	0.220	0.0	1.0	0.6575	0.2378	2.2057
3	15.58	4.43	1	19	0.190	0.0	0.5	0.5800	0.0768	2.3266
4	15.42	4.53	1	19	0.170	0.0	0.5	0.5450	0.0871	2.2057
5	15.42	4.58	1	19	0.170	0.0	1.0	0.6611	0.0637	2.3266
6	15.78	3.47	3	19	0.230	0.0	1.0	0.6737	0.1916	2.2057
7	16.28	3.25	4	19	0.120	0.0	0.5	0.4983	0.1064	1.9640
8	15.94	3.43	7	19	0.130	0.0	1.0	0.5550	0.0973	2.3266
9	15.46	3.69	7	20	0.180	0.0	1.0	0.4867	0.0673	2.3266
10	16.54	3.41	9	20	0.170	0.0	1.0	0.4398	0.0767	1.9640
11	16.42	3.78	8	20	0.120	0.0	0.5	0.5234	0.0900	2.2057
12	16.32	4.48	1	20	0.180	0.0	0.5	0.6543	0.1219	2.2057
13	16.86	4.37	2	20	0.120	0.0	0.5	0.6118	0.1675	2.3266
14	17.50	3.49	4	20	0.130	0.0	0.5	0.5906	0.2076	1.3580
15	16.66	4.10	2	20	0.240	0.0	1.0	0.6742	0.2076	2.2057
16	16.86	4.30	1	20	0.190	0.0	0.5	0.6179	0.2076	2.3266
17	16.48	5.11	1	20	0.150	0.0	0.5	0.5698	0.2076	1.3580
18	17.36	3.55	2	20	0.120	0.0	0.5	0.6329	0.0793	2.2057
19	18.02	2.75	7	20	0.130	0.0	0.5	0.5861	0.1644	2.3266
20	17.74	3.57	2	20	0.120	0.0	1.0	0.5216	0.1063	1.4488
21	16.94	4.40	1	20	0.160	0.0	0.5	0.5600	0.0626	1.9640
22	17.56	3.51	2	20	0.120	0.0	0.5	0.4544	0.1080	1.3580
23	16.40	4.79	2	20	0.180	0.0	0.5	0.5893	0.0884	2.2057
24	16.58	4.70	1	20	0.110	0.0	0.5	0.4912	0.1916	1.3580
25	17.68	2.97	8	20	0.130	0.0	0.5	0.4684	0.1675	2.2057
26	17.66	3.81	0	20	0.180	0.0	1.0	0.4323	0.1049	2.2057
27	16.88	4.35	1	20	0.180	0.0	1.0	0.3999	0.1400	1.3580
28	17.60	2.55	8	20	0.160	0.0	1.0	0.4096	0.0853	2.3077
29	17.38	3.41	2	20	0.120	0.0	0.5	0.4499	0.1296	1.4488
30	16.98	3.94	3	20	0.170	0.0	0.5	0.4299	0.0884	1.3580
31	17.22	3.84	2	20	0.120	0.0	1.0	0.4058	0.1897	2.3077
32	17.68	2.77	7	20	0.140	0.0	1.0	0.3997	0.1125	2.3266
33	16.48	4.43	2	20	0.140	0.0	1.5	0.3429	0.0884	0.6839
34	17.18	3.29	3	20	0.150	0.0	0.5	0.4755	0.1751	2.3077
35	16.56	4.34	2	20	0.170	0.0	1.0	0.4586	0.1614	1.4197
36	16.76	3.97	2	20	0.180	0.0	1.0	0.4453	0.1002	1.9640
37	17.02	3.84	2	20	0.220	0.0	0.5	0.5030	0.0745	2.3266
38	17.38	3.33	4	20	0.150	0.0	0.5	0.3791	0.0745	1.3580
39	16.98	3.34	7	20	0.150	0.0	0.5	0.3094	0.0475	1.0543
40	17.44	3.58	1	20	0.250	0.0	1.0	0.3707	0.0914	1.9891
41	16.62	4.17	2	20	0.260	0.0	1.5	0.3022	0.0613	1.4488
42	17.20	4.35	1	20	0.220	0.0	1.5	0.3401	0.0749	1.3580
43	17.14	3.86	1	20	0.190	0.0	1.0	0.3136	0.0745	1.3087
44	18.08	1.67	10	20	0.130	0.0	0.5	0.3708	0.0475	1.3580
45	17.34	3.51	1	20	0.150	0.0	1.0	0.3580	0.0884	2.2057
46	18.34	1.24	16	20	0.140	0.0	0.5	0.4083	0.1751	1.4197
47	17.20	3.35	4	20	0.190	0.0	1.0	0.3921	0.1219	1.9640
48	16.80	3.98	5	20	0.150	0.0	1.0	0.3822	0.0688	2.3266
49	17.40	3.47	1	20	0.130	0.0	1.0	0.3111	0.0884	1.3087
50	17.94	1.61	12	20	0.100	0.0	0.5	0.3300	0.1746	0.6839
