generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.22	4.11	3	18	0.360	0.0	1.0	0.8319	0.0787	1.3527
1	12.80	4.36	4	18	0.340	0.0	0.5	0.7822	0.0787	1.3527
2	13.26	4.41	3	18	0.280	0.0	0.5	0.6950	0.0787	1.3527
3	14.14	4.12	4	18	0.290	0.0	0.5	0.6820	0.0787	1.3527
4	14.02	5.06	2	18	0.360	0.0	0.5	0.5455	0.0787	1.3527
5	14.38	5.64	1	18	0.370	0.0	0.5	0.5174	0.0787	1.3527
6	15.08	4.27	2	18	0.320	0.0	0.5	0.5462	0.0787	1.3527
7	15.58	3.76	3	18	0.340	0.0	0.5	0.5614	0.0787	1.3527
8	15.06	4.47	3	18	0.340	0.0	0.5	0.5056	0.0787	1.3527
9	14.84	5.24	2	19	0.340	0.0	0.5	0.4180	0.0787	1.0810
10	13.58	5.79	2	19	0.330	0.0	0.5	0.5276	0.0511	1.2535
11	14.94	4.42	3	19	0.210	0.0	1.0	0.4680	0.0787	1.3527
12	14.30	4.99	2	19	0.210	0.0	0.5	0.5148	0.0787	1.3527
13	13.34	5.32	2	19	0.220	0.0	0.5	0.5816	0.0787	1.3527
14	13.54	5.56	1	19	0.190	0.0	0.5	0.5430	0.0787	1.3527
15	13.14	5.22	2	19	0.160	0.0	0.5	0.6373	0.0787	1.3527
16	14.28	4.47	3	19	0.160	0.0	0.5	0.7034	0.2363	1.3527
17	14.66	4.84	1	19	0.150	0.0	0.5	0.6804	0.3667	1.3527
18	15.30	4.82	2	19	0.090	0.0	0.5	0.5242	0.1991	1.3527
19	14.64	4.52	2	19	0.150	0.0	0.5	0.6477	0.3057	1.3527
20	14.42	4.32	3	19	0.130	0.0	0.5	0.6937	0.1137	1.3527
21	14.08	4.04	4	19	0.110	0.0	0.5	0.6959	0.2844	1.3527
22	14.54	4.10	3	19	0.150	0.0	1.0	0.7084	0.2363	1.3527
23	14.78	4.36	4	19	0.160	0.0	1.0	0.6554	0.2069	1.3527
24	14.04	5.23	2	19	0.160	0.0	0.5	0.6560	0.2128	1.3527
25	15.22	4.32	4	19	0.120	0.0	0.5	0.6175	0.2844	1.3527
26	14.70	4.67	2	19	0.180	0.0	1.0	0.6600	0.2762	1.3527
27	14.60	4.35	4	19	0.100	0.0	1.0	0.6373	0.3057	1.3040
28	13.92	5.21	2	19	0.110	0.0	0.5	0.6074	0.2844	1.3527
29	13.52	4.82	2	19	0.130	0.0	0.5	0.5856	0.1405	1.3527
30	13.84	4.95	4	19	0.130	0.0	1.0	0.5820	0.2748	1.3527
31	13.24	5.06	4	19	0.120	0.0	0.5	0.5904	0.2077	1.3527
32	13.84	4.90	3	19	0.070	0.0	0.5	0.5552	0.2844	1.3527
33	13.96	4.78	3	19	0.110	0.0	0.5	0.5730	0.2844	1.3527
34	14.12	4.74	2	19	0.110	0.0	0.5	0.5271	0.0782	1.3527
35	13.82	4.39	2	19	0.140	0.0	0.5	0.5990	0.1904	1.3527
36	13.40	4.57	3	19	0.130	0.0	0.5	0.6556	0.1561	1.3527
37	13.98	4.98	4	19	0.060	0.0	0.5	0.6082	0.2844	1.3527
38	14.78	4.08	4	19	0.120	0.0	0.5	0.6836	0.1561	1.3527
39	15.74	3.58	8	19	0.140	0.0	1.0	0.5668	0.1352	1.3527
40	14.88	3.62	7	19	0.080	0.0	0.5	0.5911	0.2844	1.3040
41	14.68	3.38	8	19	0.110	0.0	1.0	0.6573	0.0782	1.3527
42	14.78	4.36	3	19	0.140	0.0	1.0	0.5777	0.0658	1.3527
43	15.02	3.72	7	19	0.120	0.0	0.5	0.5679	0.2132	1.3040
44	14.78	3.47	9	19	0.110	0.0	0.5	0.6675	0.2664	1.3573
45	16.06	3.23	6	19	0.110	0.0	0.5	0.5753	0.2304	1.3040
46	15.06	3.80	4	19	0.090	0.0	0.5	0.5528	0.0782	1.3040
47	15.08	4.18	3	19	0.110	0.0	1.0	0.6213	0.1561	1.3527
48	15.70	2.99	10	19	0.090	0.0	1.0	0.5970	0.2643	1.3527
49	15.64	3.66	2	19	0.100	0.0	1.0	0.5037	0.0662	1.3527
50	15.14	4.11	2	19	0.140	0.0	1.0	0.5619	0.1517	1.3527
