generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.84	4.83	2	19	0.280	0.0	0.5	0.6446	0.1275	1.2556
1	14.18	5.28	2	20	0.310	0.0	0.5	0.5333	0.1275	1.2556
2	15.32	5.46	2	20	0.300	0.0	0.5	0.4895	0.1275	0.9997
3	14.36	5.99	1	20	0.220	0.0	1.0	0.5276	0.1275	0.9997
4	15.66	5.26	2	20	0.220	0.0	0.5	0.5200	0.2265	1.2556
5	16.40	4.22	3	20	0.180	0.0	1.0	0.5377	0.2280	1.2556
6	15.70	5.31	1	20	0.140	0.0	0.5	0.5477	0.2170	1.2556
7	16.16	5.61	3	20	0.140	0.0	0.5	0.5065	0.2611	0.8114
8	15.26	5.55	2	20	0.100	0.0	0.5	0.4615	0.2295	0.8814
9	16.82	4.06	8	20	0.120	0.0	0.5	0.4958	0.2265	1.2517
10	15.72	4.98	3	20	0.170	0.0	0.5	0.4877	0.2265	0.8173
11	17.58	3.70	5	20	0.140	0.0	0.5	0.4908	0.2265	0.8705
12	17.14	3.88	2	20	0.080	0.0	0.5	0.4496	0.2096	0.8814
13	17.00	5.55	1	20	0.100	0.0	0.5	0.4556	0.1904	0.8173
14	16.02	4.87	2	20	0.050	0.0	0.5	0.4773	0.2265	0.8814
15	16.42	4.75	3	20	0.120	0.0	0.5	0.5022	0.2034	0.8173
16	17.26	3.88	3	20	0.090	0.0	0.5	0.4864	0.2867	0.8814
17	16.92	3.81	3	20	0.100	0.0	0.5	0.5209	0.3239	0.9173
18	16.66	4.00	2	20	0.170	0.0	0.5	0.4643	0.1904	0.8985
19	16.82	4.62	2	20	0.110	0.0	0.5	0.5160	0.2625	0.8985
20	16.88	4.15	3	20	0.070	0.0	0.5	0.4869	0.2185	0.9173
21	17.68	3.01	9	20	0.080	0.0	0.5	0.4700	0.1538	0.8814
22	16.50	4.17	3	20	0.140	0.0	1.0	0.4717	0.1670	0.8584
23	15.18	5.26	2	20	0.130	0.0	1.0	0.5115	0.1538	1.2556
24	16.86	4.65	3	20	0.140	0.0	0.5	0.4949	0.2573	1.2556
25	16.78	4.46	1	20	0.160	0.0	0.5	0.5328	0.2701	1.2556
26	16.84	4.48	2	20	0.120	0.0	0.5	0.5041	0.2295	0.8173
27	17.86	3.14	10	20	0.090	0.0	1.0	0.4760	0.1904	0.8814
28	17.04	3.93	5	20	0.100	0.0	0.5	0.5123	0.2365	0.8789
29	17.06	3.95	3	20	0.110	0.0	0.5	0.5172	0.2365	0.8985
30	17.32	3.75	2	20	0.120	0.0	0.5	0.5140	0.3024	0.8814
31	17.14	3.72	2	20	0.100	0.0	0.5	0.4939	0.1907	0.8814
32	17.40	3.64	3	20	0.100	0.0	0.5	0.4913	0.1904	0.8173
33	16.62	4.16	3	20	0.160	0.0	0.5	0.4563	0.1904	0.8173
34	17.22	4.10	3	20	0.130	0.0	0.5	0.4986	0.3260	1.2556
35	17.96	2.81	8	20	0.120	0.0	0.5	0.4843	0.2611	0.8173
36	17.52	4.19	2	20	0.090	0.0	0.5	0.4753	0.2625	0.8814
37	16.86	4.65	1	20	0.100	0.0	0.5	0.5152	0.2611	0.9997
38	17.02	4.15	2	20	0.100	0.0	0.5	0.4939	0.2375	0.9997
39	16.30	4.88	2	20	0.100	0.0	0.5	0.5442	0.2625	1.2517
40	17.02	4.06	2	20	0.090	0.0	0.5	0.5404	0.3330	0.9173
41	17.34	3.51	9	20	0.080	0.0	0.5	0.4861	0.2375	1.2556
42	17.60	2.95	9	20	0.140	0.0	0.5	0.4638	0.1224	0.8173
43	15.98	4.84	3	20	0.200	0.0	1.0	0.4971	0.1193	1.2556
44	17.46	3.56	3	20	0.160	0.0	0.5	0.5360	0.3260	1.2517
45	17.20	4.21	2	20	0.170	0.0	1.0	0.5350	0.1358	0.8584
46	16.80	4.60	1	20	0.120	0.0	0.5	0.5243	0.2867	1.2556
47	16.84	3.97	4	20	0.100	0.0	1.0	0.5236	0.2188	1.2556
48	16.96	4.68	1	20	0.090	0.0	0.5	0.4770	0.2375	0.8173
49	16.34	4.46	3	20	0.060	0.0	0.5	0.5177	0.2375	1.2556
50	17.96	3.05	9	20	0.090	0.0	0.5	0.4965	0.2034	0.8173
