generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.86	3.61	2	18	0.380	0.0	0.5	0.6374	0.1059	0.8693
1	12.30	4.45	2	18	0.280	0.0	0.5	0.6294	0.2823	0.8693
2	13.56	4.79	3	19	0.280	0.0	0.5	0.6365	0.1005	0.8693
3	15.24	4.40	2	19	0.210	0.0	0.5	0.5890	0.0971	0.8693
4	15.72	3.73	5	19	0.150	0.0	0.5	0.5704	0.0971	0.8693
5	16.70	3.68	2	19	0.110	0.0	0.5	0.5613	0.1993	0.8693
6	15.36	4.94	2	19	0.190	0.0	1.0	0.5547	0.1235	0.8693
7	16.58	3.88	2	19	0.240	0.0	1.0	0.5509	0.1985	0.7741
8	16.34	3.76	7	19	0.140	0.0	0.5	0.5430	0.2470	0.8693
9	17.70	2.40	9	19	0.100	0.0	1.0	0.5181	0.1054	0.7741
10	17.22	3.21	2	19	0.110	0.0	0.5	0.5079	0.2037	0.7804
11	17.74	2.76	7	19	0.080	0.0	0.5	0.5258	0.2037	0.7741
12	17.70	2.07	12	19	0.170	0.0	0.5	0.4764	0.1470	0.7741
13	17.90	2.37	10	19	0.120	0.0	0.5	0.5072	0.2037	0.7804
14	17.54	2.20	9	19	0.090	0.0	1.0	0.5216	0.0972	0.8997
15	16.76	3.85	1	19	0.140	0.0	1.0	0.4794	0.1906	0.7744
16	16.78	3.03	9	19	0.100	0.0	1.0	0.5332	0.1906	0.7741
17	16.78	3.66	2	19	0.110	0.0	0.5	0.5135	0.2037	0.7804
18	16.08	3.78	7	19	0.120	0.0	0.5	0.5547	0.3818	0.7744
19	16.64	3.71	3	19	0.120	0.0	1.0	0.5228	0.1931	0.8147
20	17.00	3.48	2	19	0.070	0.0	1.0	0.5305	0.1643	0.7744
21	16.64	3.40	2	19	0.120	0.0	0.5	0.5229	0.0972	0.7744
22	16.92	2.97	9	19	0.120	0.0	0.5	0.5162	0.1316	0.7741
23	16.52	3.78	2	19	0.150	0.0	1.0	0.5369	0.1316	0.7744
24	16.92	3.25	7	19	0.170	0.0	1.0	0.5362	0.1643	0.7741
25	16.94	3.65	1	19	0.070	0.0	0.5	0.5343	0.1316	0.7744
26	16.64	3.58	2	19	0.120	0.0	0.5	0.5455	0.1316	0.7744
27	16.02	3.89	2	19	0.140	0.0	0.5	0.5665	0.3818	0.7744
28	16.10	4.29	2	19	0.100	0.0	0.5	0.5660	0.3668	0.7804
29	15.94	4.03	2	19	0.150	0.0	0.5	0.5502	0.1627	0.8693
30	16.68	3.13	9	19	0.110	0.0	0.5	0.5447	0.2381	0.8693
31	17.26	2.42	8	19	0.090	0.0	1.0	0.5313	0.1964	0.8997
32	16.10	4.06	3	19	0.140	0.0	1.0	0.5612	0.3524	0.7744
33	16.16	3.93	7	19	0.130	0.0	1.0	0.5362	0.2311	0.7804
34	16.64	3.65	7	19	0.180	0.0	1.0	0.5524	0.1643	0.7804
35	16.10	4.08	7	19	0.140	0.0	0.5	0.5675	0.3127	0.7804
36	17.12	3.37	1	19	0.100	0.0	1.0	0.5462	0.2037	0.7744
37	16.28	3.82	3	19	0.120	0.0	1.0	0.5571	0.3524	0.8693
38	16.06	4.09	2	19	0.110	0.0	1.0	0.5459	0.1643	0.8147
39	16.56	3.28	9	19	0.150	0.0	1.0	0.5366	0.1229	0.7898
40	16.68	3.59	2	19	0.150	0.0	1.0	0.5364	0.1627	0.7744
41	16.14	3.58	7	19	0.140	0.0	1.0	0.5552	0.3607	0.7744
42	16.76	3.16	7	19	0.090	0.0	0.5	0.5548	0.1846	0.7744
43	16.84	3.42	5	19	0.060	0.0	0.5	0.5487	0.1627	0.7744
44	15.84	3.90	5	19	0.140	0.0	1.0	0.5420	0.3524	0.7804
45	16.56	2.81	7	19	0.110	0.0	0.5	0.5537	0.2381	0.7744
46	16.56	3.47	5	19	0.110	0.0	1.0	0.5652	0.3524	0.7744
47	16.84	3.38	6	19	0.100	0.0	0.5	0.5537	0.2120	0.7744
48	16.90	3.47	2	19	0.120	0.0	0.5	0.5367	0.2416	0.7744
49	16.44	3.37	7	19	0.130	0.0	0.5	0.5691	0.2324	0.7804
50	15.74	4.03	5	19	0.150	0.0	0.5	0.5578	0.1658	0.7744
