rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G1 & G7 & ~G9	17	3	0.0	G1, G7, G9	3	9	0.8942509760915267
2	G10 & G7 & ~G9	17	3	0.0	G10, G7, G9	3	9	1.109741028513277
3	G10 & G7 & ~G9	17	3	0.0	G10, G7, G9	3	9	1.109741028513277
4	G10 & G7 & ~G9	17	3	0.0	G10, G7, G9	3	9	1.109741028513277
5	G10 & G7 & ~G9	17	3	0.0	G10, G7, G9	3	9	1.109741028513277
6	G10 & G7 & ~G9	17	3	0.0	G10, G7, G9	3	9	1.109741028513277
7	G10 & G7 & ~G9	17	3	0.0	G10, G7, G9	3	9	1.109741028513277
8	G10 & G7 & ~G9	17	3	0.0	G10, G7, G9	3	9	1.109741028513277
9	G10 & G7 & ~G9	17	3	0.0	G10, G7, G9	3	9	1.109741028513277
10	G10 & G7 & ~G9	17	3	0.0	G10, G7, G9	3	9	1.109741028513277
11	G10 & G7 & ~G9	17	3	0.0	G10, G7, G9	3	9	1.109741028513277
12	G10 & G7 & ~G9	17	3	0.0	G10, G7, G9	3	9	1.109741028513277
13	G10 & G7 & ~G9	17	3	0.0	G10, G7, G9	3	9	1.109741028513277
14	G10 & G7 & ~G9	17	3	0.0	G10, G7, G9	3	9	1.109741028513277
15	G10 & G7	17	2	0.0	G10, G7	2	9	1.1464331176368168
16	G10 & G7	17	2	0.0	G10, G7	2	9	1.1464331176368168
17	G10 & G7	17	2	0.0	G10, G7	2	9	1.1464331176368168
18	G10 & G7	17	2	0.0	G10, G7	2	9	1.1464331176368168
19	G10 & G7	17	2	0.0	G10, G7	2	9	1.1464331176368168
20	G10 & G7 & ~G6 & ~G9	17	4	0.5	G10, G6, G7, G9	4	9	0.9707576991249214
21	G10 & G4 & G7	16	3	0.0	G10, G4, G7	3	9	1.1156090772542269
22	G10 & G7 & ~G2 & ~G9	16	4	0.5	G10, G2, G7, G9	4	9	0.39072855094802117
23	G10 & G3 & G7 & ~G9	16	4	0.5	G10, G3, G7, G9	4	9	0.6496188843937934
24	False	15	1	0.5	False	1	9	1.109741028513277
25	False	15	1	0.5	False	1	9	1.109741028513277
26	G10 & G7 & G9	15	3	0.0	G10, G7, G9	3	9	1.109741028513277
27	False	15	1	0.5	False	1	9	1.1464331176368168
28	G3 & G6	15	2	0.0	G3, G6	2	9	1.30629803221159
29	G10 & G3 & G7 & G9	15	4	0.5	G10, G3, G7, G9	4	9	0.6496188843937934
30	G1 & G10 & G4 & G7 & G9	15	5	1.0	G1, G10, G4, G7, G9	5	9	0.887815760140329
31	G6 & G9	14	2	0.0	G6, G9	2	9	1.3383797790148968
32	G6 & G7	14	2	0.0	G6, G7	2	9	1.3672750445192143
33	G9 & ~G10 & ~G7	13	3	0.0	G10, G7, G9	3	9	1.109741028513277
34	G6	13	1	0.5	G6	1	9	1.2236268332071862
35	~G9	13	1	0.5	G9	1	9	1.3588486593546705
36	~G10 & ~G7	12	2	0.0	G10, G7	2	9	1.1464331176368168
37	~G10 & ~G7	12	2	0.0	G10, G7	2	9	1.1464331176368168
38	G7 & (~G10 | ~G9)	11	3	0.0	G10, G7, G9	3	9	1.109741028513277
39	G7	11	1	0.5	G7	1	9	1.3523211416895966
40	G7	11	1	0.5	G7	1	9	1.3523211416895966
41	G7	11	1	0.5	G7	1	9	1.3523211416895966
42	G1	10	1	0.5	G1	1	9	1.0794394592716527
43	G4	10	1	0.5	G4	1	9	1.3809462948303286
44	G10 | ~G7 | ~G9	9	3	0.0	G10, G7, G9	3	9	1.109741028513277
45	~G7	9	1	0.5	G7	1	9	1.3523211416895966
46	~G7	9	1	0.5	G7	1	9	1.3523211416895966
47	G9 & (~G10 | ~G7)	7	3	0.0	G10, G7, G9	3	9	1.109741028513277
48	G9	7	1	0.5	G9	1	9	1.3588486593546705
49	G9	7	1	0.5	G9	1	9	1.3588486593546705
50	G9	7	1	0.5	G9	1	9	1.3588486593546705
