rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G2 & (~G1 | ~G6)	16	3	0.0	G1, G2, G6	3	9	0.23241229692768484
2	~G2 & (~G1 | ~G6)	16	3	0.0	G1, G2, G6	3	9	0.23241229692768484
3	~G2 & (~G1 | ~G6)	16	3	0.0	G1, G2, G6	3	9	0.23241229692768484
4	~G2 & (G1 | ~G6)	16	3	0.0	G1, G2, G6	3	9	0.23241229692768484
5	~G2 & ~G6	16	2	0.0	G2, G6	2	9	0.23241229692768484
6	~G2 & (G1 | G6)	16	3	0.0	G1, G2, G6	3	9	0.23241229692768484
7	~G2 & (G1 | ~G6)	16	3	0.0	G1, G2, G6	3	9	0.23241229692768484
8	~G2 & ~G6	16	2	0.0	G2, G6	2	9	0.23241229692768484
9	~G2 & ~G6	16	2	0.0	G2, G6	2	9	0.23241229692768484
10	~G2 & (G1 | ~G6)	16	3	0.0	G1, G2, G6	3	9	0.23241229692768484
11	~G2 & ~G6	16	2	0.0	G2, G6	2	9	0.23241229692768484
12	~G2 & ~G6	16	2	0.0	G2, G6	2	9	0.7937928126307405
13	~G2	16	1	0.5	G2	1	9	0.7938122828316895
14	~G2	16	1	0.5	G2	1	9	0.7938122828316895
15	~G2 & (~G3 | ~G4)	15	3	0.0	G2, G3, G4	3	9	0.5685056171267312
16	G1 & ~G6	15	2	0.0	G1, G6	2	9	1.1883896194189043
17	G1	15	1	0.5	G1	1	9	1.1883896194189043
18	G1	15	1	0.5	G1	1	9	1.1692723073587752
19	~G2 | (G6 & ~G1)	14	3	0.0	G1, G2, G6	3	9	0.23241229692768484
20	G1 | G5	14	2	0.0	G1, G5	2	9	1.1182631479803127
21	G1 | G6	13	2	0.0	G1, G6	2	9	1.1883896194189043
22	G1 | G6 | (G4 & G5)	13	4	0.5	G1, G4, G5, G6	4	9	1.0250472454428028
23	G4	13	1	0.5	G4	1	9	1.161882395936382
24	G8 & ~G2	12	2	0.0	G2, G8	2	9	0.7272751210142456
25	G9	12	1	0.5	G9	1	9	0.692860535955431
26	G3	12	1	0.5	G3	1	9	1.0217120085368976
27	~G6	12	1	0.5	G6	1	9	1.2870094744849951
28	G4 & G7	11	2	0.0	G4, G7	2	9	1.3227681769728723
29	G1 & G6 & ~G2	10	3	0.0	G1, G2, G6	3	9	0.23241229692768484
30	~G2 | ~G4 | ~G5	10	3	0.0	G2, G4, G5	3	9	0.3797944999822995
31	G10 & (G2 | G5)	10	3	0.0	G10, G2, G5	3	9	0.47752953487647676
32	G3 | G6	10	2	0.0	G3, G6	2	9	1.0253882779830952
33	G1 & G6	10	2	0.0	G1, G6	2	9	1.1883896194189043
34	~G10 & ~G6	10	2	0.0	G10, G6	2	9	1.2743938360713527
35	(G10 & ~G1) | (G10 & ~G6) | (~G1 & ~G7) | (~G6 & ~G7)	10	4	0.5	G1, G10, G6, G7	4	9	0.5514606282341245
36	False	10	1	0.5	False	1	9	1.2870094744849951
37	G1 & G2 & G7 & ~G4 & ~G5	10	5	1.0	G1, G2, G4, G5, G7	5	9	0.2780822003190199
38	G6 | G7	9	2	0.0	G6, G7	2	9	1.276178461061615
39	G6 & (G1 | G2)	8	3	0.0	G1, G2, G6	3	9	0.23241229692768484
40	G6	8	1	0.5	G6	1	9	1.2870094744849951
41	G2 & (G1 | ~G6)	6	3	0.0	G1, G2, G6	3	9	0.23241229692768484
42	~G1 & ~G9	6	2	0.0	G1, G9	2	9	0.910474354475625
43	~G1	5	1	0.5	G1	1	9	1.1883896194189043
44	~G1	5	1	0.5	G1	1	9	1.1692723073587752
45	G2 | (G1 & G6)	4	3	0.0	G1, G2, G6	3	9	0.23241229692768484
46	G2 | (G1 & G6)	4	3	0.0	G1, G2, G6	3	9	0.23241229692768484
47	G2 | (G6 & ~G1)	4	3	0.0	G1, G2, G6	3	9	0.23241229692768484
48	~G1 | (G2 & G4)	4	3	0.0	G1, G2, G4	3	9	0.6635610305645466
49	G2	4	1	0.5	G2	1	9	0.7937928126307405
50	G2	4	1	0.5	G2	1	9	0.7938122828316895
