rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G2 & (G1 | ~G6)	16	3	0.0	G1, G2, G6	3	7	0.23241229692768484
2	~G2 & (G1 | ~G6)	16	3	0.0	G1, G2, G6	3	7	0.23241229692768484
3	~G2 | (G1 & G6)	16	3	0.0	G1, G2, G6	3	7	0.23241229692768484
4	~G2 & (G1 | ~G6)	16	3	0.0	G1, G2, G6	3	7	0.23241229692768484
5	~G2 & (G1 | G6)	16	3	0.0	G1, G2, G6	3	7	0.23241229692768484
6	~G2 & (G1 | G6)	16	3	0.0	G1, G2, G6	3	7	0.23241229692768484
7	~G2 & (G1 | G6)	16	3	0.0	G1, G2, G6	3	7	0.23241229692768484
8	G1 & ~G2 & ~G6	16	3	0.0	G1, G2, G6	3	7	0.23241229692768484
9	~G2 & (G1 | ~G6)	16	3	0.0	G1, G2, G6	3	7	0.23241229692768484
10	~G2 & (G1 | G6)	16	3	0.0	G1, G2, G6	3	7	0.23241229692768484
11	~G2 & (G1 | G6)	16	3	0.0	G1, G2, G6	3	7	0.23241229692768484
12	G1 & ~G2 & ~G6	16	3	0.0	G1, G2, G6	3	7	0.23241229692768484
13	~G2 & ~G6	16	2	0.0	G2, G6	2	7	0.7937928126307405
14	~G2 & (~G1 | ~G5 | ~G6)	16	4	0.5	G1, G2, G5, G6	4	7	0.10834339880722117
15	~G2	16	1	0.5	G2	1	7	0.7938122828316895
16	~G2	16	1	0.5	G2	1	7	0.7938122828316895
17	~G2	16	1	0.5	G2	1	7	0.7938122828316895
18	~G2	16	1	0.5	G2	1	7	0.7938122828316895
19	~G2	16	1	0.5	G2	1	7	0.7938122828316895
20	~G2	16	1	0.5	G2	1	7	0.7938122828316895
21	~G2	16	1	0.5	G2	1	7	0.7938122828316895
22	~G2	16	1	0.5	G2	1	7	0.7938122828316895
23	G1 & ~G6	15	2	0.0	G1, G6	2	7	1.1883896194189043
24	G1	15	1	0.5	G1	1	7	1.1692723073587752
25	G1 | G6	13	2	0.0	G1, G6	2	7	1.1883896194189043
26	G1 | G6	13	2	0.0	G1, G6	2	7	1.1883896194189043
27	G1 | G6	13	2	0.0	G1, G6	2	7	1.1883896194189043
28	G1 | G6	13	2	0.0	G1, G6	2	7	1.1883896194189043
29	G4	13	1	0.5	G4	1	7	1.161882395936382
30	G10 & (G4 | G5)	12	3	0.0	G10, G4, G5	3	7	1.0362910347700316
31	G9	12	1	0.5	G9	1	7	0.692860535955431
32	~G6	12	1	0.5	G6	1	7	1.2870094744849951
33	~G6	12	1	0.5	G6	1	7	1.2870094744849951
34	G1 | G2 | G6	10	3	0.0	G1, G2, G6	3	7	0.23241229692768484
35	G2 | ~G6	10	2	0.0	G2, G6	2	7	0.7937928126307405
36	True	10	1	0.5	True	1	7	0.9004756943279129
37	~G3 | ~G6	10	2	0.0	G3, G6	2	7	1.0253882779830952
38	False	10	1	0.5	False	1	7	1.1883896194189043
39	False	10	1	0.5	False	1	7	1.2746597217956364
40	~G3 & ~G7	9	2	0.0	G3, G7	2	7	1.0411962698215973
41	~G5	9	1	0.5	G5	1	7	1.275616319178855
42	~G5	9	1	0.5	G5	1	7	1.275616319178855
43	G6 & ~G1	8	2	0.0	G1, G6	2	7	1.1883896194189043
44	G2 | G3	7	2	0.0	G2, G3	2	7	0.7907067179775953
45	~G1 & ~G5 & ~G6	7	3	0.0	G1, G5, G6	3	7	1.1090150995340684
46	~G1 & ~G6	7	2	0.0	G1, G6	2	7	1.1883896194189043
47	G2 & ~G5	5	2	0.0	G2, G5	2	7	0.4729043506000131
48	G2 | G6	4	2	0.0	G2, G6	2	7	0.7937928126307405
49	G2	4	1	0.5	G2	1	7	0.7938122828316895
50	G2	4	1	0.5	G2	1	7	0.7938122828316895
