rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G5 | (G8 & ~G6)	14	3	0.0	G5, G6, G8	3	7	0.9804350494673314
2	G5 | (G8 & ~G6)	14	3	0.0	G5, G6, G8	3	7	0.9804350494673314
3	G5 | (G8 & ~G6)	14	3	0.0	G5, G6, G8	3	7	0.9804350494673314
4	G5 | (G8 & ~G6)	14	3	0.0	G5, G6, G8	3	7	0.9804350494673314
5	G5 | (G8 & ~G6)	14	3	0.0	G5, G6, G8	3	7	0.9804350494673314
6	G5 | (G8 & ~G6)	14	3	0.0	G5, G6, G8	3	7	0.9804350494673314
7	G5 | (G8 & ~G6)	14	3	0.0	G5, G6, G8	3	7	0.9804350494673314
8	G5 | (G8 & ~G6)	14	3	0.0	G5, G6, G8	3	7	0.9804350494673314
9	G5 | (G8 & ~G6)	14	3	0.0	G5, G6, G8	3	7	0.9804350494673314
10	G5 | (G8 & ~G6)	14	3	0.0	G5, G6, G8	3	7	0.9804350494673314
11	G5 | (G8 & ~G6)	14	3	0.0	G5, G6, G8	3	7	0.9804350494673314
12	G5 | (G8 & ~G6)	14	3	0.0	G5, G6, G8	3	7	0.9804350494673314
13	G6 | ~G7	13	2	0.0	G6, G7	2	7	1.490213478166564
14	G6 | G8	13	2	0.0	G6, G8	2	7	1.5042462857059724
15	G8 & ~G6	13	2	0.0	G6, G8	2	7	1.5042462857059724
16	G6 | G8	13	2	0.0	G6, G8	2	7	1.5042462857059724
17	G6 | G8	13	2	0.0	G6, G8	2	7	1.5042462857059724
18	G6 | G8	13	2	0.0	G6, G8	2	7	1.5042462857059724
19	G5 | G8	13	2	0.0	G5, G8	2	7	1.7193185769270936
20	G5 | G8	13	2	0.0	G5, G8	2	7	1.7193185769270936
21	~G4	13	1	0.5	G4	1	7	1.261865092972427
22	G8	12	1	0.5	G8	1	7	1.1359323096993266
23	G8	12	1	0.5	G8	1	7	1.1359323096993266
24	G8	12	1	0.5	G8	1	7	1.1359323096993266
25	G8	12	1	0.5	G8	1	7	1.1359323096993266
26	G8	12	1	0.5	G8	1	7	1.1359323096993266
27	G8	12	1	0.5	G8	1	7	1.1359323096993266
28	~G6 | ~G8	11	2	0.0	G6, G8	2	7	1.5042462857059724
29	G1 & G8	11	2	0.0	G1, G8	2	7	1.6078495484943502
30	G5 | (G2 & G6) | (G2 & G8)	11	4	0.5	G2, G5, G6, G8	4	7	0.18694731697529393
31	G5	11	1	0.5	G5	1	7	1.3188180850652644
32	G5	11	1	0.5	G5	1	7	1.3188180850652644
33	G6	10	1	0.5	G6	1	7	0.9804350494673314
34	True	10	1	0.5	True	1	7	0.9831464600709021
35	G5 | G6	10	2	0.0	G5, G6	2	7	1.4920152536264242
36	G5 & G8	10	2	0.0	G5, G8	2	7	1.7193185769270936
37	True	10	1	0.5	True	1	7	1.3188180850652644
38	G6	10	1	0.5	G6	1	7	1.504404559979964
39	~G6	10	1	0.5	G6	1	7	1.504404559979964
40	~G6	10	1	0.5	G6	1	7	1.504404559979964
41	G6	10	1	0.5	G6	1	7	1.504404559979964
42	G4 | G5 | G6 | G8 | (G7 & G9)	10	6	1.5	G4, G5, G6, G7, G8, G9	6	7	0.6833369094148447
43	G8 | ~G5 | ~G6	9	3	0.0	G5, G6, G8	3	7	0.9804350494673314
44	G6 & G8	9	2	0.0	G6, G8	2	7	1.5042462857059724
45	G5 | G7	9	2	0.0	G5, G7	2	7	1.7449672470683435
46	G4 | G7	8	2	0.0	G4, G7	2	7	1.46161739605024
47	~G8	8	1	0.5	G8	1	7	1.1359323096993266
48	~G8	8	1	0.5	G8	1	7	1.1359323096993266
49	G4 | G6	7	2	0.0	G4, G6	2	7	1.1129927840898577
50	G4	7	1	0.5	G4	1	7	1.261865092972427
