rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G2 & G3 & G7	14	3	0.0	G2, G3, G7	3	4	0.4072477321553833
2	G2 & G3 & G7	14	3	0.0	G2, G3, G7	3	4	0.4072477321553833
3	G2 & G3 & G7	14	3	0.0	G2, G3, G7	3	4	0.4072477321553833
4	G2 & G3 & G7	14	3	0.0	G2, G3, G7	3	4	0.4072477321553833
5	G2 & G7	14	2	0.0	G2, G7	2	4	0.4072477321553833
6	G2 & G7	14	2	0.0	G2, G7	2	4	0.4072477321553833
7	G2 & G3 & ~G4	14	3	0.0	G2, G3, G4	3	4	0.4630106174298064
8	G2 & G3 & ~G4	14	3	0.0	G2, G3, G4	3	4	0.4630106174298064
9	G2 & G3 & ~G4	14	3	0.0	G2, G3, G4	3	4	0.4630106174298064
10	G2 & G3 & ~G4	14	3	0.0	G2, G3, G4	3	4	0.4630106174298064
11	G2 & G3 & ~G4	14	3	0.0	G2, G3, G4	3	4	0.4630106174298064
12	G2 & G3 & ~G4	14	3	0.0	G2, G3, G4	3	4	0.4630106174298064
13	G1 & G2	14	2	0.0	G1, G2	2	4	1.0126357651550444
14	G2 & G7	14	2	0.0	G2, G7	2	4	1.0641128276331855
15	G2 & G7	14	2	0.0	G2, G7	2	4	1.0641128276331855
16	G2 & G4	14	2	0.0	G2, G4	2	4	1.0912062671741536
17	G2 & G3	14	2	0.0	G2, G3	2	4	1.1075381666648696
18	G2 & G3	14	2	0.0	G2, G3	2	4	1.1075381666648696
19	G10 & G2 & (G3 | G7)	14	4	0.5	G10, G2, G3, G7	4	4	0.3832513190818283
20	G10 & G2 & G3	13	3	0.0	G10, G2, G3	3	4	0.4506952522077081
21	G4 & ~G7	13	2	0.0	G4, G7	2	4	1.0750097578355897
22	G10 & G2	13	2	0.0	G10, G2	2	4	1.1167845748653376
23	G10 & G2	13	2	0.0	G10, G2	2	4	1.1167845748653376
24	G10 & G2	13	2	0.0	G10, G2	2	4	1.116791640964642
25	G2 & G3 & G7 & G8	13	4	0.5	G2, G3, G7, G8	4	4	0.18825136775568116
26	G2 & G3 & G7 & G8	13	4	0.5	G2, G3, G7, G8	4	4	0.18825136775568116
27	G2 & G9 & ~G4	12	3	0.0	G2, G4, G9	3	4	0.6669990154416273
28	G3 & G4 & G7	12	3	0.0	G3, G4, G7	3	4	0.721097160464184
29	G2 & G9	12	2	0.0	G2, G9	2	4	1.0457857876028687
30	G5 & ~G7	12	2	0.0	G5, G7	2	4	1.0738974967358725
31	G3 & G4	12	2	0.0	G3, G4	2	4	1.0984408711256215
32	G10 & ~G3	12	2	0.0	G10, G3	2	4	1.1047007820026589
33	G10 & G3 & G5 & ~G2	12	4	0.5	G10, G2, G3, G5	4	4	1.0371683343515137
34	G4	12	1	0.5	G4	1	4	1.1225068508179221
35	G4	12	1	0.5	G4	1	4	1.1225068508179221
36	G1 & G10	11	2	0.0	G1, G10	2	4	1.113563040490896
37	G1 & G5	11	2	0.0	G1, G5	2	4	1.1156500559824352
38	G2 & G8	11	2	0.0	G2, G8	2	4	1.1216162493757156
39	G2 & G8	11	2	0.0	G2, G8	2	4	1.1216162493757156
40	G2 & G8	11	2	0.0	G2, G8	2	4	1.1216162493757156
41	G3	11	1	0.5	G3	1	4	0.6836968166332615
42	G3	11	1	0.5	G3	1	4	0.6836968166332615
43	G2	11	1	0.5	G2	1	4	1.0523082375252308
44	G2	11	1	0.5	G2	1	4	1.0523082375252308
45	G1 & G10 & (G3 | G4 | G9)	11	5	1.0	G1, G10, G3, G4, G9	5	4	0.8697612851330208
46	G2 & ~G4	10	2	0.0	G2, G4	2	4	0.7748686100803606
47	~G4 & (G2 | G3)	8	3	0.0	G2, G3, G4	3	4	0.4630106174298064
48	~G2 | ~G3 | ~G4	7	3	0.0	G2, G3, G4	3	4	0.4630106174298064
49	G8 | ~G2 | ~G3	6	3	0.0	G2, G3, G8	3	4	0.8800213270494983
50	G10 | ~G2 | ~G3 | ~G5	6	4	0.5	G10, G2, G3, G5	4	4	0.5637341961207781
