rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G5 | (~G4 & ~G6)	15	3	0.0	G4, G5, G6	3	8	0.5899268707462589
2	G5 | (~G4 & ~G6)	15	3	0.0	G4, G5, G6	3	8	0.5899268707462589
3	G5 | (~G4 & ~G6)	15	3	0.0	G4, G5, G6	3	8	0.5899268707462589
4	G5 | (~G4 & ~G6)	15	3	0.0	G4, G5, G6	3	8	0.5899268707462589
5	G5 | (~G4 & ~G6)	15	3	0.0	G4, G5, G6	3	8	0.5899268707462589
6	G5 | (~G4 & ~G6)	15	3	0.0	G4, G5, G6	3	8	0.5899268707462589
7	G5 | (~G4 & ~G6)	15	3	0.0	G4, G5, G6	3	8	0.5899268707462589
8	G5 | (~G4 & ~G6)	15	3	0.0	G4, G5, G6	3	8	0.5899268707462589
9	G5 | (~G4 & ~G6)	15	3	0.0	G4, G5, G6	3	8	0.5899268707462589
10	G5 | (~G4 & ~G6)	15	3	0.0	G4, G5, G6	3	8	0.5899268707462589
11	G5 | (~G4 & ~G6)	15	3	0.0	G4, G5, G6	3	8	0.5899268707462589
12	G5 | (~G4 & ~G6)	15	3	0.0	G4, G5, G6	3	8	0.5899268707462589
13	G5 | ~G4	14	2	0.0	G4, G5	2	8	1.4893248482444603
14	~G1 & ~G4 & ~G5 & ~G6	13	4	0.5	G1, G4, G5, G6	4	8	0.6073523967713901
15	~G1	13	1	0.5	G1	1	8	1.5133791621271475
16	G3	12	1	0.5	G3	1	8	1.2125134873933465
17	G4 | G5 | ~G6	11	3	0.0	G4, G5, G6	3	8	0.5899268707462589
18	G5 | G9 | ~G4	11	3	0.0	G4, G5, G9	3	8	1.1119797021686724
19	G5	11	1	0.5	G5	1	8	1.3188180850652644
20	G5	11	1	0.5	G5	1	8	1.3188180850652644
21	G5	11	1	0.5	G5	1	8	1.3188180850652644
22	True	10	1	0.5	True	1	8	0.5899268707462589
23	~G9 | (G4 & G6)	10	3	0.0	G4, G6, G9	3	8	1.0188120216632184
24	True	10	1	0.5	True	1	8	1.1129927840898577
25	True	10	1	0.5	True	1	8	1.1129927840898577
26	True	10	1	0.5	True	1	8	1.1129927840898577
27	G5 | G6	10	2	0.0	G5, G6	2	8	1.4920152536264242
28	~G3 & ~G4	10	2	0.0	G3, G4	2	8	1.4954755113303713
29	True	10	1	0.5	True	1	8	1.6921894866613338
30	G6	10	1	0.5	G6	1	8	1.504404559979964
31	True	10	1	0.5	True	1	8	1.5133791621271475
32	~G2	10	1	0.5	G2	1	8	1.7226886095685874
33	G6 & ~G4 & ~G5	9	3	0.0	G4, G5, G6	3	8	0.5899268707462589
34	G1 | G5 | G8	9	3	0.0	G1, G5, G8	3	8	1.0835991438451091
35	G4 | G5 | G6 | ~G1	9	4	0.5	G1, G4, G5, G6	4	8	0.6073523967713901
36	~G5	9	1	0.5	G5	1	8	1.3188180850652644
37	~G5	9	1	0.5	G5	1	8	1.3188180850652644
38	~G5	9	1	0.5	G5	1	8	1.3188180850652644
39	G1 | G5	8	2	0.0	G1, G5	2	8	1.675810893171927
40	G7	8	1	0.5	G7	1	8	1.4114828910146935
41	G4 | G6	7	2	0.0	G4, G6	2	8	1.1129927840898577
42	G4 | G6	7	2	0.0	G4, G6	2	8	1.1129927840898577
43	G4 | G6	7	2	0.0	G4, G6	2	8	1.1129927840898577
44	G4 | G5	7	2	0.0	G4, G5	2	8	1.4893248482444603
45	G4 | G5	7	2	0.0	G4, G5	2	8	1.4893248482444603
46	G4 | ~G3	7	2	0.0	G3, G4	2	8	1.4954755113303713
47	G1	7	1	0.5	G1	1	8	1.5133791621271475
48	G1	7	1	0.5	G1	1	8	1.5133791621271475
49	G4 | G5 | G6	6	3	0.0	G4, G5, G6	3	8	0.5899268707462589
50	G4 | G5 | G6	6	3	0.0	G4, G5, G6	3	8	0.5899268707462589
