rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G2 & G5 & G7	19	3	0.0	G2, G5, G7	3	2	0.3275579708337383
2	G2 & G5 & G7	19	3	0.0	G2, G5, G7	3	2	0.3275579708337383
3	G2 & G5 & G7	19	3	0.0	G2, G5, G7	3	2	0.3275579708337383
4	G2 & G5 & G7	19	3	0.0	G2, G5, G7	3	2	0.3275579708337383
5	G2 & G5 & G7	19	3	0.0	G2, G5, G7	3	2	0.3275579708337383
6	G2 & G5 & G7	19	3	0.0	G2, G5, G7	3	2	0.3275579708337383
7	G2 & G5 & G7	19	3	0.0	G2, G5, G7	3	2	0.3275579708337383
8	G2 & G5 & G7	19	3	0.0	G2, G5, G7	3	2	0.3275579708337383
9	G2 & G5 & G7	19	3	0.0	G2, G5, G7	3	2	0.3275579708337383
10	G2 & G5 & G7	19	3	0.0	G2, G5, G7	3	2	0.3275579708337383
11	G2 & G5 & G7	19	3	0.0	G2, G5, G7	3	2	0.3275579708337383
12	G2 & G5 & G7	19	3	0.0	G2, G5, G7	3	2	0.3275579708337383
13	G2 & G5 & G7	19	3	0.0	G2, G5, G7	3	2	0.3275579708337383
14	G2 & G5 & G7	19	3	0.0	G2, G5, G7	3	2	0.3275579708337383
15	G2 & G5 & G7	19	3	0.0	G2, G5, G7	3	2	0.3275579708337383
16	G2 & G5 & G7	19	3	0.0	G2, G5, G7	3	2	0.3275579708337383
17	G2 & G5 & G7	19	3	0.0	G2, G5, G7	3	2	0.3275579708337383
18	G2 & G3 & G7	19	3	0.0	G2, G3, G7	3	2	0.6826108920629154
19	G2 & G3	19	2	0.0	G2, G3	2	2	0.7159324482941225
20	G2 & G3	19	2	0.0	G2, G3	2	2	0.7159324482941225
21	G2 & G5	19	2	0.0	G2, G5	2	2	0.923959569169823
22	G2 & G5	19	2	0.0	G2, G5	2	2	0.923959569169823
23	G2 & G5	19	2	0.0	G2, G5	2	2	0.923959569169823
24	G2 & G3 & G6	18	3	0.0	G2, G3, G6	3	2	0.5076240013071655
25	G5 & G6 & G8	18	3	0.0	G5, G6, G8	3	2	0.5486262521253098
26	G4 & G5 & G7	18	3	0.0	G4, G5, G7	3	2	0.7291870229816519
27	G5 & G7	18	2	0.0	G5, G7	2	2	0.7923109629955055
28	G3 & G6	18	2	0.0	G3, G6	2	2	0.8733249777333828
29	G3 & G5 & G7 & G9	18	4	0.5	G3, G5, G7, G9	4	2	0.40366624153276764
30	G10 & G3 & G6 & G8	18	4	0.5	G10, G3, G6, G8	4	2	0.4702622305446322
31	G2 & G3 & G5 & G6	18	4	0.5	G2, G3, G5, G6	4	2	0.7541189510135413
32	G1 & G2 & G4 & G7 & G8	18	5	1.0	G1, G2, G4, G7, G8	5	2	0.15119576979349217
33	G2 & G6 & G9	17	3	0.0	G2, G6, G9	3	2	0.3279320250244171
34	G2 & G4	17	2	0.0	G2, G4	2	2	0.3818416508023736
35	G2 & G4	17	2	0.0	G2, G4	2	2	0.3818416508023736
36	G5 & G6 & G7	17	3	0.0	G5, G6, G7	3	2	0.4355459603599481
37	G5 & G6	17	2	0.0	G5, G6	2	2	0.939311049043702
38	G3 & G5	16	2	0.0	G3, G5	2	2	0.880335630193442
39	G10 & G2	16	2	0.0	G10, G2	2	2	0.9235235777066484
40	G7 & G9	14	2	0.0	G7, G9	2	2	0.7819984553168702
41	G7 & G9	14	2	0.0	G7, G9	2	2	0.7819984553168702
42	G2	14	1	0.5	G2	1	2	0.9001430246092501
43	G2	14	1	0.5	G2	1	2	0.9001430246092501
44	G2	14	1	0.5	G2	1	2	0.9001430246092501
45	G2	14	1	0.5	G2	1	2	0.9001430246092501
46	G3 & G8	12	2	0.0	G3, G8	2	2	0.719989475048197
47	G8 & G9	12	2	0.0	G8, G9	2	2	0.7249575885364752
48	G7	12	1	0.5	G7	1	2	0.7919723200717634
49	~G9	12	1	0.5	G9	1	2	0.8871537051829591
50	G5 | (G2 & G8 & G9) | (G3 & G8 & G9)	10	5	1.0	G2, G3, G5, G8, G9	5	2	0.28634034015041326
