rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G5 | G8 | ~G1	14	3	0.0	G1, G5, G8	3	9	1.0835991438451091
2	G5 | G8 | ~G1	14	3	0.0	G1, G5, G8	3	9	1.0835991438451091
3	G5 | G8 | ~G1	14	3	0.0	G1, G5, G8	3	9	1.0835991438451091
4	G5 | G8 | ~G1	14	3	0.0	G1, G5, G8	3	9	1.0835991438451091
5	G5 | G8 | ~G1	14	3	0.0	G1, G5, G8	3	9	1.0835991438451091
6	G5 | G8 | ~G1	14	3	0.0	G1, G5, G8	3	9	1.0835991438451091
7	G5 | G8 | ~G1	14	3	0.0	G1, G5, G8	3	9	1.0835991438451091
8	G5 | G8 | ~G1	14	3	0.0	G1, G5, G8	3	9	1.0835991438451091
9	G5 | G8 | ~G1	14	3	0.0	G1, G5, G8	3	9	1.0835991438451091
10	G5 | G8 | ~G1	14	3	0.0	G1, G5, G8	3	9	1.0835991438451091
11	G5 | G8 | ~G1	14	3	0.0	G1, G5, G8	3	9	1.0835991438451091
12	G5 | G8	13	2	0.0	G5, G8	2	9	1.7193185769270936
13	G10 | G2 | G8	12	3	0.0	G10, G2, G8	3	9	1.5449800791496697
14	G2 | G8	12	2	0.0	G2, G8	2	9	1.7111639127678142
15	G8	12	1	0.5	G8	1	9	1.1359323096993266
16	~G7	12	1	0.5	G7	1	9	1.4114828910146935
17	~G1 & ~G5 & ~G8	11	3	0.0	G1, G5, G8	3	9	1.0835991438451091
18	G10 | G8	11	2	0.0	G10, G8	2	9	1.5655202061287834
19	G10 | G3	11	2	0.0	G10, G3	2	9	1.5885350058532153
20	G3 | ~G10	11	2	0.0	G10, G3	2	9	1.5885350058532153
21	G6 & ~G9 & (G10 | G5)	11	4	0.5	G10, G5, G6, G9	4	9	1.127893072769659
22	G5	11	1	0.5	G5	1	9	1.3188180850652644
23	~G10 & ~G5 & ~G6	10	3	0.0	G10, G5, G6	3	9	0.6437736739790283
24	True	10	1	0.5	True	1	9	0.926993399401838
25	G10 | G5	10	2	0.0	G10, G5	2	9	1.5744654260146438
26	G10 | G5	10	2	0.0	G10, G5	2	9	1.5744654260146438
27	G10 & G3	10	2	0.0	G10, G3	2	9	1.5885350058532153
28	G2 | G5	10	2	0.0	G2, G5	2	9	1.7410673948818467
29	True	10	1	0.5	True	1	9	1.5133791621271475
30	G1 | G10 | G2 | G3 | G4 | G5	10	6	1.5	G1, G10, G2, G3, G4, G5	6	9	0.4404631238918343
31	G1 | G8 | ~G5	9	3	0.0	G1, G5, G8	3	9	1.0835991438451091
32	G10 & ~G1 & ~G5	9	3	0.0	G1, G10, G5	3	9	1.2968899099212636
33	G4 | G8	9	2	0.0	G4, G8	2	9	1.4111425316026396
34	G1 | G7	9	2	0.0	G1, G7	2	9	1.6691938499674022
35	~G5	9	1	0.5	G5	1	9	1.3188180850652644
36	G1 | G8	8	2	0.0	G1, G8	2	9	1.6078495484943502
37	G1 | G8	8	2	0.0	G1, G8	2	9	1.6078495484943502
38	G1 | G8	8	2	0.0	G1, G8	2	9	1.6078495484943502
39	G1 | G8	8	2	0.0	G1, G8	2	9	1.6078495484943502
40	G1 | G2	8	2	0.0	G1, G2	2	9	1.6213081852092008
41	G1 | G5	8	2	0.0	G1, G5	2	9	1.675810893171927
42	G5 | ~G8	8	2	0.0	G5, G8	2	9	1.7193185769270936
43	~G8	8	1	0.5	G8	1	9	1.1359323096993266
44	G7	8	1	0.5	G7	1	9	1.4114828910146935
45	~G10 & ~G3 & (~G5 | ~G6) & (~G5 | ~G8)	8	5	1.0	G10, G3, G5, G6, G8	5	9	0.0961370263261631
46	G1 | G6	7	2	0.0	G1, G6	2	9	1.1793117820746413
47	G1	7	1	0.5	G1	1	9	1.5133791621271475
48	G1	7	1	0.5	G1	1	9	1.5133791621271475
49	G1 | (G10 & G2 & G4) | (G2 & G4 & G5)	7	5	1.0	G1, G10, G2, G4, G5	5	9	0.3907113090530978
50	G1 | (G10 & ~G5)	6	3	0.0	G1, G10, G5	3	9	1.2968899099212636
