rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G2 & G5 & G7	19	3	0.0	G2, G5, G7	3	4	0.3275579708337383
2	G2 & G5 & G7	19	3	0.0	G2, G5, G7	3	4	0.3275579708337383
3	G2 & G5 & G7	19	3	0.0	G2, G5, G7	3	4	0.3275579708337383
4	G2 & G5 & G7	19	3	0.0	G2, G5, G7	3	4	0.3275579708337383
5	G2 & G5 & G7	19	3	0.0	G2, G5, G7	3	4	0.3275579708337383
6	G2 & G5 & G7	19	3	0.0	G2, G5, G7	3	4	0.3275579708337383
7	G2 & G5 & G7	19	3	0.0	G2, G5, G7	3	4	0.3275579708337383
8	G2 & G5 & G7	19	3	0.0	G2, G5, G7	3	4	0.3275579708337383
9	G2 & G5 & G7	19	3	0.0	G2, G5, G7	3	4	0.3275579708337383
10	G2 & G5 & G7	19	3	0.0	G2, G5, G7	3	4	0.3275579708337383
11	G2 & G5 & G7	19	3	0.0	G2, G5, G7	3	4	0.3275579708337383
12	G2 & G5 & G7	19	3	0.0	G2, G5, G7	3	4	0.3275579708337383
13	G2 & G5 & G7	19	3	0.0	G2, G5, G7	3	4	0.3275579708337383
14	G2 & G5 & G7	19	3	0.0	G2, G5, G7	3	4	0.3275579708337383
15	G2 & G5 & G7	19	3	0.0	G2, G5, G7	3	4	0.3275579708337383
16	G2 & G5 & G7	19	3	0.0	G2, G5, G7	3	4	0.3275579708337383
17	G2 & G5 & G7	19	3	0.0	G2, G5, G7	3	4	0.3275579708337383
18	G2 & G5	19	2	0.0	G2, G5	2	4	0.923959569169823
19	G2 & G5	19	2	0.0	G2, G5	2	4	0.923959569169823
20	G2 & G5	19	2	0.0	G2, G5	2	4	0.923959569169823
21	G3 & G5 & G7	18	3	0.0	G3, G5, G7	3	4	0.4859826307957333
22	G3 & G5 & G7	18	3	0.0	G3, G5, G7	3	4	0.6857274573768485
23	G5 & G7 & G9	18	3	0.0	G5, G7, G9	3	4	0.7126554480551175
24	G5 & G7	18	2	0.0	G5, G7	2	4	0.7923109629955055
25	G5 & G7	18	2	0.0	G5, G7	2	4	0.7923109629955055
26	G5 & G7	18	2	0.0	G5, G7	2	4	0.7923109629955055
27	G5 & G7	18	2	0.0	G5, G7	2	4	0.7923109629955055
28	G10 & G2 & G7 & G8	18	4	0.5	G10, G2, G7, G8	4	4	0.567071950440256
29	G10 & G2 & G7	17	3	0.0	G10, G2, G7	3	4	0.752938287934915
30	G2 & G7	17	2	0.0	G2, G7	2	4	0.75319877429327
31	G2 & G7	17	2	0.0	G2, G7	2	4	0.75319877429327
32	G2 & G7	17	2	0.0	G2, G7	2	4	0.75319877429327
33	G2 & G7	17	2	0.0	G2, G7	2	4	0.75319877429327
34	G2 & G7	17	2	0.0	G2, G7	2	4	0.75319877429327
35	G2 & G7	17	2	0.0	G2, G7	2	4	0.75319877429327
36	G6 & G7	17	2	0.0	G6, G7	2	4	0.7881729018645206
37	G2 & G4	17	2	0.0	G2, G4	2	4	0.8555546781674654
38	G10 & G2 & G7 & ~G8	17	4	0.5	G10, G2, G7, G8	4	4	0.6413967307560452
39	G2 & G8	16	2	0.0	G2, G8	2	4	0.7612782653550597
40	G2 & G8	16	2	0.0	G2, G8	2	4	0.7612784312979852
41	G3 & G5	16	2	0.0	G3, G5	2	4	0.880335630193442
42	G3 & G7	15	2	0.0	G3, G7	2	4	0.712225177188742
43	G2	14	1	0.5	G2	1	4	0.9001430246092501
44	G7	12	1	0.5	G7	1	4	0.7919723200717634
45	G7	12	1	0.5	G7	1	4	0.7919723200717634
46	G7	12	1	0.5	G7	1	4	0.7919723200717634
47	G7	12	1	0.5	G7	1	4	0.7919723200717634
48	G3	10	1	0.5	G3	1	4	0.728723791575133
49	G5 | G7	9	2	0.0	G5, G7	2	4	0.7923109629955055
50	~G7	8	1	0.5	G7	1	4	0.7919723200717634
