rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 & G7	17	2	0.0	G10, G7	2	4	0.9187186967232273
2	G10 & G7	17	2	0.0	G10, G7	2	4	0.9187186967232273
3	G10 & G7	17	2	0.0	G10, G7	2	4	0.9187186967232273
4	G10 & G7	17	2	0.0	G10, G7	2	4	0.9187186967232273
5	G10 & G7	17	2	0.0	G10, G7	2	4	0.9187186967232273
6	G10 & G7	17	2	0.0	G10, G7	2	4	0.9187186967232273
7	G10 & G7	17	2	0.0	G10, G7	2	4	0.9187186967232273
8	G10 & G7	17	2	0.0	G10, G7	2	4	0.9187186967232273
9	G10 & G7	17	2	0.0	G10, G7	2	4	0.9187186967232273
10	G10 & G7	17	2	0.0	G10, G7	2	4	0.9187186967232273
11	G10 & G7	17	2	0.0	G10, G7	2	4	0.9187186967232273
12	G10 & G7	17	2	0.0	G10, G7	2	4	0.9187186967232273
13	G10 & G7	17	2	0.0	G10, G7	2	4	1.1464331176368168
14	G10 & G7	17	2	0.0	G10, G7	2	4	1.1464331176368168
15	G10 & G7	17	2	0.0	G10, G7	2	4	1.1464331176368168
16	G10 & G7	17	2	0.0	G10, G7	2	4	1.1464331176368168
17	G10 & G7	17	2	0.0	G10, G7	2	4	1.1464331176368168
18	G10 & G7	17	2	0.0	G10, G7	2	4	1.1464331176368168
19	G10 & G7	17	2	0.0	G10, G7	2	4	1.1464331176368168
20	G10 & G7	17	2	0.0	G10, G7	2	4	0.6044309398797705
21	G10 & G7	17	2	0.0	G10, G7	2	4	0.9510718525887443
22	G10 & G4 & G7	16	3	0.0	G10, G4, G7	3	4	0.9187186967232273
23	G10 & G4 & G7	16	3	0.0	G10, G4, G7	3	4	0.9187186967232273
24	G10 & G2 & G7	16	3	0.0	G10, G2, G7	3	4	0.9278894502064281
25	G10 & G4 & G7	16	3	0.0	G10, G4, G7	3	4	1.1156090772542269
26	G2 & G4	16	2	0.0	G2, G4	2	4	1.3234271335855172
27	G10 & G2 & G4 & (G6 | G7)	16	5	1.0	G10, G2, G4, G6, G7	5	4	0.2365075302042558
28	G10 & G7 & G9	15	3	0.0	G10, G7, G9	3	4	1.109741028513277
29	False	15	1	0.5	False	1	4	1.1464331176368168
30	G4 & G7	14	2	0.0	G4, G7	2	4	0.9187186967232273
31	G2 & G3	14	2	0.0	G2, G3	2	4	1.3037232316581764
32	G6 & (G4 | G7)	14	3	0.0	G4, G6, G7	3	4	1.3671870122846983
33	G10	14	1	0.5	G10	1	4	1.1408422241865546
34	G10	14	1	0.5	G10	1	4	1.1408422241865546
35	G10 & G9	13	2	0.0	G10, G9	2	4	0.9164497492163882
36	G2	13	1	0.5	G2	1	4	1.1211155124424965
37	G2	13	1	0.5	G2	1	4	1.3013283770208046
38	G3 & G7	12	2	0.0	G3, G7	2	4	1.2947552002060947
39	G10 | ~G7	11	2	0.0	G10, G7	2	4	1.1464331176368168
40	G7	11	1	0.5	G7	1	4	1.1464331176368168
41	G7	11	1	0.5	G7	1	4	1.1464331176368168
42	G7	11	1	0.5	G7	1	4	1.3523211416895966
43	G7	11	1	0.5	G7	1	4	1.3523211416895966
44	G1 & G4	10	2	0.0	G1, G4	2	4	1.3787306130308272
45	G4	10	1	0.5	G4	1	4	1.3809462948303286
46	G4	10	1	0.5	G4	1	4	1.3809462948303286
47	~G7	9	1	0.5	G7	1	4	1.3523211416895966
48	~G7	9	1	0.5	G7	1	4	1.3523211416895966
49	G10 | G7	8	2	0.0	G10, G7	2	4	1.1464331176368168
50	G10 | G7	8	2	0.0	G10, G7	2	4	1.1464331176368168
