rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G2 & G7 & (G3 | G6)	15	4	0.5	G2, G3, G6, G7	4	9	0.3120017264043816
2	G2 & G7 & (G3 | G6)	15	4	0.5	G2, G3, G6, G7	4	9	0.3120017264043816
3	G2 & G7 & (G3 | G6)	15	4	0.5	G2, G3, G6, G7	4	9	0.3120017264043816
4	G2 & G7 & (G3 | G6)	15	4	0.5	G2, G3, G6, G7	4	9	0.3120017264043816
5	G2 & G7 & (G3 | G6)	15	4	0.5	G2, G3, G6, G7	4	9	0.3120017264043816
6	G2 & G7 & (G3 | G6)	15	4	0.5	G2, G3, G6, G7	4	9	0.3120017264043816
7	G2 & G7 & (G3 | G6)	15	4	0.5	G2, G3, G6, G7	4	9	0.3120017264043816
8	G2 & G7 & (G3 | G6)	15	4	0.5	G2, G3, G6, G7	4	9	0.3120017264043816
9	G2 & G7 & (G3 | G6)	15	4	0.5	G2, G3, G6, G7	4	9	0.3120017264043816
10	G2 & G7 & (G3 | G6)	15	4	0.5	G2, G3, G6, G7	4	9	0.3120017264043816
11	G6 & G7	14	2	0.0	G6, G7	2	9	0.34816784131955103
12	G2 & G3	14	2	0.0	G2, G3	2	9	0.4864531293054724
13	G6 & G7	14	2	0.0	G6, G7	2	9	1.0538507553817902
14	G2 & G3	14	2	0.0	G2, G3	2	9	1.1075381666648696
15	G2 & (G4 | G7) & (G6 | G7)	14	4	0.5	G2, G4, G6, G7	4	9	0.3939849197405631
16	G5 & (G2 | G3) & (G2 | G6)	14	4	0.5	G2, G3, G5, G6	4	9	0.9246223348849123
17	G3 & G6 & G7	13	3	0.0	G3, G6, G7	3	9	0.34816784131955103
18	G3 & G6 & G7	13	3	0.0	G3, G6, G7	3	9	0.34816784131955103
19	G3 & G6 & G7	13	3	0.0	G3, G6, G7	3	9	0.34816784131955103
20	G3 & G6 & G7	13	3	0.0	G3, G6, G7	3	9	0.34816784131955103
21	G2 & G6	13	2	0.0	G2, G6	2	9	0.4864531293054724
22	False	13	1	0.5	False	1	9	0.5523091352340944
23	G6 | (G2 & G7)	13	3	0.0	G2, G6, G7	3	9	0.6876304126215718
24	G10 & G6 & G7	13	3	0.0	G10, G6, G7	3	9	1.014381322609555
25	G3 & G6	13	2	0.0	G3, G6	2	9	1.0530584241973726
26	G3 & G6	13	2	0.0	G3, G6	2	9	1.0530584241973726
27	G3 & G6	13	2	0.0	G3, G6	2	9	1.0530584241973726
28	G2 & G6	13	2	0.0	G2, G6	2	9	1.0614328547757395
29	G2 & G6	13	2	0.0	G2, G6	2	9	1.0614328547757395
30	G2 & G6	13	2	0.0	G2, G6	2	9	1.0614328547757395
31	G10 & G2	13	2	0.0	G10, G2	2	9	1.1167845748653376
32	G3 & G6	13	2	0.0	G3, G6	2	9	0.12877178253091562
33	G9 & (G3 | G4) & (G4 | G6)	13	4	0.5	G3, G4, G6, G9	4	9	0.5265998987987857
34	G3 | (G6 & G7)	12	3	0.0	G3, G6, G7	3	9	0.34816784131955103
35	G3 & G7	12	2	0.0	G3, G7	2	9	1.0512066344808644
36	G3 & G7 & G8	12	3	0.0	G3, G7, G8	3	9	0.9866472830089708
37	G2	11	1	0.5	G2	1	9	0.4864531293054724
38	G3	11	1	0.5	G3	1	9	1.0530584241973726
39	G1 | (G2 & G6 & G7)	11	4	0.5	G1, G2, G6, G7	4	9	0.5419117118491293
40	G3	11	1	0.5	G3	1	9	0.6836968166332615
41	G3	11	1	0.5	G3	1	9	0.6836968166332615
42	G3	11	1	0.5	G3	1	9	0.6836968166332615
43	G3	11	1	0.5	G3	1	9	0.6836968166332615
44	G3	11	1	0.5	G3	1	9	0.6836968166332615
45	G2	11	1	0.5	G2	1	9	1.0523082375252308
46	G6 | G7	10	2	0.0	G6, G7	2	9	1.0538507553817902
47	G10	10	1	0.5	G10	1	9	1.1174780601350176
48	G8	9	1	0.5	G8	1	9	0.7128086132677592
49	G2 | G7	8	2	0.0	G2, G7	2	9	1.0641128276331855
50	G6 | G7 | G8	8	3	0.0	G6, G7, G8	3	9	0.9866472830089708
