rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G4 | (G1 & G10)	17	3	0.0	G1, G10, G4	3	4	0.5260609856531133
2	G4 | (G1 & G10)	17	3	0.0	G1, G10, G4	3	4	0.5260609856531133
3	G4 | (G1 & G10)	17	3	0.0	G1, G10, G4	3	4	0.5260609856531133
4	G4 | (G1 & G10)	17	3	0.0	G1, G10, G4	3	4	0.5260609856531133
5	G4 | (G1 & G10)	17	3	0.0	G1, G10, G4	3	4	0.5260609856531133
6	G4 | (G1 & G10)	17	3	0.0	G1, G10, G4	3	4	0.5260609856531133
7	G4 | (G1 & G10)	17	3	0.0	G1, G10, G4	3	4	0.5260609856531133
8	G4 | (G1 & G10)	17	3	0.0	G1, G10, G4	3	4	0.5260609856531133
9	G4 | (G1 & G10)	17	3	0.0	G1, G10, G4	3	4	0.5260609856531133
10	G4 | (G1 & G10)	17	3	0.0	G1, G10, G4	3	4	0.5260609856531133
11	G4 | (G1 & G10)	17	3	0.0	G1, G10, G4	3	4	0.5260609856531133
12	G4 | (G1 & G10)	17	3	0.0	G1, G10, G4	3	4	0.5260609856531133
13	G4 | (G1 & G10)	17	3	0.0	G1, G10, G4	3	4	0.5260609856531133
14	G4 | (G10 & G5)	17	3	0.0	G10, G4, G5	3	4	0.5948306677737465
15	G4 | (G5 & G8)	16	3	0.0	G4, G5, G8	3	4	0.4739560172977271
16	G10 | G4	16	2	0.0	G10, G4	2	4	0.5260609856531133
17	G4	16	1	0.5	G4	1	4	0.5260609856531133
18	G4	16	1	0.5	G4	1	4	0.5260609856531133
19	G10 | G4	16	2	0.0	G10, G4	2	4	0.8198148939775105
20	G10 | G4	16	2	0.0	G10, G4	2	4	0.8198148939775105
21	G10 | G4	16	2	0.0	G10, G4	2	4	0.8198148939775105
22	G10 | G4	16	2	0.0	G10, G4	2	4	0.8198148939775105
23	G10 | G4	16	2	0.0	G10, G4	2	4	0.8198148939775105
24	G1 & G4	16	2	0.0	G1, G4	2	4	0.8384341037529975
25	G4	16	1	0.5	G4	1	4	0.8343910594554933
26	G4	16	1	0.5	G4	1	4	0.8343910594554933
27	G4	16	1	0.5	G4	1	4	0.8343910594554933
28	G4	16	1	0.5	G4	1	4	0.8343910594554933
29	G1 | G10 | G4	15	3	0.0	G1, G10, G4	3	4	0.5260609856531133
30	G4 | (G10 & G2)	15	3	0.0	G10, G2, G4	3	4	0.6926937199862492
31	G1 | G10	15	2	0.0	G1, G10	2	4	1.1436599538052856
32	G1 | G10	15	2	0.0	G1, G10	2	4	1.1436599538052856
33	G1 | G10	15	2	0.0	G1, G10	2	4	1.1436599538052856
34	G10 & G4	14	2	0.0	G10, G4	2	4	0.5260609856531133
35	G10 | (G1 & G6)	14	3	0.0	G1, G10, G6	3	4	0.7884810703022055
36	G4 | G6	14	2	0.0	G4, G6	2	4	0.8068278088985075
37	G10 & G4	14	2	0.0	G10, G4	2	4	0.8198148939775105
38	G10	14	1	0.5	G10	1	4	1.1436599538052856
39	G10	14	1	0.5	G10	1	4	1.4251645728661595
40	G2 | G4	11	2	0.0	G2, G4	2	4	0.7714733986239276
41	False	11	1	0.5	False	1	4	1.1436599538052856
42	G1 & G8	10	2	0.0	G1, G8	2	4	1.1630069612308518
43	G5 | G8 | G9	10	3	0.0	G5, G8, G9	3	4	1.3210596126345087
44	True	9	1	0.5	True	1	4	0.44070238434824943
45	G3 | G8	9	2	0.0	G3, G8	2	4	1.5672348643208345
46	True	9	1	0.5	True	1	4	1.4251645728661595
47	G2	7	1	0.5	G2	1	4	1.7073621821623275
48	~G10	6	1	0.5	G10	1	4	1.4251645728661595
49	~G10 & ~G4 & (~G1 | ~G6)	4	4	0.5	G1, G10, G4, G6	4	4	0.4954775440040955
50	~G4	4	1	0.5	G4	1	4	0.8343910594554933
