rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G4 | (G1 & G5)	19	3	0.0	G1, G4, G5	3	1	0.28471238248058983
2	G4 | (G1 & G5)	19	3	0.0	G1, G4, G5	3	1	0.28471238248058983
3	G1 & (G4 | G5)	19	3	0.0	G1, G4, G5	3	1	0.28471238248058983
4	G4 | (G1 & G5)	19	3	0.0	G1, G4, G5	3	1	0.28471238248058983
5	G1 & (G4 | G5)	19	3	0.0	G1, G4, G5	3	1	0.28471238248058983
6	G4 | (G1 & G5)	19	3	0.0	G1, G4, G5	3	1	0.28471238248058983
7	G1 & (G4 | G5)	19	3	0.0	G1, G4, G5	3	1	0.28471238248058983
8	G1 & (G4 | G5)	19	3	0.0	G1, G4, G5	3	1	0.28471238248058983
9	G4 | (G1 & G10)	19	3	0.0	G1, G10, G4	3	1	0.4249790028053856
10	G4 | (G1 & G10)	19	3	0.0	G1, G10, G4	3	1	0.4249790028053856
11	G1 & (G10 | G4)	19	3	0.0	G1, G10, G4	3	1	0.4249790028053856
12	G4 | (G1 & G10)	19	3	0.0	G1, G10, G4	3	1	0.4249790028053856
13	G1 & (G3 | G4 | G5) & (G4 | G5 | G6)	19	5	1.0	G1, G3, G4, G5, G6	5	1	0.06431045264041667
14	G1 | (G4 & G5)	18	3	0.0	G1, G4, G5	3	1	0.28471238248058983
15	G1 | G4	18	2	0.0	G1, G4	2	1	0.28471238248058983
16	G4 & (G1 | G10)	18	3	0.0	G1, G10, G4	3	1	0.4249790028053856
17	G1 | G4	18	2	0.0	G1, G4	2	1	0.53210965471634
18	G1 | G4	18	2	0.0	G1, G4	2	1	0.53210965471634
19	G1 & G4	18	2	0.0	G1, G4	2	1	0.53210965471634
20	G1 | G4	18	2	0.0	G1, G4	2	1	0.53210965471634
21	G1 | G4	18	2	0.0	G1, G4	2	1	0.53210965471634
22	G1 & G4	18	2	0.0	G1, G4	2	1	0.53210965471634
23	G4	18	1	0.5	G4	1	1	0.810311210056325
24	G10 | G4	18	2	0.0	G10, G4	2	1	0.8109278879087887
25	G4	18	1	0.5	G4	1	1	0.48316465858749647
26	G4	18	1	0.5	G4	1	1	0.48316465858749647
27	G1	18	1	0.5	G1	1	1	0.528780781277414
28	G1	18	1	0.5	G1	1	1	0.528780781277414
29	G4 | (G10 & G6)	17	3	0.0	G10, G4, G6	3	1	0.31378851261984697
30	G4 | (G3 & G5) | (G5 & G6)	17	4	0.5	G3, G4, G5, G6	4	1	0.39560367609451913
31	G4 | G8	16	2	0.0	G4, G8	2	1	0.278921333267276
32	G4 | G5	16	2	0.0	G4, G5	2	1	0.810311210056325
33	G1 | G4 | G9	15	3	0.0	G1, G4, G9	3	1	0.2463781580998497
34	G3 | G4	15	2	0.0	G3, G4	2	1	0.7688778033465514
35	G10 | G3 | G4	14	3	0.0	G10, G3, G4	3	1	0.762713681751799
36	G2 | G4	13	2	0.0	G2, G4	2	1	0.7150396309114779
37	G10 & G4	12	2	0.0	G10, G4	2	1	0.31378851261984697
38	G1 & G10 & G4	12	3	0.0	G1, G10, G4	3	1	0.4249790028053856
39	G4 & G5	12	2	0.0	G4, G5	2	1	0.810311210056325
40	G10 | G3	12	2	0.0	G10, G3	2	1	2.489835442442308
41	G10	12	1	0.5	G10	1	1	2.536375216891986
42	G3 & G5	11	2	0.0	G3, G5	2	1	2.4840502430516955
43	G8	11	1	0.5	G8	1	1	1.3731083163051818
44	G6 | G9	10	2	0.0	G6, G9	2	1	2.0098272142231353
45	G1 & ~G4	9	2	0.0	G1, G4	2	1	0.53210965471634
46	G1 & G10 & G4 & G6	9	4	0.5	G1, G10, G4, G6	4	1	0.46183836165109804
47	G2 | G3	8	2	0.0	G2, G3	2	1	1.4370784557856724
48	G7	7	1	0.5	G7	1	1	2.1031631902500596
49	G7	7	1	0.5	G7	1	1	2.1031631902500596
50	~G4	2	1	0.5	G4	1	1	0.48316465858749647
