rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G4 | (G1 & G7)	17	3	0.0	G1, G4, G7	3	6	0.6392076197692917
2	G4 | (G1 & G7)	17	3	0.0	G1, G4, G7	3	6	0.6392076197692917
3	G1 & (G4 | G7)	17	3	0.0	G1, G4, G7	3	6	0.6392076197692917
4	G1 & (G4 | G7)	17	3	0.0	G1, G4, G7	3	6	0.6392076197692917
5	G1 & (G4 | G7)	17	3	0.0	G1, G4, G7	3	6	0.6392076197692917
6	G4 | (G1 & G7)	17	3	0.0	G1, G4, G7	3	6	0.6392076197692917
7	G1 & (G4 | G7)	17	3	0.0	G1, G4, G7	3	6	0.6392076197692917
8	G4 | (G1 & G7)	17	3	0.0	G1, G4, G7	3	6	0.6392076197692917
9	G4 | (G1 & G7)	17	3	0.0	G1, G4, G7	3	6	0.6392076197692917
10	G4 | (G1 & G7)	17	3	0.0	G1, G4, G7	3	6	0.6392076197692917
11	G4 | (G1 & G7)	17	3	0.0	G1, G4, G7	3	6	0.6392076197692917
12	G1 & (G4 | G7)	17	3	0.0	G1, G4, G7	3	6	0.6392076197692917
13	G4 | (G1 & G7)	17	3	0.0	G1, G4, G7	3	6	0.6392076197692917
14	G1 & (G4 | G7)	17	3	0.0	G1, G4, G7	3	6	0.6392076197692917
15	G4 | (G1 & G7)	17	3	0.0	G1, G4, G7	3	6	0.6392076197692917
16	G1	16	1	0.5	G1	1	6	0.7478157463846112
17	G1	16	1	0.5	G1	1	6	0.7478157463846112
18	G1 & G4	16	2	0.0	G1, G4	2	6	0.8384341037529975
19	G1 | G4	16	2	0.0	G1, G4	2	6	0.8384341037529975
20	G1 | G4	16	2	0.0	G1, G4	2	6	0.8384341037529975
21	G1 & G4	16	2	0.0	G1, G4	2	6	0.8384341037529975
22	G1	16	1	0.5	G1	1	6	1.1784616681543711
23	G4 & (G1 | G7 | G8)	16	4	0.5	G1, G4, G7, G8	4	6	0.3761096383292746
24	G4 | (G1 & G7) | (G1 & G8)	16	4	0.5	G1, G4, G7, G8	4	6	0.3761096383292746
25	G1	16	1	0.5	G1	1	6	1.166965139749083
26	G1	16	1	0.5	G1	1	6	1.166965139749083
27	G1 | G4 | G8	15	3	0.0	G1, G4, G8	3	6	0.5097359895188064
28	G1 & G7	15	2	0.0	G1, G7	2	6	0.7478157463846112
29	G1 | G10	15	2	0.0	G1, G10	2	6	1.1436599538052856
30	G1 & G4 & G7	14	3	0.0	G1, G4, G7	3	6	0.6392076197692917
31	G7 & (G1 | G8)	14	3	0.0	G1, G7, G8	3	6	0.7478157463846112
32	G4 & G7	14	2	0.0	G4, G7	2	6	0.8389314150928469
33	G4 & ~G7 & (G1 | G8)	13	4	0.5	G1, G4, G7, G8	4	6	0.34519112200764435
34	G7 & (G1 | G3)	12	3	0.0	G1, G3, G7	3	6	0.22064401902767702
35	G3 & G4	12	2	0.0	G3, G4	2	6	0.677849542307025
36	G1 & G3 & G7 & (G5 | G8)	12	5	1.0	G1, G3, G5, G7, G8	5	6	0.2167967308490925
37	G4 | G7	11	2	0.0	G4, G7	2	6	0.8389314150928469
38	G1 & G4 & G7 & G8	11	4	0.5	G1, G4, G7, G8	4	6	0.3761096383292746
39	G1 | G4 | G7	10	3	0.0	G1, G4, G7	3	6	0.6392076197692917
40	G1 & G8	10	2	0.0	G1, G8	2	6	1.1630069612308518
41	G1 | G7	10	2	0.0	G1, G7	2	6	1.1784616681543711
42	G10 | G7	10	2	0.0	G10, G7	2	6	1.6089191636498288
43	G7 & G8	10	2	0.0	G7, G8	2	6	1.7049000847020985
44	G7 & G8	10	2	0.0	G7, G8	2	6	1.7049000847020985
45	True	9	1	0.5	True	1	6	1.166965139749083
46	G7	9	1	0.5	G7	1	6	1.528097486707135
47	G7	9	1	0.5	G7	1	6	1.528097486707135
48	G7	9	1	0.5	G7	1	6	1.528097486707135
49	G7	9	1	0.5	G7	1	6	1.528097486707135
50	G7 | G8	8	2	0.0	G7, G8	2	6	1.7049000847020985
