rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G1 & G3 & G7	15	3	0.0	G1, G3, G7	3	3	0.6846229907974319
2	G1 & G3 & G7	15	3	0.0	G1, G3, G7	3	3	0.6846229907974319
3	G1 & G3 & G7	15	3	0.0	G1, G3, G7	3	3	0.6846229907974319
4	G1 & G3 & G7	15	3	0.0	G1, G3, G7	3	3	0.6846229907974319
5	G1 & G3 & G7	15	3	0.0	G1, G3, G7	3	3	0.6846229907974319
6	G1 & G3 & G7	15	3	0.0	G1, G3, G7	3	3	0.6846229907974319
7	G1 & G3 & G7	15	3	0.0	G1, G3, G7	3	3	0.6846229907974319
8	G1 & G3 & G7	15	3	0.0	G1, G3, G7	3	3	0.6846229907974319
9	G1 & G3 & G7	15	3	0.0	G1, G3, G7	3	3	0.6846229907974319
10	G1 & G3 & G7	15	3	0.0	G1, G3, G7	3	3	0.6846229907974319
11	G1 & G3	14	2	0.0	G1, G3	2	3	1.0330131088076409
12	G1 & G3	14	2	0.0	G1, G3	2	3	1.0330131088076409
13	G1 & G3	14	2	0.0	G1, G3	2	3	1.0330131088076409
14	G1 & G10 & G3 & G5	14	4	0.5	G1, G10, G3, G5	4	3	0.686240207943908
15	G1 & G5 & G8	13	3	0.0	G1, G5, G8	3	3	0.9068509191669913
16	G1 & G7	13	2	0.0	G1, G7	2	3	0.9655481625081321
17	G5 & G7	13	2	0.0	G5, G7	2	3	0.9870235084262525
18	G5 & G7	13	2	0.0	G5, G7	2	3	0.9870235084262525
19	G1 & G5	13	2	0.0	G1, G5	2	3	1.0350756395232672
20	G1 & G5	13	2	0.0	G1, G5	2	3	1.0350756395232672
21	G1 & G5	13	2	0.0	G1, G5	2	3	1.0350756395232672
22	G10 & G3 & G4 & G5	13	4	0.5	G10, G3, G4, G5	4	3	0.5884729018080448
23	G1 & G3 & G9	12	3	0.0	G1, G3, G9	3	3	0.5234153263179695
24	G1 & G5 & G9	12	3	0.0	G1, G5, G9	3	3	0.850835902652461
25	G4 & G7	12	2	0.0	G4, G7	2	3	0.9631483107137788
26	G3 & G7	12	2	0.0	G3, G7	2	3	0.9879858900293809
27	G3 & G7	12	2	0.0	G3, G7	2	3	0.9879858900293809
28	G1 & G4 & G5	12	3	0.0	G1, G4, G5	3	3	0.9927104591593785
29	G1 & G9	12	2	0.0	G1, G9	2	3	1.0084378317822498
30	G1	12	1	0.5	G1	1	3	1.0350756395232672
31	G2 & G3	12	2	0.0	G2, G3	2	3	1.0391365766401115
32	G1	12	1	0.5	G1	1	3	0.9542641851757863
33	G1	12	1	0.5	G1	1	3	0.9542641851757863
34	G1	12	1	0.5	G1	1	3	0.9542641851757863
35	G1	12	1	0.5	G1	1	3	0.9542641851757863
36	G1	12	1	0.5	G1	1	3	0.9542641851757863
37	G5	12	1	0.5	G5	1	3	1.0532949473549202
38	G5	12	1	0.5	G5	1	3	1.0532949473549202
39	G7 & (G4 | G6)	11	3	0.0	G4, G6, G7	3	3	0.5092965370367565
40	G7 & ~G1	11	2	0.0	G1, G7	2	3	0.9655481625081321
41	G7	11	1	0.5	G7	1	3	0.9899167629233976
42	G7	11	1	0.5	G7	1	3	0.9899167629233976
43	G7	11	1	0.5	G7	1	3	0.9899167629233976
44	G3	11	1	0.5	G3	1	3	1.0829365398873345
45	G3	11	1	0.5	G3	1	3	1.0829365398873345
46	G3	11	1	0.5	G3	1	3	1.0829365398873345
47	G6	11	1	0.5	G6	1	3	1.098047164387855
48	G9 & ~G1	10	2	0.0	G1, G9	2	3	1.0084378317822498
49	~G5 | ~G6	8	2	0.0	G5, G6	2	3	1.0947869293477133
50	~G1	8	1	0.5	G1	1	3	0.9542641851757863
