rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G2 & (G1 | G6)	16	3	0.0	G1, G2, G6	3	5	0.23241229692768484
2	~G2 & (G1 | G6)	16	3	0.0	G1, G2, G6	3	5	0.23241229692768484
3	~G2 & (G1 | G6)	16	3	0.0	G1, G2, G6	3	5	0.23241229692768484
4	G1 & ~G2 & ~G6	16	3	0.0	G1, G2, G6	3	5	0.23241229692768484
5	G1 & ~G2 & ~G6	16	3	0.0	G1, G2, G6	3	5	0.23241229692768484
6	~G2 & (G1 | G6)	16	3	0.0	G1, G2, G6	3	5	0.23241229692768484
7	~G2 & (G1 | G6)	16	3	0.0	G1, G2, G6	3	5	0.23241229692768484
8	G1 & ~G2 & ~G6	16	3	0.0	G1, G2, G6	3	5	0.23241229692768484
9	G1 & ~G2 & ~G6	16	3	0.0	G1, G2, G6	3	5	0.23241229692768484
10	G1 & ~G2 & ~G6	16	3	0.0	G1, G2, G6	3	5	0.23241229692768484
11	~G2 & (G1 | G6)	16	3	0.0	G1, G2, G6	3	5	0.23241229692768484
12	G1 & ~G2 & ~G6	16	3	0.0	G1, G2, G6	3	5	0.23241229692768484
13	~G2	16	1	0.5	G2	1	5	0.7938122828316895
14	~G2	16	1	0.5	G2	1	5	0.7938122828316895
15	~G2	16	1	0.5	G2	1	5	0.7938122828316895
16	~G2	16	1	0.5	G2	1	5	0.7938122828316895
17	G1	15	1	0.5	G1	1	5	1.1692723073587752
18	G1	15	1	0.5	G1	1	5	1.1692723073587752
19	G1	15	1	0.5	G1	1	5	1.1692723073587752
20	G1	15	1	0.5	G1	1	5	1.1692723073587752
21	~G2 & ~G6 & ~G7	13	3	0.0	G2, G6, G7	3	5	0.6797113029542506
22	G1 | G6	13	2	0.0	G1, G6	2	5	1.1883896194189043
23	G1 | G6	13	2	0.0	G1, G6	2	5	1.1883896194189043
24	G1 | G3 | G6	12	3	0.0	G1, G3, G6	3	5	1.0099946624187994
25	G9	12	1	0.5	G9	1	5	0.692860535955431
26	~G6	12	1	0.5	G6	1	5	1.2870094744849951
27	~G6	12	1	0.5	G6	1	5	1.2870094744849951
28	G4 | G6	11	2	0.0	G4, G6	2	5	1.2838482768413961
29	G1 | G2 | ~G6	10	3	0.0	G1, G2, G6	3	5	0.23241229692768484
30	G2 | G5 | ~G6	10	3	0.0	G2, G5, G6	3	5	0.4270580877598378
31	G1 | G2	10	2	0.0	G1, G2	2	5	0.6866109136919725
32	True	10	1	0.5	True	1	5	0.7937928126307405
33	False	10	1	0.5	False	1	5	1.1883896194189043
34	False	10	1	0.5	False	1	5	1.1883896194189043
35	G1 | G2 | G7 | ~G6	10	4	0.5	G1, G2, G6, G7	4	5	0.3801232618986241
36	True	10	1	0.5	True	1	5	0.7938122828316895
37	~G8	10	1	0.5	G8	1	5	1.3373234658783244
38	G1 | G2 | ~G8	9	3	0.0	G1, G2, G8	3	5	0.4086168311632229
39	G1 | G3 | G6 | ~G5	9	4	0.5	G1, G3, G5, G6	4	5	0.9799435270421857
40	~G3	8	1	0.5	G3	1	5	1.0217120085368976
41	~G3	8	1	0.5	G3	1	5	1.0217120085368976
42	G6	8	1	0.5	G6	1	5	1.2870094744849951
43	G6	8	1	0.5	G6	1	5	1.2870094744849951
44	G6	8	1	0.5	G6	1	5	1.2870094744849951
45	G2 | G7	7	2	0.0	G2, G7	2	5	0.7901151585897724
46	~G1 & ~G6	7	2	0.0	G1, G6	2	5	1.1883896194189043
47	~G1 & ~G6	7	2	0.0	G1, G6	2	5	1.1883896194189043
48	G6 | ~G1	5	2	0.0	G1, G6	2	5	1.1883896194189043
49	~G1	5	1	0.5	G1	1	5	1.1692723073587752
50	~G1	5	1	0.5	G1	1	5	1.1692723073587752
