rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G3 & (G4 | ~G2)	19	3	0.0	G2, G3, G4	3	8	0.11330600954927589
2	G3 & (G4 | ~G2)	19	3	0.0	G2, G3, G4	3	8	0.11330600954927589
3	G3 & (G4 | ~G2)	19	3	0.0	G2, G3, G4	3	8	0.11330600954927589
4	G3 & (G4 | ~G2)	19	3	0.0	G2, G3, G4	3	8	0.11330600954927589
5	G3 & (G4 | ~G2)	19	3	0.0	G2, G3, G4	3	8	0.11330600954927589
6	G3 & (G4 | ~G2)	19	3	0.0	G2, G3, G4	3	8	0.11330600954927589
7	G3 & (G4 | ~G2)	19	3	0.0	G2, G3, G4	3	8	0.11330600954927589
8	G3 & (G4 | ~G2)	19	3	0.0	G2, G3, G4	3	8	0.11330600954927589
9	G3 & (G4 | ~G2)	19	3	0.0	G2, G3, G4	3	8	0.11330600954927589
10	G3 & (G4 | ~G2)	19	3	0.0	G2, G3, G4	3	8	0.11330600954927589
11	G3 & (G4 | ~G2)	19	3	0.0	G2, G3, G4	3	8	0.11330600954927589
12	G3 & (G4 | ~G2)	19	3	0.0	G2, G3, G4	3	8	0.11330600954927589
13	G3 & (G4 | ~G2)	19	3	0.0	G2, G3, G4	3	8	0.11330600954927589
14	G3 & (~G2 | ~G4)	18	3	0.0	G2, G3, G4	3	8	0.11330600954927589
15	G3	18	1	0.5	G3	1	8	0.14118249756514054
16	G3	18	1	0.5	G3	1	8	0.38938594782227576
17	G3	18	1	0.5	G3	1	8	0.38938594782227576
18	G3	18	1	0.5	G3	1	8	0.38938594782227576
19	G3	18	1	0.5	G3	1	8	0.38938594782227576
20	G3	18	1	0.5	G3	1	8	0.38938594782227576
21	~G2	18	1	0.5	G2	1	8	0.6607018282782294
22	~G2	18	1	0.5	G2	1	8	0.6607018282782294
23	G4 | ~G2	17	2	0.0	G2, G4	2	8	0.5079992581089474
24	G8 & (G3 | ~G2)	16	3	0.0	G2, G3, G8	3	8	0.15924663324825566
25	G3 | G8	16	2	0.0	G3, G8	2	8	0.44967376944388027
26	G3 & ~G5	16	2	0.0	G3, G5	2	8	0.6131789913266759
27	G3 & G4	15	2	0.0	G3, G4	2	8	0.4915487994796346
28	G3 & G4	15	2	0.0	G3, G4	2	8	0.4915487994796346
29	G3 & G4	15	2	0.0	G3, G4	2	8	0.4915487994796346
30	G3 & G4 & G8	14	3	0.0	G3, G4, G8	3	8	0.0946660388136211
31	G4	13	1	0.5	G4	1	8	0.46732111824250105
32	G3 & G7	13	2	0.0	G3, G7	2	8	0.5018635103969784
33	G4	13	1	0.5	G4	1	8	0.6477791951958469
34	G2 & G3 & G4	10	3	0.0	G2, G3, G4	3	8	0.11330600954927589
35	False	10	1	0.5	False	1	8	0.5079992581089474
36	G1 & G2 & G3 & G4	10	4	0.5	G1, G2, G3, G4	4	8	0.13026463528924473
37	G2 & G4 & ~G3	9	3	0.0	G2, G3, G4	3	8	0.11330600954927589
38	G3 & G5 & ~G1	9	3	0.0	G1, G3, G5	3	8	0.13617489846229078
39	G2 & G3	9	2	0.0	G2, G3	2	8	0.3046086203303932
40	G2 & G4	9	2	0.0	G2, G4	2	8	0.5079992581089474
41	G1 & G10 & G4	9	3	0.0	G1, G10, G4	3	8	0.6448021784569156
42	G10	9	1	0.5	G10	1	8	1.442307756612215
43	G5 & G7	8	2	0.0	G5, G7	2	8	1.69717633947692
44	G2 | (G3 & G4)	7	3	0.0	G2, G3, G4	3	8	0.11330600954927589
45	~G9	4	1	0.5	G9	1	8	0.7542379358327118
46	G2 & ~G3	3	2	0.0	G2, G3	2	8	0.3046086203303932
47	~G3 | (G2 & G4)	2	3	0.0	G2, G3, G4	3	8	0.11330600954927589
48	~G3	2	1	0.5	G3	1	8	0.38938594782227576
49	G2	2	1	0.5	G2	1	8	0.6607018282782294
50	G2 | ~G3	1	2	0.0	G2, G3	2	8	0.3046086203303932
