rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G6 & G7 & ~G3	14	3	0.0	G3, G6, G7	3	3	0.34816784131955103
2	G10 & G2 & G7	14	3	0.0	G10, G2, G7	3	3	0.36597415991340754
3	G10 & G2 & G7	14	3	0.0	G10, G2, G7	3	3	0.36597415991340754
4	G10 & G2 & G7	14	3	0.0	G10, G2, G7	3	3	0.36597415991340754
5	G10 & G2 & G7	14	3	0.0	G10, G2, G7	3	3	0.36597415991340754
6	G10 & G2 & G7	14	3	0.0	G10, G2, G7	3	3	0.36597415991340754
7	G10 & G2 & G7	14	3	0.0	G10, G2, G7	3	3	0.36597415991340754
8	G10 & G2 & G7	14	3	0.0	G10, G2, G7	3	3	0.36597415991340754
9	G10 & G2 & G7	14	3	0.0	G10, G2, G7	3	3	0.36597415991340754
10	G10 & G2 & G7	14	3	0.0	G10, G2, G7	3	3	0.36597415991340754
11	G10 & G2 & G7	14	3	0.0	G10, G2, G7	3	3	0.36597415991340754
12	G10 & G2 & G7	14	3	0.0	G10, G2, G7	3	3	0.36597415991340754
13	G2 & G4 & G7	14	3	0.0	G2, G4, G7	3	3	0.6563315520573985
14	G2 & G6 & G7	14	3	0.0	G2, G6, G7	3	3	0.6876304126215718
15	G2 & G7	14	2	0.0	G2, G7	2	3	1.0641128276331855
16	G2 & G7	14	2	0.0	G2, G7	2	3	1.0641128276331855
17	G2 & G7	14	2	0.0	G2, G7	2	3	1.0641128276331855
18	G2 & G7	14	2	0.0	G2, G7	2	3	1.0641128276331855
19	G10 & G2 & G4 & G7	14	4	0.5	G10, G2, G4, G7	4	3	0.7743616932441522
20	G10 & G7 & G9	13	3	0.0	G10, G7, G9	3	3	0.9954074802059711
21	G9 & ~G7	13	2	0.0	G7, G9	2	3	1.0006456473256788
22	G10 & G6 & G7	13	3	0.0	G10, G6, G7	3	3	1.014381322609555
23	G3 & G6	13	2	0.0	G3, G6	2	3	1.0530584241973726
24	G10 & G7	13	2	0.0	G10, G7	2	3	1.0701901529184525
25	False	13	1	0.5	False	1	3	1.0701901529184525
26	False	13	1	0.5	False	1	3	1.0701901529184525
27	G10 & G7	13	2	0.0	G10, G7	2	3	1.0701901529184525
28	G10 & G7	13	2	0.0	G10, G7	2	3	1.0701901529184525
29	False	13	1	0.5	False	1	3	1.0701901529184525
30	G10 & G7	13	2	0.0	G10, G7	2	3	1.0701901529184525
31	False	13	1	0.5	False	1	3	1.0701901529184525
32	False	13	1	0.5	False	1	3	1.0724770448086216
33	G3 & ~G10	13	2	0.0	G10, G3	2	3	1.1047007820026589
34	G10 & G2	13	2	0.0	G10, G2	2	3	1.1167845748653376
35	G10 & G2	13	2	0.0	G10, G2	2	3	1.116791640964642
36	G10 & G7	13	2	0.0	G10, G7	2	3	0.38359868409274733
37	False	13	1	0.5	False	1	3	0.8268987357316058
38	G10 & G3 & G4 & G5 & G9	13	5	1.0	G10, G3, G4, G5, G9	5	3	0.5347250814779032
39	G10 & (G2 | G7)	12	3	0.0	G10, G2, G7	3	3	0.36597415991340754
40	G2 & G6 & ~G7	12	3	0.0	G2, G6, G7	3	3	0.6876304126215718
41	G3 & G7	12	2	0.0	G3, G7	2	3	1.0512066344808644
42	G10 & ~G2 & ~G7	11	3	0.0	G10, G2, G7	3	3	0.36597415991340754
43	G7 & ~G5	11	2	0.0	G5, G7	2	3	1.0738974967358725
44	G1 & G10	11	2	0.0	G1, G10	2	3	1.113563040490896
45	G2	11	1	0.5	G2	1	3	1.0523082375252308
46	~G1	10	1	0.5	G1	1	3	1.1129419560525213
47	~G7	9	1	0.5	G7	1	3	0.8268987357316058
48	~G7	9	1	0.5	G7	1	3	0.8268987357316058
49	~G10 | ~G7	7	2	0.0	G10, G7	2	3	1.0701901529184525
50	True	7	1	0.5	True	1	3	1.0701901529184525
