rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G2 & G5 & G7	19	3	0.0	G2, G5, G7	3	5	0.3275579708337383
2	G2 & G5 & G7	19	3	0.0	G2, G5, G7	3	5	0.3275579708337383
3	G2 & G5 & G7	19	3	0.0	G2, G5, G7	3	5	0.3275579708337383
4	G2 & G5 & G7	19	3	0.0	G2, G5, G7	3	5	0.3275579708337383
5	G2 & G5 & G7	19	3	0.0	G2, G5, G7	3	5	0.3275579708337383
6	G2 & G5 & G7	19	3	0.0	G2, G5, G7	3	5	0.3275579708337383
7	G2 & G5 & G7	19	3	0.0	G2, G5, G7	3	5	0.3275579708337383
8	G2 & G5 & G7	19	3	0.0	G2, G5, G7	3	5	0.3275579708337383
9	G2 & G5 & G7	19	3	0.0	G2, G5, G7	3	5	0.3275579708337383
10	G2 & G5 & G7	19	3	0.0	G2, G5, G7	3	5	0.3275579708337383
11	G2 & G5 & G7	19	3	0.0	G2, G5, G7	3	5	0.3275579708337383
12	G2 & G5 & G7	19	3	0.0	G2, G5, G7	3	5	0.3275579708337383
13	G2 & G5 & G7	19	3	0.0	G2, G5, G7	3	5	0.3275579708337383
14	G2 & G3 & G7	19	3	0.0	G2, G3, G7	3	5	0.6826108920629154
15	G2 & G3	19	2	0.0	G2, G3	2	5	0.7159324482941225
16	G5 & G7 & G9	18	3	0.0	G5, G7, G9	3	5	0.7126554480551175
17	G5 & G7	18	2	0.0	G5, G7	2	5	0.7923109629955055
18	G5 & G7	18	2	0.0	G5, G7	2	5	0.7923109629955055
19	G5 & G7	18	2	0.0	G5, G7	2	5	0.7923109629955055
20	G5 & G7	18	2	0.0	G5, G7	2	5	0.7923109629955055
21	G5 & G7	18	2	0.0	G5, G7	2	5	0.7923109629955055
22	G5 & G7	18	2	0.0	G5, G7	2	5	0.7923109629955055
23	G5 & G7	18	2	0.0	G5, G7	2	5	0.7923109629955055
24	G5 & G7	18	2	0.0	G5, G7	2	5	0.7923109629955055
25	G5 & G7	18	2	0.0	G5, G7	2	5	0.7923109629955055
26	G5 & G7	18	2	0.0	G5, G7	2	5	0.7923109629955055
27	G1 & G2 & G5 & G9	18	4	0.5	G1, G2, G5, G9	4	5	0.3083538052007066
28	G10 & G2 & G3 & G5	18	4	0.5	G10, G2, G3, G5	4	5	0.569157487170504
29	G1 & G5 & G7 & G9	18	4	0.5	G1, G5, G7, G9	4	5	0.6380867247930327
30	G1 & G5 & G7 & G9	18	4	0.5	G1, G5, G7, G9	4	5	0.6380867247930327
31	G1 & G5 & G7 & G9	18	4	0.5	G1, G5, G7, G9	4	5	0.6380867247930327
32	G1 & G2 & G7	17	3	0.0	G1, G2, G7	3	5	0.6210381915500224
33	G2 & G7	17	2	0.0	G2, G7	2	5	0.75319877429327
34	G2 & G7	17	2	0.0	G2, G7	2	5	0.75319877429327
35	G2 & G7	17	2	0.0	G2, G7	2	5	0.75319877429327
36	G6 & G7	17	2	0.0	G6, G7	2	5	0.7881729018645206
37	G10 & G7	16	2	0.0	G10, G7	2	5	0.7821586383678611
38	G10 & G9	16	2	0.0	G10, G9	2	5	0.9510284490927077
39	G6	16	1	0.5	G6	1	5	0.8832504630170133
40	G7 & (G2 | G4)	15	3	0.0	G2, G4, G7	3	5	0.6583697980683445
41	G5	15	1	0.5	G5	1	5	0.9666820926503322
42	G5	15	1	0.5	G5	1	5	0.9666820926503322
43	G1 & G7	14	2	0.0	G1, G7	2	5	0.6695422735971717
44	G1 & G5	14	2	0.0	G1, G5	2	5	0.7569555927497124
45	G2	14	1	0.5	G2	1	5	0.9001430246092501
46	G7	12	1	0.5	G7	1	5	0.7919723200717634
47	G1 & G9	11	2	0.0	G1, G9	2	5	0.7274358566057282
48	~G8	10	1	0.5	G8	1	5	0.7690406815606738
49	G8	10	1	0.5	G8	1	5	0.7690406815606738
50	G9	8	1	0.5	G9	1	5	0.8871537051829591
