rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G1 & (G10 | G4)	17	3	0.0	G1, G10, G4	3	1	0.425150201568405
2	G1 & (G10 | G4)	17	3	0.0	G1, G10, G4	3	1	0.425150201568405
3	G1 & (G10 | G4)	17	3	0.0	G1, G10, G4	3	1	0.425150201568405
4	G10 | (G4 & G9)	17	3	0.0	G10, G4, G9	3	1	0.49018406730471675
5	G10 | (G4 & G9)	17	3	0.0	G10, G4, G9	3	1	0.49018406730471675
6	G4 | (G1 & G10)	17	3	0.0	G1, G10, G4	3	1	0.5260609856531133
7	G4 | (G1 & G10)	17	3	0.0	G1, G10, G4	3	1	0.5260609856531133
8	G4 | (G1 & G10)	17	3	0.0	G1, G10, G4	3	1	0.5260609856531133
9	G4 | (G1 & G10)	17	3	0.0	G1, G10, G4	3	1	0.5260609856531133
10	G4 | (G1 & G10)	17	3	0.0	G1, G10, G4	3	1	0.5260609856531133
11	G4 | (G10 & G3)	17	3	0.0	G10, G3, G4	3	1	0.611466362129025
12	G4 | (G10 & G3)	17	3	0.0	G10, G3, G4	3	1	0.611466362129025
13	G4 | (G10 & G3)	17	3	0.0	G10, G3, G4	3	1	0.611466362129025
14	G4 | (G10 & G3)	17	3	0.0	G10, G3, G4	3	1	0.611466362129025
15	G4 | (G1 & G3)	16	3	0.0	G1, G3, G4	3	1	0.4857662020480079
16	G1	16	1	0.5	G1	1	1	0.49180736251802554
17	G4	16	1	0.5	G4	1	1	0.611466362129025
18	G4	16	1	0.5	G4	1	1	0.8198148939775105
19	G4	16	1	0.5	G4	1	1	0.8343910594554933
20	G4	16	1	0.5	G4	1	1	0.8343910594554933
21	G4	16	1	0.5	G4	1	1	0.8343910594554933
22	G4	16	1	0.5	G4	1	1	0.8343910594554933
23	G1	16	1	0.5	G1	1	1	1.166965139749083
24	G1 | G8	15	2	0.0	G1, G8	2	1	1.1630069612308518
25	G10	14	1	0.5	G10	1	1	0.6185269620803213
26	G10 | (G3 & G4)	14	3	0.0	G10, G3, G4	3	1	0.6586816999416056
27	G10 | (G3 & G4)	14	3	0.0	G10, G3, G4	3	1	0.6586816999416056
28	G10	14	1	0.5	G10	1	1	1.4251645728661595
29	G10	14	1	0.5	G10	1	1	1.4251645728661595
30	G10	14	1	0.5	G10	1	1	1.4251645728661595
31	G9 | (G10 & G4)	13	3	0.0	G10, G4, G9	3	1	0.6269950818830416
32	G10 & G3	13	2	0.0	G10, G3	2	1	1.546660280397991
33	G10 & G3	13	2	0.0	G10, G3	2	1	1.546660280397991
34	G10 & G3	13	2	0.0	G10, G3	2	1	1.546660280397991
35	G10 & G3	13	2	0.0	G10, G3	2	1	0.04056590682225936
36	G1 | G10 | G3	12	3	0.0	G1, G10, G3	3	1	0.49180736251802554
37	G4 | G9	12	2	0.0	G4, G9	2	1	0.6590219810110965
38	G3 & G4	12	2	0.0	G3, G4	2	1	0.677849542307025
39	G3 & (G10 | G4) & (G4 | G8)	12	4	0.5	G10, G3, G4, G8	4	1	0.04056590682225936
40	G10 & G9	11	2	0.0	G10, G9	2	1	1.4224028790075587
41	G10 & G8	11	2	0.0	G10, G8	2	1	1.6694491046179527
42	(G10 & G4) | (G10 & G8) | (G3 & G4) | (G3 & G8)	11	4	0.5	G10, G3, G4, G8	4	1	0.04056590682225936
43	G9	11	1	0.5	G9	1	1	1.4278502702698121
44	G3 & G7	10	2	0.0	G3, G7	2	1	1.5265818245018856
45	G10 | G3	10	2	0.0	G10, G3	2	1	1.546660280397991
46	G10 | G3	10	2	0.0	G10, G3	2	1	1.546660280397991
47	G10 | G3	10	2	0.0	G10, G3	2	1	1.546660280397991
48	G5 | (~G10 & ~G3)	9	3	0.0	G10, G3, G5	3	1	1.2641235505618016
49	G10 | G5	9	2	0.0	G10, G5	2	1	1.4860190002174574
50	G8	9	1	0.5	G8	1	1	1.3878085156303128
