rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G2 & (~G1 | ~G10)	19	3	0.0	G1, G10, G2	3	3	0.15263301907100352
2	G2 & (~G1 | ~G10)	19	3	0.0	G1, G10, G2	3	3	0.15263301907100352
3	G2 & (~G1 | ~G10)	19	3	0.0	G1, G10, G2	3	3	0.15263301907100352
4	~G1 & (G2 | ~G10)	19	3	0.0	G1, G10, G2	3	3	0.15263301907100352
5	G2 & (~G1 | ~G10)	19	3	0.0	G1, G10, G2	3	3	0.15263301907100352
6	G2 & (~G1 | ~G10)	19	3	0.0	G1, G10, G2	3	3	0.15263301907100352
7	G2 & (~G1 | ~G10)	19	3	0.0	G1, G10, G2	3	3	0.15263301907100352
8	~G1 & (G2 | ~G10)	19	3	0.0	G1, G10, G2	3	3	0.15263301907100352
9	G2 & (~G1 | ~G10)	19	3	0.0	G1, G10, G2	3	3	0.15263301907100352
10	G2 & (~G1 | ~G10)	19	3	0.0	G1, G10, G2	3	3	0.15263301907100352
11	G2 & (~G1 | ~G10)	19	3	0.0	G1, G10, G2	3	3	0.15263301907100352
12	G2 & (~G1 | ~G10)	19	3	0.0	G1, G10, G2	3	3	0.15263301907100352
13	~G1	19	1	0.5	G1	1	3	0.19673836850173082
14	G2 & ~G1	19	2	0.0	G1, G2	2	3	0.24979561726433852
15	G2 & ~G1	19	2	0.0	G1, G2	2	3	0.24979561726433852
16	~G1	19	1	0.5	G1	1	3	0.2883887472644532
17	~G1	19	1	0.5	G1	1	3	0.2883887472644532
18	~G1	19	1	0.5	G1	1	3	0.2883887472644532
19	G2 & (G10 | ~G1)	18	3	0.0	G1, G10, G2	3	3	0.15263301907100352
20	~G1 & ~G10	18	2	0.0	G1, G10	2	3	0.16869003869177301
21	G2	18	1	0.5	G2	1	3	0.05502708245169062
22	G2	18	1	0.5	G2	1	3	0.5315391866418676
23	G2	18	1	0.5	G2	1	3	0.5315391866418676
24	G2	18	1	0.5	G2	1	3	0.5315391866418676
25	G2	18	1	0.5	G2	1	3	0.5315391866418676
26	G2	18	1	0.5	G2	1	3	0.5315391866418676
27	~G4	17	1	0.5	G4	1	3	0.9478069320816142
28	~G1 & ~G2	12	2	0.0	G1, G2	2	3	0.24979561726433852
29	~G1 & ~G2	12	2	0.0	G1, G2	2	3	0.24979561726433852
30	G10 & G2	12	2	0.0	G10, G2	2	3	0.5933946528154698
31	G2 | ~G1 | ~G10	11	3	0.0	G1, G10, G2	3	3	0.15263301907100352
32	~G10 | (~G1 & ~G8)	11	3	0.0	G1, G10, G8	3	3	0.19404796425188198
33	G1 & G2	11	2	0.0	G1, G2	2	3	0.24979561726433852
34	G10 | ~G1 | ~G7	10	3	0.0	G1, G10, G7	3	3	0.16869003869177301
35	G10 & ~G2	9	2	0.0	G10, G2	2	3	0.5933946528154698
36	G1 & G10 & (G2 | ~G7)	9	4	0.5	G1, G10, G2, G7	4	3	0.05502708245169062
37	G10	9	1	0.5	G10	1	3	1.7520496945639437
38	G1 & G10	8	2	0.0	G1, G10	2	3	0.19673836850173082
39	G1 | G10 | G2 | G7	8	4	0.5	G1, G10, G2, G7	4	3	0.05502708245169062
40	G1 & ~G10	5	2	0.0	G1, G10	2	3	0.19673836850173082
41	G4	3	1	0.5	G4	1	3	0.9478069320816142
42	~G2 & (G1 | G10 | G6)	2	4	0.5	G1, G10, G2, G6	4	3	0.11695394662458425
43	~G2	2	1	0.5	G2	1	3	0.5315391866418676
44	~G2	2	1	0.5	G2	1	3	0.5315391866418676
45	~G2	2	1	0.5	G2	1	3	0.5315391866418676
46	~G2	2	1	0.5	G2	1	3	0.5315391866418676
47	~G2	2	1	0.5	G2	1	3	0.5315391866418676
48	G1	1	1	0.5	G1	1	3	0.2883887472644532
49	G1	1	1	0.5	G1	1	3	0.2883887472644532
50	G1	1	1	0.5	G1	1	3	0.2883887472644532
